date,open,high,low,close,volume
2019-09-03,4.36,4.39,4.34,4.37,83331.56
2019-09-02,4.25,4.36,4.23,4.34,115688.6
2019-08-30,4.36,4.39,4.22,4.25,123594.8
2019-08-29,4.36,4.39,4.32,4.35,77136.9
2019-08-28,4.36,4.39,4.33,4.36,71884.6
2019-08-27,4.33,4.42,4.3,4.4,116850.93
2019-08-26,4.29,4.33,4.26,4.31,68318.78
2019-08-23,4.4,4.4,4.34,4.35,58388.2
2019-08-22,4.39,4.4,4.35,4.39,56361.01
2019-08-21,4.44,4.44,4.37,4.39,64720.49
2019-08-20,4.46,4.52,4.41,4.41,165179.16
2019-08-19,4.4,4.44,4.35,4.44,132691.38
2019-08-16,4.26,4.39,4.25,4.37,139151.66
2019-08-15,4.18,4.28,4.15,4.27,69649.66
2019-08-14,4.28,4.3,4.24,4.27,49432.1
2019-08-13,4.29,4.29,4.24,4.25,49159.3
2019-08-12,4.27,4.31,4.24,4.31,87133.81
2019-08-09,4.29,4.3,4.23,4.28,75105.49
2019-08-08,4.26,4.3,4.22,4.28,112847.39
2019-08-07,4.28,4.29,4.22,4.26,77174.42
2019-08-06,4.2,4.27,4.17,4.27,169941.53
2019-08-05,4.2,4.27,4.17,4.25,118064.82
2019-08-02,4.22,4.23,4.2,4.22,66549.37
2019-08-01,4.21,4.27,4.2,4.27,113897.32
2019-07-31,4.22,4.23,4.2,4.23,83703.1
2019-07-30,4.2,4.25,4.2,4.21,87149.77
2019-07-29,4.2,4.22,4.18,4.2,55930.86
2019-07-26,4.2,4.23,4.18,4.21,45843.49
2019-07-25,4.19,4.22,4.18,4.21,44862.5
2019-07-24,4.17,4.22,4.17,4.2,61778.29
2019-07-23,4.15,4.18,4.13,4.16,59961.1
2019-07-22,4.22,4.23,4.13,4.16,75162.0
2019-07-19,4.18,4.26,4.17,4.22,53391.5
2019-07-18,4.26,4.26,4.18,4.19,58131.95
2019-07-17,4.26,4.26,4.22,4.24,59586.1
2019-07-16,4.28,4.29,4.24,4.25,79363.69
2019-07-15,4.24,4.3,4.15,4.26,147166.27
2019-07-12,4.22,4.25,4.21,4.23,58842.7
2019-07-11,4.23,4.29,4.21,4.22,61831.8
2019-07-10,4.26,4.27,4.2,4.23,61700.4
2019-07-09,4.27,4.28,4.22,4.25,60286.5
2019-07-08,4.44,4.44,4.24,4.27,137085.97
2019-07-05,4.4,4.45,4.39,4.44,59331.5
2019-07-04,4.41,4.45,4.39,4.42,69273.19
2019-07-03,4.47,4.47,4.4,4.41,71572.3
2019-07-02,4.52,4.52,4.44,4.45,120696.59
2019-07-01,4.53,4.56,4.48,4.52,165360.39
2019-06-28,4.5,4.53,4.44,4.45,77573.91
2019-06-27,4.53,4.59,4.51,4.52,80248.08
2019-06-26,4.5,4.64,4.48,4.52,119408.59
2019-06-25,4.57,4.57,4.45,4.51,94916.23
2019-06-24,4.57,4.58,4.51,4.57,94505.28
2019-06-21,4.5,4.61,4.5,4.58,140550.2
2019-06-20,4.39,4.53,4.38,4.5,152278.53
2019-06-19,4.45,4.49,4.39,4.4,125144.51
2019-06-18,4.35,4.42,4.32,4.37,78767.69
2019-06-17,4.28,4.41,4.27,4.37,122338.54
2019-06-14,4.39,4.43,4.27,4.28,143753.11
2019-06-13,4.32,4.45,4.32,4.42,144071.0
2019-06-12,4.31,4.42,4.31,4.34,162169.08
2019-06-11,4.23,4.35,4.21,4.34,186502.77
2019-06-10,4.21,4.26,4.17,4.23,101923.3
2019-06-06,4.34,4.34,4.18,4.2,198873.16
2019-06-05,4.29,4.42,4.23,4.34,234937.59
2019-06-04,4.29,4.33,4.21,4.25,134771.09
2019-06-03,4.37,4.38,4.23,4.29,155476.28
2019-05-31,4.43,4.47,4.36,4.39,154877.5
2019-05-30,4.55,4.55,4.48,4.5,104492.8
2019-05-29,4.6,4.64,4.57,4.57,93354.91
2019-05-28,4.66,4.71,4.62,4.63,71420.81
2019-05-27,4.52,4.67,4.52,4.64,64534.1
2019-05-24,4.48,4.58,4.48,4.54,57543.5
2019-05-23,4.57,4.64,4.5,4.52,76816.1
2019-05-22,4.66,4.73,4.59,4.63,68336.9
2019-05-21,4.65,4.73,4.6,4.67,76960.15
2019-05-20,4.59,4.67,4.47,4.65,104456.7
2019-05-17,4.76,4.81,4.58,4.59,91191.27
2019-05-16,4.77,4.78,4.72,4.77,61125.89
2019-05-15,4.74,4.82,4.73,4.77,87392.94
2019-05-14,4.57,4.88,4.56,4.72,127064.3
2019-05-13,4.7,4.72,4.63,4.67,73096.4
2019-05-10,4.67,4.76,4.55,4.74,105494.6
2019-05-09,4.6,4.68,4.59,4.62,68328.08
2019-05-08,4.55,4.68,4.53,4.63,87884.06
2019-05-07,4.66,4.68,4.57,4.64,130024.2
2019-05-06,4.92,4.94,4.57,4.65,183798.39
2019-04-30,5.02,5.13,5.0,5.04,92105.55
2019-04-29,5.2,5.26,5.0,5.01,192424.28
2019-04-26,5.26,5.33,5.18,5.19,199377.11
2019-04-25,5.5,5.56,5.26,5.26,204486.12
2019-04-24,5.52,5.56,5.37,5.52,168477.86
2019-04-23,5.52,5.74,5.5,5.53,275131.78
2019-04-22,5.6,5.67,5.5,5.52,161354.5
2019-04-19,5.5,5.64,5.5,5.6,128572.11
2019-04-18,5.6,5.62,5.52,5.53,124314.2
2019-04-17,5.53,5.68,5.52,5.62,216432.48
2019-04-16,5.41,5.59,5.3,5.57,201024.88
2019-04-15,5.51,5.58,5.42,5.42,147402.23
2019-04-12,5.48,5.54,5.42,5.46,118180.54
2019-04-11,5.59,5.62,5.45,5.48,172699.91
2019-04-10,5.65,5.66,5.53,5.6,173257.94
2019-04-09,5.58,5.74,5.56,5.67,183696.0
2019-04-08,5.8,5.83,5.54,5.6,252218.31
2019-04-04,5.7,5.85,5.69,5.77,324964.41
2019-04-03,5.62,5.72,5.6,5.7,223914.61
2019-04-02,5.73,5.77,5.63,5.66,219919.39
2019-04-01,5.53,5.75,5.51,5.72,277415.75
2019-03-29,5.31,5.52,5.24,5.51,255357.14
2019-03-28,5.39,5.48,5.26,5.28,254930.05
2019-03-27,5.43,5.48,5.35,5.44,199861.53
2019-03-26,5.69,5.74,5.38,5.4,366277.16
