date,open,high,low,close,volume
2019-09-03,4.47,4.51,4.44,4.5,28223.17
2019-09-02,4.36,4.47,4.36,4.47,40513.18
2019-08-30,4.55,4.56,4.35,4.38,63724.37
2019-08-29,4.53,4.57,4.52,4.55,31216.09
2019-08-28,4.52,4.56,4.5,4.53,29432.65
2019-08-27,4.47,4.54,4.47,4.52,39655.31
2019-08-26,4.43,4.49,4.41,4.47,29168.79
2019-08-23,4.51,4.53,4.47,4.53,35982.81
2019-08-22,4.52,4.54,4.47,4.49,32830.01
2019-08-21,4.48,4.6,4.45,4.52,63412.45
2019-08-20,4.45,4.52,4.43,4.47,43851.25
2019-08-19,4.38,4.46,4.37,4.45,52822.47
2019-08-16,4.34,4.42,4.31,4.36,37672.22
2019-08-15,4.3,4.34,4.22,4.34,29922.96
2019-08-14,4.38,4.4,4.34,4.35,20549.0
2019-08-13,4.39,4.39,4.3,4.33,27608.98
2019-08-12,4.41,4.42,4.36,4.41,29812.36
2019-08-09,4.44,4.47,4.36,4.38,22397.0
2019-08-08,4.44,4.47,4.41,4.43,22843.0
2019-08-07,4.51,4.57,4.4,4.42,34687.41
2019-08-06,4.58,4.58,4.42,4.47,93530.88
2019-08-05,4.63,4.67,4.59,4.59,28964.5
2019-08-02,4.64,4.67,4.61,4.63,42907.04
2019-08-01,4.75,4.76,4.7,4.73,40389.95
2019-07-31,4.75,4.9,4.74,4.79,52817.61
2019-07-30,4.78,4.8,4.74,4.76,31330.01
2019-07-29,4.82,4.83,4.7,4.76,58764.91
2019-07-26,4.7,4.97,4.68,4.86,91057.45
2019-07-25,4.66,4.73,4.64,4.71,32253.05
2019-07-24,4.65,4.7,4.64,4.66,27944.0
2019-07-23,4.65,4.65,4.6,4.64,20248.0
2019-07-22,4.74,4.76,4.6,4.62,34714.3
2019-07-19,4.72,4.77,4.71,4.73,17879.55
2019-07-18,4.78,4.78,4.69,4.69,23897.0
2019-07-17,4.78,4.82,4.76,4.79,25282.0
2019-07-16,4.78,4.8,4.75,4.79,16010.29
2019-07-15,4.73,4.81,4.68,4.79,27935.31
2019-07-12,4.71,4.78,4.66,4.72,24538.69
2019-07-11,4.76,4.8,4.69,4.7,41329.52
2019-07-10,4.84,4.85,4.7,4.75,36953.61
2019-07-09,4.85,4.86,4.81,4.86,21897.4
2019-07-08,5.0,5.0,4.84,4.85,60742.0
2019-07-05,5.02,5.04,4.97,5.0,31904.41
2019-07-04,5.03,5.06,4.99,5.0,39405.0
2019-07-03,5.08,5.09,5.01,5.02,50860.11
2019-07-02,5.1,5.12,5.07,5.09,49826.94
2019-07-01,5.09,5.14,5.07,5.11,95538.58
2019-06-28,5.04,5.09,4.95,5.04,82797.0
2019-06-27,5.03,5.08,5.03,5.04,39991.0
2019-06-26,5.06,5.08,5.04,5.04,40272.0
2019-06-25,5.06,5.1,4.99,5.09,88966.22
2019-06-24,5.09,5.11,5.05,5.08,52452.0
2019-06-21,5.04,5.11,5.03,5.09,100359.56
2019-06-20,5.0,5.06,4.91,5.04,108374.81
2019-06-19,5.06,5.1,4.97,5.0,108694.71
2019-06-18,5.0,5.01,4.95,5.0,24413.5
2019-06-17,5.06,5.09,5.03,5.09,22378.0
2019-06-14,5.15,5.16,5.03,5.07,53962.0
2019-06-13,5.15,5.18,5.12,5.15,45783.61
2019-06-12,5.21,5.21,5.13,5.15,56514.39
2019-06-11,5.1,5.21,5.1,5.2,74521.36
2019-06-10,5.06,5.14,5.02,5.1,40725.12
2019-06-06,5.08,5.09,4.98,5.04,55062.44
2019-06-05,5.1,5.12,5.03,5.08,70281.5
2019-06-04,5.14,5.15,5.0,5.07,65084.21
2019-06-03,5.21,5.21,5.09,5.17,36127.2
2019-05-31,5.17,5.18,5.12,5.16,61647.79
2019-05-30,5.2,5.25,5.09,5.16,103248.36
2019-05-29,5.26,5.34,5.23,5.26,52397.41
2019-05-28,5.22,5.45,5.19,5.3,106621.19
2019-05-27,5.08,5.22,5.03,5.22,84222.07
2019-05-24,5.09,5.09,4.98,5.06,69119.11
2019-05-23,5.17,5.18,5.05,5.08,52240.1
2019-05-22,5.19,5.19,5.11,5.16,49177.3
2019-05-21,5.09,5.22,5.08,5.19,40696.11
2019-05-20,5.25,5.26,4.98,5.09,65718.0
2019-05-17,5.38,5.39,5.17,5.24,90826.01
2019-05-16,5.33,5.45,5.29,5.35,105758.2
2019-05-15,5.2,5.47,5.2,5.35,105465.35
2019-05-14,5.25,5.28,5.16,5.17,62071.12
2019-05-13,5.15,5.45,5.08,5.29,106615.23
2019-05-10,5.02,5.18,4.86,5.18,101344.61
2019-05-09,4.98,5.05,4.95,4.98,41662.58
2019-05-08,4.97,5.1,4.92,5.01,63614.2
2019-05-07,5.01,5.11,4.96,5.04,71539.3
2019-05-06,5.28,5.35,4.98,5.0,129905.28
2019-04-30,5.29,5.62,5.29,5.48,88326.93
2019-04-29,5.5,5.55,5.3,5.33,97166.52
2019-04-26,5.53,5.66,5.32,5.57,139270.89
2019-04-25,5.82,5.83,5.52,5.54,145325.06
2019-04-24,5.91,5.93,5.74,5.83,119921.82
2019-04-23,5.85,5.98,5.77,5.88,168719.31
2019-04-22,5.91,5.94,5.82,5.83,126255.68
2019-04-19,5.93,5.99,5.8,5.93,106005.55
2019-04-18,6.1,6.1,5.9,5.94,144682.42
2019-04-17,6.0,6.2,5.97,6.08,241944.12
2019-04-16,5.92,6.05,5.9,6.04,193687.81
2019-04-15,6.01,6.29,5.92,5.96,316407.09
2019-04-12,5.78,5.96,5.78,5.91,208343.62
2019-04-11,5.9,6.0,5.71,5.75,182009.44
2019-04-10,5.81,6.03,5.78,5.92,199082.25
2019-04-09,5.82,5.9,5.78,5.84,195344.56
2019-04-08,5.99,6.04,5.81,5.9,432564.78
2019-04-04,6.4,6.55,6.05,6.08,785913.19
2019-04-03,5.5,6.07,5.46,6.07,632129.81
2019-04-02,5.52,5.58,5.48,5.52,110627.17
2019-04-01,5.38,5.51,5.35,5.49,112492.52
2019-03-29,5.17,5.35,5.13,5.33,104109.03
2019-03-28,5.28,5.32,5.18,5.18,103520.06
2019-03-27,5.4,5.4,5.25,5.31,82127.49
2019-03-26,5.54,5.59,5.33,5.34,128683.6
