date,open,high,low,close,volume
2019-09-02,10.2,10.46,10.11,10.25,20475.97
2019-08-30,10.26,10.31,10.0,10.19,20400.8
2019-08-29,9.78,10.28,9.77,10.28,32487.23
2019-08-28,9.68,9.79,9.59,9.79,9655.64
2019-08-27,9.6,9.7,9.57,9.66,12183.01
2019-08-26,9.44,9.6,9.38,9.6,11959.75
2019-08-23,9.49,9.57,9.43,9.49,9495.0
2019-08-22,9.49,9.54,9.31,9.45,8985.75
2019-08-21,9.47,9.58,9.39,9.5,10688.01
2019-08-20,9.54,9.58,9.36,9.45,10553.0
2019-08-19,9.45,9.53,9.42,9.49,11007.0
2019-08-16,9.39,9.47,9.39,9.44,7770.0
2019-08-15,9.31,9.48,9.27,9.4,10180.0
2019-08-14,9.35,9.46,9.23,9.35,9650.02
2019-08-13,9.41,9.46,9.25,9.31,9802.0
2019-08-12,9.49,9.5,9.4,9.46,8807.0
2019-08-09,9.58,9.61,9.43,9.45,9147.88
2019-08-08,9.49,9.55,9.4,9.52,13408.75
2019-08-07,9.41,9.53,9.36,9.44,18990.4
2019-08-06,9.01,9.19,8.64,9.15,18276.0
2019-08-05,9.1,9.2,9.06,9.08,6889.0
2019-08-02,9.21,9.21,8.95,9.07,9613.1
2019-08-01,9.22,9.34,9.14,9.25,10371.52
2019-07-31,9.35,9.44,9.21,9.22,13795.0
2019-07-30,9.13,9.34,9.08,9.34,19103.01
2019-07-29,8.93,9.3,8.9,9.14,16025.27
2019-07-26,8.96,9.0,8.86,8.93,9129.01
2019-07-25,9.0,9.05,8.84,8.94,14857.59
2019-07-24,8.95,9.09,8.83,8.93,14273.0
2019-07-23,8.41,8.89,8.41,8.89,15033.8
2019-07-22,8.9,8.91,8.47,8.47,22880.78
2019-07-19,8.87,9.01,8.86,8.92,12119.9
2019-07-18,8.97,9.05,8.82,8.89,17531.45
2019-07-17,8.97,9.14,8.93,9.05,12135.0
2019-07-16,8.83,9.11,8.83,8.97,21367.02
2019-07-15,8.5,8.7,8.26,8.7,21826.02
2019-07-12,8.07,8.39,7.9,8.29,25735.01
2019-07-11,8.62,8.73,8.25,8.25,30024.0
2019-07-10,9.0,9.05,8.68,8.68,32142.23
2019-07-09,9.16,9.24,9.02,9.14,14603.13
2019-07-08,9.3,9.4,9.06,9.09,23902.59
2019-07-05,9.29,9.47,9.23,9.3,30575.68
2019-07-04,9.34,9.34,9.05,9.27,20793.01
2019-07-03,9.01,9.35,9.01,9.34,27346.44
2019-07-02,9.0,9.14,8.99,9.01,15873.0
2019-07-01,9.14,9.14,8.95,9.0,31341.05
2019-06-28,8.92,9.43,8.9,9.0,44548.02
2019-06-27,9.06,9.34,8.93,8.98,28945.19
2019-06-26,8.55,9.09,8.55,9.03,28222.4
2019-06-25,8.61,8.7,8.53,8.67,10018.0
2019-06-24,8.58,8.78,8.45,8.6,18321.0
2019-06-21,8.35,8.6,8.24,8.59,26839.63
2019-06-20,8.19,8.29,8.15,8.19,10591.01
2019-06-19,8.58,8.58,8.1,8.29,34351.48
2019-06-18,8.17,8.17,8.17,8.17,2507.0
2019-06-17,7.58,7.88,7.52,7.78,16887.14
2019-06-14,7.5,7.63,7.5,7.58,4367.0
2019-06-13,7.61,7.67,7.48,7.6,5238.0
2019-06-12,7.57,7.69,7.52,7.63,6201.02
2019-06-11,7.44,7.63,7.4,7.58,6307.31
2019-06-10,7.59,7.62,7.38,7.45,9526.11
2019-06-06,7.57,7.65,7.51,7.62,5179.0
2019-06-05,7.64,7.71,7.56,7.63,4890.0
2019-06-04,7.48,7.72,7.48,7.63,8087.0
2019-06-03,7.97,7.97,7.61,7.61,23056.01
2019-05-31,7.78,7.96,7.78,7.9,10843.0
2019-05-30,8.02,8.22,7.63,7.9,22584.04
2019-05-29,7.56,8.1,7.52,8.0,23851.87
2019-05-28,8.06,8.13,7.56,7.73,55080.0
2019-05-27,7.53,7.74,7.5,7.74,15967.64
2019-05-24,6.84,7.37,6.83,7.37,16985.11
2019-05-23,7.11,7.23,6.83,7.02,23991.12
2019-05-22,6.92,7.15,6.9,7.15,50881.98
2019-05-21,6.66,6.81,6.57,6.81,11432.01
2019-05-20,6.5,6.59,6.31,6.49,7008.98
2019-05-17,6.58,6.79,6.46,6.58,19500.0
2019-05-16,7.16,7.16,6.75,6.8,20685.04
2019-05-14,6.78,6.89,6.76,6.87,51037.85
2019-05-13,6.55,6.77,6.55,6.75,37358.97
2019-05-10,6.63,6.63,6.41,6.53,39288.9
2019-05-09,6.64,6.66,6.59,6.6,32221.0
2019-05-08,6.61,6.7,6.57,6.66,21103.49
2019-05-07,6.54,6.63,6.53,6.63,26053.6
2019-05-06,6.6,6.66,6.49,6.53,48169.0
2019-04-30,6.48,6.68,6.46,6.6,29525.34
2019-04-29,6.71,6.78,6.45,6.5,54845.0
2019-04-26,6.78,6.84,6.65,6.79,30478.54
2019-04-25,6.72,6.97,6.69,6.78,51860.62
2019-04-24,6.65,6.77,6.62,6.75,34403.95
2019-04-23,6.59,6.66,6.58,6.64,26758.54
2019-04-22,6.59,6.65,6.56,6.59,20253.1
2019-04-19,6.68,6.68,6.56,6.59,24185.61
2019-04-18,6.54,6.69,6.51,6.66,52710.35
2019-04-17,6.56,6.56,6.51,6.53,25008.09
2019-04-16,6.54,6.58,6.48,6.54,29371.07
2019-04-15,6.59,6.64,6.54,6.55,31060.02
2019-04-12,6.49,6.63,6.49,6.56,26306.57
2019-04-11,6.5,6.71,6.45,6.59,40449.74
2019-04-10,6.4,6.54,6.39,6.51,28211.66
2019-04-09,6.45,6.5,6.41,6.48,27678.47
2019-04-08,6.51,6.65,6.42,6.55,50013.0
2019-04-04,6.45,6.53,6.37,6.45,48242.18
2019-04-03,6.55,6.55,6.31,6.5,115813.96
2019-04-02,6.24,6.24,6.24,6.24,3207.01
2019-04-01,5.94,5.94,5.94,5.94,4428.13
2019-03-29,5.63,5.74,5.62,5.66,28294.01
2019-03-28,5.49,5.8,5.28,5.6,50066.03
2019-03-27,5.82,5.82,5.5,5.52,57134.23
2019-03-26,5.81,5.99,5.75,5.79,40670.68
