date,open,high,low,close,volume
2019-09-03,5.09,5.11,5.04,5.06,18947.26
2019-09-02,5.01,5.08,4.97,5.07,17812.16
2019-08-30,5.12,5.12,4.95,4.98,20034.0
2019-08-29,5.05,5.18,5.03,5.09,26715.11
2019-08-28,5.05,5.1,5.04,5.08,25393.23
2019-08-27,4.97,5.01,4.93,4.99,12129.64
2019-08-26,4.89,4.95,4.85,4.92,10178.61
2019-08-23,5.0,5.05,4.94,4.97,15670.29
2019-08-22,5.0,5.0,4.93,4.98,13635.6
2019-08-21,4.9,4.95,4.9,4.95,12788.25
2019-08-20,4.91,4.97,4.9,4.93,14741.61
2019-08-19,4.85,4.93,4.83,4.93,14880.36
2019-08-16,4.75,4.97,4.75,4.82,14223.0
2019-08-15,4.73,4.78,4.69,4.76,11983.1
2019-08-14,4.8,4.84,4.78,4.8,14460.07
2019-08-13,4.87,4.87,4.73,4.82,22954.86
2019-08-12,4.88,4.88,4.83,4.88,10546.31
2019-08-09,4.84,4.93,4.83,4.84,12884.0
2019-08-08,4.82,4.95,4.82,4.85,12375.42
2019-08-07,4.85,4.9,4.8,4.82,11781.12
2019-08-06,4.94,4.94,4.7,4.83,21576.22
2019-08-05,5.07,5.07,4.94,4.95,13874.48
2019-08-02,5.03,5.08,5.0,5.03,20874.61
2019-08-01,5.13,5.13,5.06,5.08,14850.49
2019-07-31,5.15,5.18,5.11,5.13,15299.04
2019-07-30,5.15,5.27,5.12,5.18,26537.66
2019-07-29,5.14,5.15,5.11,5.14,9182.44
2019-07-26,5.16,5.18,5.11,5.13,12001.65
2019-07-25,5.13,5.16,5.11,5.14,13373.04
2019-07-24,5.1,5.2,5.08,5.15,30192.17
2019-07-23,5.16,5.2,5.1,5.12,25675.0
2019-07-22,5.14,5.17,5.02,5.06,17685.0
2019-07-19,5.15,5.19,5.13,5.14,11436.02
2019-07-18,5.2,5.2,5.13,5.13,10857.04
2019-07-17,5.19,5.25,5.18,5.2,13125.02
2019-07-16,5.22,5.22,5.16,5.22,14606.0
2019-07-15,5.16,5.23,5.13,5.2,20851.33
2019-07-12,5.17,5.19,5.13,5.18,12154.0
2019-07-11,5.17,5.24,5.11,5.17,17027.0
2019-07-10,5.22,5.22,5.14,5.19,11743.0
2019-07-09,5.16,5.25,5.15,5.2,19812.48
2019-07-08,5.34,5.35,5.13,5.14,31207.18
2019-07-05,5.37,5.38,5.31,5.37,18247.93
2019-07-04,5.37,5.37,5.31,5.37,13919.33
2019-07-03,5.34,5.37,5.32,5.35,17271.87
2019-07-02,5.36,5.44,5.35,5.36,19449.25
2019-07-01,5.32,5.39,5.31,5.39,31272.04
2019-06-28,5.33,5.36,5.26,5.26,15924.74
2019-06-27,5.34,5.39,5.32,5.35,19379.27
2019-06-26,5.33,5.34,5.27,5.32,14910.74
2019-06-25,5.39,5.39,5.28,5.33,18542.5
2019-06-24,5.42,5.46,5.34,5.37,26512.0
2019-06-21,5.31,5.42,5.31,5.42,36292.88
2019-06-20,5.27,5.35,5.21,5.33,45189.48
2019-06-19,5.28,5.3,5.23,5.24,23118.64
2019-06-18,5.21,5.32,5.19,5.21,20945.78
2019-06-17,5.21,5.26,5.15,5.24,23027.08
2019-06-14,5.27,5.28,5.19,5.19,22752.94
2019-06-13,5.26,5.32,5.19,5.28,19542.14
2019-06-12,5.26,5.3,5.2,5.24,17796.15
2019-06-11,5.14,5.3,5.13,5.3,28935.94
2019-06-10,5.07,5.19,5.05,5.15,20303.11
2019-06-06,5.19,5.2,5.06,5.07,21525.45
2019-06-05,5.17,5.21,5.12,5.2,25017.31
2019-06-04,5.18,5.21,5.09,5.14,21662.04
2019-06-03,5.25,5.29,5.16,5.18,26317.78
2019-05-31,5.32,5.35,5.26,5.28,16811.56
2019-05-30,5.38,5.39,5.27,5.32,17517.48
2019-05-29,5.35,5.41,5.32,5.38,12943.0
2019-05-28,5.41,5.44,5.34,5.36,16659.31
2019-05-27,5.28,5.4,5.24,5.39,21405.33
2019-05-24,5.24,5.34,5.24,5.29,16378.48
2019-05-23,5.46,5.47,5.22,5.26,32714.47
2019-05-22,5.54,5.54,5.41,5.46,13411.0
2019-05-21,5.46,5.54,5.42,5.52,16082.13
2019-05-20,5.53,5.53,5.35,5.46,19309.31
2019-05-17,5.71,5.73,5.45,5.52,21417.9
2019-05-16,5.67,5.75,5.66,5.71,24468.16
2019-05-15,5.6,5.7,5.58,5.68,33211.24
2019-05-14,5.65,5.68,5.53,5.6,26575.66
2019-05-13,5.66,5.66,5.56,5.65,22472.76
2019-05-10,5.59,5.72,5.47,5.69,28894.1
2019-05-09,5.66,5.73,5.5,5.53,31688.78
2019-05-08,5.41,5.75,5.41,5.71,51172.02
2019-05-07,5.56,5.59,5.41,5.52,29126.0
2019-05-06,5.66,5.73,5.44,5.51,51445.16
2019-04-30,5.64,5.8,5.63,5.75,30427.29
2019-04-29,5.86,5.86,5.58,5.64,28150.37
2019-04-26,5.9,5.9,5.81,5.84,28176.0
2019-04-25,6.04,6.13,5.83,5.89,35839.48
2019-04-24,6.06,6.11,5.96,6.08,30547.0
2019-04-23,6.25,6.28,6.0,6.07,48814.43
2019-04-22,6.3,6.34,6.19,6.28,42478.0
2019-04-19,6.32,6.34,6.18,6.29,35271.24
2019-04-18,6.34,6.38,6.3,6.33,36639.94
2019-04-17,6.28,6.36,6.23,6.32,48670.19
2019-04-16,6.2,6.27,6.04,6.26,49252.7
2019-04-15,6.28,6.36,6.19,6.19,39855.68
2019-04-12,6.18,6.27,6.18,6.26,34885.02
2019-04-11,6.38,6.4,6.21,6.21,54367.57
2019-04-10,6.34,6.48,6.26,6.41,57030.78
2019-04-09,6.43,6.44,6.26,6.34,40632.1
2019-04-08,6.43,6.57,6.28,6.4,71147.98
2019-04-04,6.39,6.5,6.33,6.42,70926.04
2019-04-03,6.24,6.42,6.21,6.39,79875.3
2019-04-02,6.28,6.38,6.2,6.24,56036.0
2019-04-01,6.14,6.28,6.1,6.24,62190.2
2019-03-29,5.96,6.1,5.86,6.1,45225.45
2019-03-28,6.01,6.1,5.93,5.93,28998.99
2019-03-27,6.01,6.09,5.93,6.02,32535.33
2019-03-26,6.18,6.24,5.98,6.01,44577.57
