date,open,high,low,close,volume
2019-09-03,4.37,4.37,4.3,4.32,11257.0
2019-09-02,4.29,4.35,4.28,4.33,11491.1
2019-08-30,4.34,4.36,4.25,4.27,10380.46
2019-08-29,4.37,4.38,4.31,4.32,10442.0
2019-08-28,4.35,4.4,4.33,4.37,10002.01
2019-08-27,4.39,4.41,4.33,4.37,12753.02
2019-08-26,4.32,4.37,4.27,4.32,10297.01
2019-08-23,4.37,4.39,4.31,4.38,16040.7
2019-08-22,4.48,4.5,4.35,4.38,26358.67
2019-08-21,4.37,4.5,4.37,4.48,15635.88
2019-08-20,4.56,4.56,4.31,4.37,32908.0
2019-08-19,4.35,4.59,4.33,4.54,26486.97
2019-08-16,4.28,4.43,4.26,4.37,8088.0
2019-08-15,4.2,4.32,4.15,4.3,5695.08
2019-08-14,4.32,4.34,4.25,4.27,7219.1
2019-08-13,4.4,4.4,4.18,4.29,16649.95
2019-08-12,4.36,4.47,4.33,4.39,14504.0
2019-08-09,4.41,4.53,4.38,4.39,22327.0
2019-08-08,4.2,4.41,4.2,4.4,19585.06
2019-08-07,4.19,4.25,4.19,4.2,7890.0
2019-08-06,4.2,4.29,4.07,4.18,19166.01
2019-08-05,4.2,4.33,4.05,4.28,13451.0
2019-08-02,4.16,4.28,4.16,4.2,14667.5
2019-08-01,4.3,4.33,4.24,4.26,11505.0
2019-07-31,4.29,4.33,4.27,4.31,9111.0
2019-07-30,4.33,4.34,4.29,4.32,9673.0
2019-07-29,4.34,4.37,4.28,4.29,10191.0
2019-07-26,4.35,4.35,4.27,4.34,11091.0
2019-07-25,4.39,4.42,4.3,4.33,14135.13
2019-07-24,4.4,4.5,4.36,4.42,25951.13
2019-07-23,4.45,4.52,4.36,4.38,17106.21
2019-07-22,4.63,4.63,4.4,4.45,21331.0
2019-07-19,4.6,4.65,4.57,4.59,19272.08
2019-07-18,4.5,4.62,4.5,4.56,24425.0
2019-07-17,4.57,4.64,4.53,4.53,15696.0
2019-07-16,4.58,4.59,4.5,4.58,15155.0
2019-07-15,4.55,4.65,4.54,4.6,26765.82
2019-07-12,4.47,4.64,4.43,4.58,22508.69
2019-07-11,4.45,4.56,4.39,4.5,28238.79
2019-07-10,4.51,4.51,4.39,4.43,18495.0
2019-07-09,4.5,4.53,4.44,4.51,24436.7
2019-07-08,4.42,4.61,4.34,4.57,47832.98
2019-07-05,4.31,4.52,4.29,4.45,37091.44
2019-07-04,4.3,4.34,4.29,4.33,20653.0
2019-07-03,4.28,4.3,4.23,4.29,16173.0
2019-07-02,4.24,4.31,4.24,4.3,24222.0
2019-07-01,4.22,4.27,4.22,4.27,20691.02
2019-06-28,4.21,4.23,4.15,4.19,13669.76
2019-06-27,4.22,4.27,4.2,4.21,15275.01
2019-06-26,4.17,4.28,4.16,4.22,18614.0
2019-06-25,4.23,4.26,4.18,4.19,32585.0
2019-06-24,4.35,4.36,4.22,4.23,45942.1
2019-06-21,4.39,4.45,4.32,4.36,35764.22
2019-06-20,4.27,4.29,4.19,4.26,18791.54
2019-06-19,4.32,4.35,4.3,4.31,17946.1
2019-06-18,4.26,4.32,4.24,4.3,7964.2
2019-06-17,4.26,4.31,4.21,4.28,6640.0
2019-06-14,4.32,4.34,4.2,4.34,19703.26
2019-06-13,4.28,4.39,4.26,4.33,21501.06
2019-06-12,4.4,4.4,4.28,4.3,16991.01
2019-06-11,4.23,4.35,4.19,4.34,22909.0
2019-06-10,4.28,4.33,4.17,4.25,13127.45
2019-06-06,4.4,4.45,4.24,4.25,32791.1
2019-06-05,4.51,4.57,4.32,4.46,81995.49
2019-06-04,4.88,4.91,4.55,4.55,83097.68
2019-06-03,4.6,4.81,4.6,4.68,41558.97
2019-05-31,4.55,4.65,4.51,4.58,14214.1
2019-05-30,4.53,4.62,4.44,4.57,15354.15
2019-05-29,4.47,4.63,4.41,4.57,33755.1
2019-05-28,4.3,4.46,4.23,4.46,27001.1
2019-05-27,4.17,4.27,4.13,4.25,9924.98
2019-05-24,4.21,4.23,4.11,4.17,9289.0
2019-05-23,4.2,4.24,4.15,4.19,11031.11
2019-05-22,4.23,4.24,4.11,4.21,12672.25
2019-05-21,4.11,4.25,4.07,4.2,11894.0
2019-05-20,4.21,4.28,4.09,4.12,26901.0
2019-05-17,4.45,4.49,4.28,4.3,20237.0
2019-05-16,4.43,4.52,4.42,4.46,23537.23
2019-05-15,4.38,4.44,4.38,4.43,9849.1
2019-05-14,4.36,4.42,4.33,4.37,15690.02
2019-05-13,4.36,4.4,4.31,4.4,14215.76
2019-05-10,4.3,4.39,4.23,4.39,22354.76
2019-05-09,4.28,4.39,4.26,4.3,14011.0
2019-05-08,4.24,4.37,4.16,4.28,23429.0
2019-05-07,4.44,4.48,4.23,4.31,33208.0
2019-05-06,4.6,4.6,4.45,4.45,27734.0
2019-04-30,4.63,4.75,4.56,4.68,29249.99
2019-04-29,4.75,4.81,4.53,4.58,42027.0
2019-04-26,4.93,4.93,4.7,4.77,35510.59
2019-04-25,5.1,5.16,4.93,4.95,35496.81
2019-04-24,5.18,5.19,5.05,5.11,34866.23
2019-04-23,5.15,5.28,5.1,5.15,43787.71
2019-04-22,5.27,5.37,5.1,5.13,54886.0
2019-04-19,5.28,5.35,5.17,5.28,53345.0
2019-04-18,5.55,5.76,5.24,5.27,90486.83
2019-04-17,5.43,5.66,5.31,5.52,104268.06
2019-04-16,5.06,5.39,5.06,5.39,80919.31
2019-04-15,5.21,5.37,5.12,5.13,61546.8
2019-04-12,4.96,5.15,4.94,5.15,58769.6
2019-04-11,4.96,5.08,4.86,4.98,43755.01
2019-04-10,4.86,4.98,4.85,4.97,35291.49
2019-04-09,4.88,4.96,4.82,4.87,49476.85
2019-04-08,5.04,5.08,4.83,4.88,61322.79
2019-04-04,5.17,5.17,5.0,5.04,30700.0
2019-04-03,5.06,5.09,4.98,5.07,34332.8
2019-04-02,5.06,5.11,4.99,5.02,23828.8
2019-04-01,4.9,5.06,4.86,5.03,35526.03
2019-03-29,4.81,4.91,4.8,4.9,20655.0
2019-03-28,4.87,4.99,4.75,4.85,22014.52
2019-03-27,5.07,5.07,4.83,4.94,26407.0
2019-03-26,5.1,5.23,4.98,5.07,23079.36
