date,open,high,low,close,volume
2019-09-03,3.91,4.12,3.91,3.98,79786.11
2019-09-02,3.89,3.96,3.84,3.95,79342.49
2019-08-30,4.05,4.05,3.88,3.92,143590.28
2019-08-29,4.1,4.17,4.01,4.08,257874.61
2019-08-28,4.04,4.25,3.95,4.25,352188.88
2019-08-27,3.85,3.91,3.8,3.86,43791.51
2019-08-26,3.76,3.87,3.61,3.82,49443.82
2019-08-23,3.83,3.83,3.77,3.8,23830.13
2019-08-22,3.87,3.91,3.77,3.82,59058.86
2019-08-21,3.74,3.98,3.72,3.9,73125.58
2019-08-20,3.66,3.85,3.65,3.75,55134.03
2019-08-19,3.59,3.66,3.55,3.65,46544.61
2019-08-16,3.47,3.67,3.47,3.57,54158.0
2019-08-15,3.46,3.52,3.4,3.5,20125.59
2019-08-14,3.52,3.55,3.5,3.51,24344.46
2019-08-13,3.53,3.53,3.46,3.49,28990.0
2019-08-12,3.47,3.56,3.46,3.55,20944.33
2019-08-09,3.57,3.6,3.49,3.52,26128.0
2019-08-08,3.6,3.62,3.54,3.57,26375.26
2019-08-07,3.55,3.62,3.53,3.54,24465.75
2019-08-06,3.49,3.6,3.42,3.52,52932.47
2019-08-05,3.77,3.77,3.64,3.66,33551.5
2019-08-02,3.73,3.75,3.66,3.7,44841.6
2019-08-01,3.82,3.84,3.77,3.79,26767.0
2019-07-31,3.87,3.89,3.82,3.82,31839.0
2019-07-30,3.88,3.92,3.86,3.9,32822.01
2019-07-29,3.9,3.92,3.86,3.89,34455.44
2019-07-26,3.83,3.92,3.82,3.9,37923.33
2019-07-25,3.94,3.94,3.82,3.86,56261.8
2019-07-24,3.95,3.96,3.91,3.93,33965.44
2019-07-23,3.88,3.94,3.85,3.89,30672.32
2019-07-22,3.98,3.98,3.83,3.84,38548.97
2019-07-19,3.99,4.05,3.94,3.96,40049.22
2019-07-18,4.0,4.09,3.96,3.99,43468.78
2019-07-17,3.96,4.07,3.91,3.99,87021.5
2019-07-16,3.92,3.97,3.91,3.95,37171.32
2019-07-15,3.92,3.95,3.87,3.94,32974.01
2019-07-12,3.95,3.97,3.91,3.91,30544.56
2019-07-11,3.91,3.98,3.88,3.95,38344.91
2019-07-10,3.92,3.98,3.9,3.94,31519.44
2019-07-09,3.89,3.96,3.85,3.93,42132.43
2019-07-08,4.02,4.02,3.85,3.89,66603.82
2019-07-05,3.97,4.05,3.96,4.03,45580.27
2019-07-04,4.12,4.13,3.96,4.0,88213.07
2019-07-03,4.21,4.22,4.09,4.1,90022.73
2019-07-02,4.19,4.33,4.18,4.22,143264.89
2019-07-01,4.2,4.26,4.15,4.22,108088.17
2019-06-28,4.22,4.28,4.1,4.14,110605.68
2019-06-27,4.23,4.25,4.15,4.2,107987.4
2019-06-26,4.2,4.28,4.16,4.2,106503.27
2019-06-25,4.3,4.35,4.22,4.3,158466.02
2019-06-24,4.36,4.4,4.27,4.35,226168.88
2019-06-21,4.33,4.51,4.3,4.4,383471.97
2019-06-20,4.66,4.95,4.46,4.54,582049.31
2019-06-19,4.95,4.95,4.95,4.95,38146.04
2019-06-18,4.5,4.5,4.35,4.5,201068.16
2019-06-17,4.0,4.09,3.85,4.09,202543.88
2019-06-14,3.83,3.86,3.72,3.72,30882.92
2019-06-13,3.8,3.84,3.76,3.8,29700.0
2019-06-12,3.81,3.83,3.75,3.79,30201.13
2019-06-11,3.71,3.84,3.63,3.82,56709.41
2019-06-10,3.81,3.85,3.63,3.7,45888.78
2019-06-06,3.83,3.86,3.64,3.71,44757.36
2019-06-05,3.91,3.95,3.82,3.83,36315.05
2019-06-04,3.96,3.96,3.87,3.9,28210.01
2019-06-03,3.99,3.99,3.85,3.94,46604.09
2019-05-31,3.93,4.04,3.93,3.97,30913.86
2019-05-30,3.98,4.0,3.91,3.94,28069.0
2019-05-29,4.0,4.02,3.93,3.98,36017.69
2019-05-28,4.07,4.1,3.95,4.0,61796.66
2019-05-27,4.01,4.09,3.93,4.07,74954.98
2019-05-24,3.92,4.15,3.79,4.06,123231.78
2019-05-23,4.03,4.09,3.93,3.95,61015.48
2019-05-22,4.08,4.12,4.03,4.06,23786.55
2019-05-21,4.06,4.16,4.01,4.12,35771.0
2019-05-20,4.1,4.11,4.0,4.07,53744.03
2019-05-17,4.26,4.26,4.05,4.07,54435.0
2019-05-16,4.18,4.31,4.17,4.2,62997.47
2019-05-15,4.1,4.19,4.07,4.19,54004.47
2019-05-14,4.08,4.17,4.01,4.08,47818.97
2019-05-13,4.15,4.18,4.06,4.09,64650.09
2019-05-10,4.07,4.2,4.01,4.17,72458.36
2019-05-09,4.09,4.17,4.03,4.06,45704.15
2019-05-08,4.11,4.27,3.98,4.13,69469.21
2019-05-07,4.12,4.25,4.04,4.18,101826.9
2019-05-06,4.5,4.51,4.19,4.19,118896.63
2019-04-30,4.58,4.74,4.51,4.65,63177.34
2019-04-29,4.76,4.79,4.46,4.5,77998.0
2019-04-26,4.79,4.87,4.68,4.7,69427.0
2019-04-25,4.92,5.01,4.78,4.8,79247.93
2019-04-24,4.86,5.04,4.83,4.98,117243.3
2019-04-23,5.02,5.02,4.78,4.79,98939.27
2019-04-22,5.07,5.08,4.96,4.98,101489.33
2019-04-19,5.1,5.18,4.93,5.08,158644.23
2019-04-18,5.25,5.38,5.09,5.13,219662.56
2019-04-17,5.13,5.55,5.1,5.32,293111.25
2019-04-16,5.1,5.17,4.95,5.11,176343.69
2019-04-15,5.11,5.37,4.79,5.19,320778.31
2019-04-12,5.11,5.34,4.94,5.09,262876.88
2019-04-11,5.07,5.44,4.91,4.95,439448.28
2019-04-10,4.94,5.43,4.85,5.25,552099.56
2019-04-09,4.49,4.94,4.4,4.94,249673.5
2019-04-08,4.35,4.66,4.28,4.49,277793.44
2019-04-04,4.18,4.46,4.14,4.3,223492.62
2019-04-03,4.1,4.21,4.09,4.17,124053.39
2019-04-02,4.19,4.19,4.11,4.14,116152.08
2019-04-01,4.04,4.19,4.01,4.19,205973.38
2019-03-29,3.95,4.05,3.82,4.04,126367.08
2019-03-28,4.02,4.14,3.9,3.95,118274.72
2019-03-27,4.19,4.27,3.9,4.03,188934.38
2019-03-26,4.03,4.36,3.96,4.2,310910.06
