date,open,high,low,close,volume
2019-09-04,4.55,4.55,4.49,4.54,182025.45
2019-09-03,4.54,4.58,4.5,4.54,157698.55
2019-09-02,4.43,4.56,4.42,4.54,284858.72
2019-08-30,4.51,4.53,4.42,4.43,265722.19
2019-08-29,4.51,4.52,4.49,4.49,204133.47
2019-08-28,4.5,4.56,4.47,4.52,250812.66
2019-08-27,4.48,4.53,4.46,4.52,309148.0
2019-08-26,4.45,4.56,4.42,4.47,328080.16
2019-08-23,4.38,4.55,4.36,4.5,527147.81
2019-08-22,4.27,4.45,4.27,4.41,514614.75
2019-08-21,4.26,4.28,4.22,4.24,136717.38
2019-08-20,4.3,4.32,4.25,4.27,168073.77
2019-08-19,4.28,4.31,4.21,4.31,280884.12
2019-08-16,4.25,4.29,4.23,4.25,149652.69
2019-08-15,4.19,4.28,4.16,4.26,144011.0
2019-08-14,4.29,4.3,4.23,4.28,179821.33
2019-08-13,4.25,4.3,4.12,4.27,287995.25
2019-08-12,4.58,4.6,4.38,4.53,479276.38
2019-08-09,4.64,4.67,4.59,4.6,179302.0
2019-08-08,4.6,4.66,4.6,4.64,119456.73
2019-08-07,4.62,4.64,4.58,4.59,170189.97
2019-08-06,4.67,4.68,4.5,4.59,269614.56
2019-08-05,4.7,4.71,4.65,4.67,178586.36
2019-08-02,4.75,4.75,4.66,4.71,258694.81
2019-08-01,4.78,4.84,4.77,4.8,188550.67
2019-07-31,4.81,4.84,4.79,4.8,142584.12
2019-07-30,4.86,4.89,4.81,4.83,193258.86
2019-07-29,4.89,4.92,4.84,4.86,304091.59
2019-07-26,4.78,4.95,4.78,4.91,420519.88
2019-07-25,4.82,4.84,4.78,4.82,272112.41
2019-07-24,4.74,4.8,4.74,4.8,194754.52
2019-07-23,4.64,4.85,4.63,4.75,185772.31
2019-07-22,4.72,4.73,4.61,4.64,154809.56
2019-07-19,4.7,4.74,4.69,4.71,118635.66
2019-07-18,4.75,4.76,4.68,4.69,156278.34
2019-07-17,4.74,4.77,4.72,4.75,127345.0
2019-07-16,4.75,4.76,4.72,4.74,113313.55
2019-07-15,4.73,4.78,4.7,4.74,211596.02
2019-07-12,4.75,4.77,4.7,4.74,137023.36
2019-07-11,4.77,4.8,4.73,4.76,94333.27
2019-07-10,4.8,4.82,4.74,4.76,103699.45
2019-07-09,4.8,4.84,4.76,4.79,160774.39
2019-07-08,4.94,4.95,4.79,4.8,253359.16
2019-07-05,4.93,4.97,4.89,4.95,161673.64
2019-07-04,4.95,4.99,4.9,4.93,215523.92
2019-07-03,4.9,5.03,4.88,4.96,425335.16
2019-07-02,4.93,4.94,4.87,4.91,175030.72
2019-07-01,4.84,4.92,4.82,4.92,263104.91
2019-06-28,4.82,4.84,4.76,4.79,152026.0
2019-06-27,4.85,4.88,4.8,4.81,218658.0
2019-06-26,4.81,4.87,4.78,4.85,153284.02
2019-06-25,4.88,4.88,4.76,4.81,152050.7
2019-06-24,4.89,4.91,4.85,4.87,162621.0
2019-06-21,4.87,4.91,4.84,4.88,234807.77
2019-06-20,4.83,4.88,4.79,4.87,244814.8
2019-06-19,4.87,4.89,4.81,4.82,167321.61
2019-06-18,4.8,4.83,4.78,4.81,85812.94
2019-06-17,4.78,4.82,4.74,4.8,115388.49
2019-06-14,4.81,4.89,4.78,4.78,146676.55
2019-06-13,4.8,4.82,4.76,4.81,116038.26
2019-06-12,4.78,4.9,4.78,4.78,167167.16
2019-06-11,4.68,4.83,4.68,4.82,190241.72
2019-06-10,4.66,4.7,4.64,4.69,90911.44
2019-06-06,4.68,4.7,4.63,4.65,98012.62
2019-06-05,4.68,4.71,4.66,4.68,137070.0
2019-06-04,4.65,4.69,4.62,4.65,134261.95
2019-06-03,4.7,4.74,4.64,4.66,131505.69
2019-05-31,4.66,4.72,4.63,4.71,118135.97
2019-05-30,4.63,4.66,4.61,4.65,81514.5
2019-05-29,4.64,4.69,4.63,4.66,90921.91
2019-05-28,4.71,4.73,4.64,4.66,197123.03
2019-05-27,4.65,4.72,4.6,4.7,152366.67
2019-05-24,4.62,4.7,4.61,4.64,149987.86
2019-05-23,4.79,4.79,4.66,4.67,193511.39
2019-05-22,4.81,4.87,4.78,4.81,146512.84
2019-05-21,4.74,4.85,4.72,4.81,175852.78
2019-05-20,4.81,4.81,4.66,4.75,220335.84
2019-05-17,5.0,5.0,4.78,4.8,309485.62
2019-05-16,4.98,5.01,4.93,5.0,285274.81
2019-05-15,4.98,5.03,4.94,5.01,304307.25
2019-05-14,4.95,4.99,4.91,4.95,221383.12
2019-05-13,5.02,5.07,4.96,4.99,225075.84
2019-05-10,4.99,5.11,4.87,5.08,371948.62
2019-05-09,5.07,5.1,4.93,4.95,354070.22
2019-05-08,5.26,5.33,5.15,5.16,399706.44
2019-05-07,5.2,5.39,5.07,5.38,473140.5
2019-05-06,5.02,5.3,4.99,5.15,427181.59
2019-04-30,5.05,5.16,4.99,5.16,285142.97
2019-04-29,4.99,5.03,4.91,4.95,148603.05
2019-04-26,5.14,5.16,4.92,5.0,349721.22
2019-04-25,5.31,5.31,5.16,5.19,198328.12
2019-04-24,5.24,5.34,5.23,5.31,211756.55
2019-04-23,5.26,5.32,5.15,5.28,267530.78
2019-04-22,5.4,5.42,5.21,5.24,296850.31
2019-04-19,5.35,5.42,5.33,5.37,236363.94
2019-04-18,5.5,5.54,5.33,5.36,322511.0
2019-04-17,5.59,5.61,5.51,5.52,247889.7
2019-04-16,5.61,5.63,5.5,5.58,254334.16
2019-04-15,5.51,5.72,5.49,5.62,433988.09
2019-04-12,5.65,5.65,5.52,5.57,154089.31
2019-04-11,5.75,5.78,5.52,5.62,319472.75
2019-04-10,5.8,5.84,5.69,5.72,274164.94
2019-04-09,5.83,5.86,5.67,5.75,532580.0
2019-04-08,5.82,5.97,5.69,5.9,619886.0
2019-04-04,5.62,5.79,5.56,5.7,609795.12
2019-04-03,5.48,5.69,5.44,5.62,539386.5
2019-04-02,5.42,5.62,5.39,5.53,696616.56
2019-04-01,5.3,5.41,5.25,5.34,548060.31
2019-03-29,4.98,5.31,4.92,5.2,749579.94
2019-03-28,5.41,5.41,4.88,4.9,745693.56
2019-03-27,5.32,5.43,5.24,5.42,383502.47
2019-03-26,5.32,5.37,5.2,5.3,276896.88
