date,open,high,low,close,volume
2019-09-03,4.41,4.42,4.35,4.38,52341.42
2019-09-02,4.28,4.41,4.28,4.39,61904.23
2019-08-30,4.37,4.41,4.25,4.28,55891.0
2019-08-29,4.4,4.42,4.34,4.35,50003.93
2019-08-28,4.43,4.46,4.36,4.38,66947.44
2019-08-27,4.39,4.51,4.34,4.44,131630.02
2019-08-26,4.15,4.41,4.14,4.37,107816.01
2019-08-23,4.2,4.24,4.18,4.23,37659.44
2019-08-22,4.17,4.24,4.15,4.19,31785.0
2019-08-21,4.14,4.18,4.14,4.16,16995.0
2019-08-20,4.16,4.19,4.14,4.16,27241.99
2019-08-19,4.1,4.18,4.08,4.17,29272.69
2019-08-16,4.04,4.1,4.04,4.09,25190.48
2019-08-15,3.99,4.05,3.94,4.05,24576.46
2019-08-14,4.06,4.08,4.04,4.04,18941.46
2019-08-13,4.03,4.04,4.01,4.03,20357.17
2019-08-12,4.06,4.07,4.01,4.07,39053.19
2019-08-09,4.06,4.08,4.01,4.04,16959.0
2019-08-08,4.04,4.07,4.03,4.05,16984.45
2019-08-07,4.07,4.08,4.02,4.03,20115.24
2019-08-06,4.11,4.11,4.0,4.06,45058.04
2019-08-05,4.23,4.23,4.15,4.16,25228.0
2019-08-02,4.28,4.28,4.22,4.24,30094.97
2019-08-01,4.33,4.34,4.3,4.32,14495.13
2019-07-31,4.36,4.36,4.31,4.33,12208.94
2019-07-30,4.31,4.37,4.3,4.36,19748.46
2019-07-29,4.35,4.36,4.3,4.32,26848.02
2019-07-26,4.36,4.37,4.33,4.37,13854.22
2019-07-25,4.36,4.37,4.34,4.36,13769.05
2019-07-24,4.34,4.37,4.34,4.35,16598.47
2019-07-23,4.33,4.34,4.3,4.33,17347.04
2019-07-22,4.39,4.39,4.3,4.31,32516.58
2019-07-19,4.4,4.43,4.38,4.4,20818.0
2019-07-18,4.43,4.43,4.35,4.38,25995.0
2019-07-17,4.48,4.48,4.42,4.44,20914.01
2019-07-16,4.48,4.49,4.45,4.47,16045.11
2019-07-15,4.4,4.48,4.37,4.47,28794.12
2019-07-12,4.36,4.4,4.34,4.39,14447.02
2019-07-11,4.37,4.4,4.35,4.36,15777.0
2019-07-10,4.37,4.39,4.35,4.36,22587.0
2019-07-09,4.36,4.39,4.35,4.38,22619.29
2019-07-08,4.5,4.5,4.35,4.37,39962.16
2019-07-05,4.48,4.51,4.47,4.5,28866.04
2019-07-04,4.6,4.64,4.57,4.59,27924.02
2019-07-03,4.6,4.6,4.57,4.6,19860.0
2019-07-02,4.61,4.64,4.59,4.61,30884.44
2019-07-01,4.6,4.62,4.56,4.62,40944.23
2019-06-28,4.62,4.62,4.51,4.54,30909.54
2019-06-27,4.57,4.59,4.55,4.59,36450.36
2019-06-26,4.47,4.56,4.47,4.55,34989.01
2019-06-25,4.57,4.58,4.46,4.51,40349.17
2019-06-24,4.58,4.59,4.53,4.57,29993.16
2019-06-21,4.55,4.59,4.53,4.57,41275.31
2019-06-20,4.44,4.55,4.43,4.52,43432.85
2019-06-19,4.45,4.49,4.43,4.44,27211.48
2019-06-18,4.41,4.41,4.37,4.39,16026.01
2019-06-17,4.37,4.43,4.36,4.4,24655.43
2019-06-14,4.46,4.47,4.36,4.38,25661.0
2019-06-13,4.43,4.46,4.39,4.44,23865.0
2019-06-12,4.49,4.49,4.43,4.45,22187.01
2019-06-11,4.37,4.5,4.35,4.49,31339.17
2019-06-10,4.34,4.39,4.31,4.37,18909.0
2019-06-06,4.4,4.44,4.31,4.33,35305.3
2019-06-05,4.49,4.5,4.42,4.43,22655.0
2019-06-04,4.53,4.53,4.43,4.46,30436.96
2019-06-03,4.53,4.56,4.5,4.52,24916.0
2019-05-31,4.55,4.57,4.52,4.54,17403.76
2019-05-30,4.58,4.58,4.52,4.54,23823.0
2019-05-29,4.58,4.59,4.56,4.58,18785.0
2019-05-28,4.58,4.62,4.57,4.58,26376.05
2019-05-27,4.52,4.61,4.49,4.59,31633.39
2019-05-24,4.48,4.56,4.48,4.52,18525.05
2019-05-23,4.58,4.59,4.51,4.53,22167.0
2019-05-22,4.59,4.61,4.55,4.57,19056.13
2019-05-21,4.53,4.62,4.52,4.59,25523.0
2019-05-20,4.54,4.57,4.51,4.56,26086.18
2019-05-17,4.71,4.72,4.53,4.57,44813.0
2019-05-16,4.71,4.72,4.68,4.71,37250.13
2019-05-15,4.65,4.71,4.65,4.69,32619.61
2019-05-14,4.64,4.69,4.62,4.64,26043.4
2019-05-13,4.66,4.71,4.62,4.67,37492.66
2019-05-10,4.59,4.72,4.56,4.7,78975.32
2019-05-09,4.54,4.6,4.52,4.56,34492.0
2019-05-08,4.5,4.61,4.47,4.55,43889.01
2019-05-07,4.55,4.61,4.5,4.57,54570.68
2019-05-06,4.81,4.81,4.46,4.52,102664.68
2019-04-30,4.84,4.9,4.83,4.88,39703.8
2019-04-29,4.97,5.02,4.81,4.83,87732.8
2019-04-26,5.04,5.04,4.97,4.97,71220.02
2019-04-25,5.17,5.26,5.03,5.05,101488.72
2019-04-24,5.18,5.23,5.12,5.19,78153.0
2019-04-23,5.29,5.29,5.19,5.2,77773.8
2019-04-22,5.37,5.38,5.28,5.29,76016.96
2019-04-19,5.35,5.38,5.27,5.36,70639.55
2019-04-18,5.39,5.39,5.33,5.34,73739.51
2019-04-17,5.34,5.43,5.31,5.38,102090.64
2019-04-16,5.27,5.35,5.19,5.35,105640.39
2019-04-15,5.39,5.45,5.27,5.28,135445.16
2019-04-12,5.27,5.33,5.24,5.33,125952.65
2019-04-11,5.43,5.53,5.25,5.28,191941.23
2019-04-10,5.25,5.44,5.21,5.4,224618.66
2019-04-09,5.26,5.29,5.21,5.27,114941.65
2019-04-08,5.25,5.35,5.15,5.28,182404.03
2019-04-04,5.28,5.29,5.18,5.23,137141.98
2019-04-03,5.15,5.26,5.13,5.26,133055.16
2019-04-02,5.22,5.24,5.15,5.18,129573.9
2019-04-01,5.06,5.27,5.06,5.23,209614.48
2019-03-29,4.96,5.08,4.87,5.06,122405.7
2019-03-28,4.97,5.18,4.95,5.01,194967.16
2019-03-27,4.95,4.99,4.91,4.94,75599.25
2019-03-26,5.07,5.08,4.94,4.94,74761.65
