date,open,high,low,close,volume
2019-09-05,4.65,4.7,4.61,4.61,167513.33
2019-09-04,4.57,4.67,4.54,4.63,161983.34
2019-09-03,4.57,4.6,4.53,4.58,101784.27
2019-09-02,4.42,4.57,4.42,4.56,140979.14
2019-08-30,4.52,4.56,4.4,4.43,124743.0
2019-08-29,4.54,4.55,4.47,4.49,148609.3
2019-08-28,4.4,4.54,4.4,4.48,203749.48
2019-08-27,4.33,4.44,4.32,4.43,151889.81
2019-08-26,4.26,4.33,4.25,4.3,105656.99
2019-08-23,4.33,4.34,4.28,4.34,69020.79
2019-08-22,4.35,4.38,4.29,4.32,112879.51
2019-08-21,4.23,4.38,4.22,4.37,190392.94
2019-08-20,4.24,4.29,4.22,4.25,84093.45
2019-08-19,4.12,4.24,4.1,4.23,99870.94
2019-08-16,4.08,4.13,4.07,4.1,57659.87
2019-08-15,4.01,4.1,3.97,4.1,68229.72
2019-08-14,4.11,4.14,4.09,4.09,47159.0
2019-08-13,4.08,4.1,4.04,4.07,38652.0
2019-08-12,4.04,4.11,4.04,4.11,44574.38
2019-08-09,4.12,4.13,4.04,4.06,51750.67
2019-08-08,4.12,4.13,4.08,4.1,43171.64
2019-08-07,4.09,4.14,4.04,4.07,60532.93
2019-08-06,4.12,4.12,3.98,4.09,134206.34
2019-08-05,4.22,4.26,4.2,4.2,54352.43
2019-08-02,4.3,4.3,4.21,4.25,101995.8
2019-08-01,4.36,4.38,4.34,4.35,46572.22
2019-07-31,4.4,4.4,4.35,4.36,41245.26
2019-07-30,4.35,4.41,4.34,4.39,68851.55
2019-07-29,4.38,4.39,4.32,4.34,85874.06
2019-07-26,4.38,4.39,4.35,4.38,63105.37
2019-07-25,4.36,4.4,4.36,4.39,52367.51
2019-07-24,4.37,4.44,4.35,4.36,101220.31
2019-07-23,4.36,4.38,4.34,4.36,62599.8
2019-07-22,4.42,4.46,4.32,4.35,109791.96
2019-07-19,4.47,4.5,4.43,4.44,83827.2
2019-07-18,4.67,4.69,4.6,4.61,118458.7
2019-07-17,4.7,4.71,4.67,4.68,64683.86
2019-07-16,4.68,4.71,4.66,4.71,70106.04
2019-07-15,4.66,4.69,4.57,4.68,98156.2
2019-07-12,4.61,4.68,4.6,4.64,90498.19
2019-07-11,4.58,4.63,4.57,4.58,60590.88
2019-07-10,4.61,4.63,4.54,4.56,79349.46
2019-07-09,4.65,4.66,4.56,4.61,87076.36
2019-07-08,4.8,4.81,4.63,4.64,129611.83
2019-07-05,4.78,4.82,4.76,4.8,74409.02
2019-07-04,4.78,4.82,4.76,4.78,105430.25
2019-07-03,4.83,4.84,4.76,4.78,91792.96
2019-07-02,4.83,4.91,4.78,4.83,178247.12
2019-07-01,4.78,4.83,4.74,4.83,185651.83
2019-06-28,4.79,4.79,4.65,4.69,133280.88
2019-06-27,4.78,4.84,4.77,4.78,95427.07
2019-06-26,4.73,4.79,4.73,4.79,87339.62
2019-06-25,4.86,4.87,4.74,4.77,127616.71
2019-06-24,4.82,4.88,4.8,4.84,142462.22
2019-06-21,4.75,4.85,4.75,4.8,194347.22
2019-06-20,4.67,4.76,4.63,4.72,177875.45
2019-06-19,4.66,4.71,4.64,4.65,173088.12
2019-06-18,4.59,4.62,4.54,4.58,80107.84
2019-06-17,4.67,4.69,4.56,4.59,131866.88
2019-06-14,4.8,4.84,4.64,4.65,287625.59
2019-06-13,4.6,5.06,4.56,4.87,360142.78
2019-06-12,4.64,4.65,4.58,4.6,92527.0
2019-06-11,4.49,4.63,4.48,4.63,143933.52
2019-06-10,4.46,4.52,4.44,4.49,80038.83
2019-06-06,4.52,4.52,4.42,4.46,117415.7
2019-06-05,4.58,4.61,4.51,4.51,95763.0
2019-06-04,4.55,4.56,4.51,4.54,111475.86
2019-06-03,4.54,4.58,4.49,4.53,128790.56
2019-05-31,4.55,4.64,4.53,4.56,161662.88
2019-05-30,4.57,4.59,4.48,4.51,168311.06
2019-05-29,4.6,4.64,4.58,4.59,152610.48
2019-05-28,4.65,4.72,4.6,4.63,162556.23
2019-05-27,4.59,4.69,4.56,4.67,168794.44
2019-05-24,4.63,4.66,4.57,4.6,102003.64
2019-05-23,4.72,4.73,4.63,4.65,92780.5
2019-05-22,4.78,4.82,4.72,4.76,89576.87
2019-05-21,4.7,4.79,4.67,4.77,100591.04
2019-05-20,4.7,4.71,4.56,4.7,104716.7
2019-05-17,4.95,4.96,4.69,4.72,158533.19
2019-05-16,4.86,4.95,4.85,4.93,168078.69
2019-05-15,4.76,4.92,4.75,4.87,148638.23
2019-05-14,4.74,4.78,4.72,4.72,118231.0
2019-05-13,4.83,4.84,4.77,4.79,127488.98
2019-05-10,4.8,4.91,4.7,4.88,146954.3
2019-05-09,4.79,4.86,4.76,4.77,98518.99
2019-05-08,4.8,4.9,4.74,4.85,127521.61
2019-05-07,4.89,4.92,4.82,4.88,126976.36
2019-05-06,5.18,5.18,4.79,4.83,249344.5
2019-04-30,5.24,5.33,5.22,5.32,116006.61
2019-04-29,5.47,5.49,5.18,5.24,198876.12
2019-04-26,5.46,5.53,5.44,5.46,149018.47
2019-04-25,5.7,5.71,5.4,5.44,201182.59
2019-04-24,5.66,5.73,5.63,5.72,138630.98
2019-04-23,5.79,5.81,5.66,5.68,194180.31
2019-04-22,5.89,5.94,5.78,5.79,230349.81
2019-04-19,5.85,5.88,5.75,5.88,176978.94
2019-04-18,5.91,5.93,5.83,5.85,182592.0
2019-04-17,5.88,5.95,5.85,5.92,209665.34
2019-04-16,5.75,5.88,5.7,5.88,225429.73
2019-04-15,5.9,5.96,5.76,5.78,204499.22
2019-04-12,5.77,5.87,5.76,5.82,134721.61
2019-04-11,5.88,5.9,5.76,5.79,200820.7
2019-04-10,5.9,5.94,5.82,5.84,219354.45
2019-04-09,5.88,5.95,5.86,5.92,148774.77
2019-04-08,6.07,6.08,5.85,5.91,327591.66
2019-04-04,6.15,6.15,6.01,6.04,291164.28
2019-04-03,6.0,6.19,5.97,6.13,305834.38
2019-04-02,6.04,6.06,5.95,5.99,234690.75
2019-04-01,5.83,6.05,5.83,6.02,332849.38
2019-03-29,5.61,5.88,5.55,5.83,265047.69
2019-03-28,5.59,5.71,5.57,5.6,152486.64
2019-03-27,5.69,5.72,5.56,5.63,210974.44
2019-03-26,5.84,5.88,5.63,5.64,241859.52
