date,open,high,low,close,volume
2019-09-03,42.12,42.66,41.3,41.45,59618.58
2019-09-02,42.21,42.94,41.61,42.13,61708.58
2019-08-30,41.46,42.88,41.26,42.19,78933.37
2019-08-29,41.15,41.59,40.74,41.25,44724.32
2019-08-28,41.4,41.75,40.31,41.0,81334.97
2019-08-27,41.74,42.4,41.37,41.52,83085.82
2019-08-26,41.88,42.16,41.0,41.41,90810.15
2019-08-23,38.93,42.66,38.81,42.0,206686.02
2019-08-22,38.75,39.15,38.3,39.15,56588.22
2019-08-21,38.79,39.28,38.3,38.77,55090.3
2019-08-20,39.81,39.85,38.52,38.85,104283.48
2019-08-19,40.0,40.68,39.12,39.99,103554.32
2019-08-16,38.72,40.54,38.5,39.67,92305.91
2019-08-15,38.3,38.85,38.08,38.57,53523.2
2019-08-14,38.98,38.99,37.95,38.69,85794.85
2019-08-13,39.7,39.93,37.9,38.6,97628.16
2019-08-12,39.52,40.2,38.82,39.73,43492.27
2019-08-09,40.28,40.28,39.37,39.7,36577.53
2019-08-08,39.15,40.21,39.15,39.81,38066.88
2019-08-07,38.48,39.59,38.08,39.2,58033.33
2019-08-06,38.31,38.94,37.85,38.27,63868.85
2019-08-05,38.9,39.81,38.6,38.79,44869.39
2019-08-02,38.05,39.58,38.05,39.2,59330.12
2019-08-01,39.98,40.32,38.57,39.08,103924.01
2019-07-31,41.32,41.6,40.18,40.48,45263.85
2019-07-30,41.6,41.69,41.0,41.28,35227.05
2019-07-29,41.4,41.6,41.12,41.38,25592.03
2019-07-26,40.3,41.37,40.14,41.29,44920.66
2019-07-25,40.02,40.47,39.86,40.42,40033.57
2019-07-24,39.97,40.45,39.51,40.05,35304.96
2019-07-23,40.66,40.66,39.66,39.9,58591.56
2019-07-22,40.43,40.85,40.01,40.3,38679.92
2019-07-19,39.52,40.89,38.81,40.37,83773.76
2019-07-18,39.8,40.17,39.19,39.4,52956.03
2019-07-17,39.52,40.28,39.5,39.69,81194.71
2019-07-16,40.93,41.18,39.29,39.43,81334.25
2019-07-15,40.4,41.28,39.88,40.99,63359.53
2019-07-12,40.45,41.08,40.11,40.61,56102.25
2019-07-11,41.28,41.4,40.38,40.7,42359.45
2019-07-10,41.44,41.6,40.65,40.95,49165.27
2019-07-09,40.93,41.57,40.46,41.1,63527.29
2019-07-08,42.18,42.37,40.56,40.9,78225.56
2019-07-05,41.41,42.53,41.12,42.19,85218.92
2019-07-04,42.83,43.15,40.53,41.0,112985.24
2019-07-03,43.03,43.93,42.0,42.83,83473.82
2019-07-02,44.0,45.02,43.21,43.42,74705.33
2019-07-01,43.26,44.46,42.6,44.46,70047.53
2019-06-28,42.62,42.85,42.11,42.83,50591.51
2019-06-27,41.78,42.93,41.6,42.8,85149.42
2019-06-26,40.92,41.97,40.68,41.77,61971.42
2019-06-25,40.0,41.2,40.0,41.15,73252.83
2019-06-24,39.99,40.4,39.62,40.21,46998.69
2019-06-21,40.8,41.28,39.68,39.99,83402.08
2019-06-20,38.65,41.47,38.51,40.71,108853.64
2019-06-19,39.38,39.5,38.6,38.78,58378.66
2019-06-18,37.76,39.04,37.61,38.85,68245.12
2019-06-17,38.7,38.95,37.45,37.68,78599.1
2019-06-14,38.44,39.25,38.4,38.65,67960.51
2019-06-13,38.29,38.98,37.45,38.55,86376.94
2019-06-12,39.04,39.28,38.07,38.3,74285.55
2019-06-11,38.61,39.75,38.51,39.23,107790.24
2019-06-10,38.22,39.0,37.57,38.79,118244.4
2019-06-06,39.26,39.28,38.2,38.2,57901.19
2019-06-05,38.66,39.5,38.38,39.1,67266.89
2019-06-04,38.57,39.0,38.15,38.32,63502.72
2019-06-03,38.5,39.31,38.47,38.75,64867.17
2019-05-31,38.73,39.17,37.92,38.73,53859.26
2019-05-30,38.54,39.09,37.9,38.88,64371.95
2019-05-29,38.31,38.94,37.81,38.39,52192.12
2019-05-28,37.7,38.9,37.45,38.69,93416.8
2019-05-27,38.19,38.5,36.82,37.69,89790.34
2019-05-24,37.79,38.74,37.6,38.02,62767.35
2019-05-23,37.7,38.45,37.54,37.97,73771.01
2019-05-22,36.62,38.38,36.04,38.0,94591.74
2019-05-21,35.94,36.96,35.6,36.63,76227.48
2019-05-20,36.47,36.55,34.83,35.95,78746.8
2019-05-17,37.0,37.79,35.83,36.14,94934.68
2019-05-16,36.8,37.25,36.28,37.05,71743.81
2019-05-15,35.34,36.98,35.34,36.66,105202.86
2019-05-14,35.13,35.7,34.8,35.04,45885.21
2019-05-13,34.5,35.85,34.33,35.4,57658.17
2019-05-10,34.98,35.29,33.86,34.89,69258.45
2019-05-09,34.35,34.89,33.86,34.08,70057.98
2019-05-08,35.8,36.28,34.85,35.07,77721.29
2019-05-07,34.65,36.29,34.07,36.29,100115.14
2019-05-06,34.9,35.85,33.56,34.5,81634.75
2019-04-30,35.7,36.1,35.35,36.05,67142.09
2019-04-29,34.02,36.2,34.0,35.74,99234.39
2019-04-26,34.4,35.08,33.66,34.29,59917.66
2019-04-25,34.69,35.35,34.31,34.55,64384.68
2019-04-24,34.64,35.22,34.52,34.96,77101.15
2019-04-23,34.9,35.14,34.21,34.57,64813.55
2019-04-22,34.32,35.32,34.01,34.72,68921.19
2019-04-19,34.39,34.75,33.7,34.3,46908.04
2019-04-18,34.26,34.78,33.95,34.28,66824.21
2019-04-17,34.52,34.94,33.8,34.1,91333.3
2019-04-16,34.3,34.49,33.31,34.21,120412.11
2019-04-15,35.17,35.47,34.2,34.3,57592.66
2019-04-12,35.25,35.84,34.73,34.73,70841.53
2019-04-11,36.22,36.22,35.28,35.37,68370.2
2019-04-10,35.79,37.27,35.56,36.23,101346.4
2019-04-09,35.7,36.1,35.25,35.53,78932.3
2019-04-08,35.49,36.56,35.49,35.8,86481.11
2019-04-04,36.2,36.65,35.86,36.14,81212.8
2019-04-03,35.8,36.58,35.75,36.21,115252.97
2019-04-02,36.66,36.8,35.88,36.0,127851.14
2019-04-01,36.6,37.74,36.0,36.66,181774.81
2019-03-29,37.12,37.91,36.46,36.58,192918.88
2019-03-28,36.31,37.49,35.85,37.11,136500.58
2019-03-27,35.61,37.13,34.6,36.82,113767.31
2019-03-26,35.9,36.31,35.02,35.61,111127.68
