date,open,high,low,close,volume
2019-09-05,4.38,4.47,4.35,4.41,154904.44
2019-09-04,4.3,4.35,4.28,4.34,90725.64
2019-09-03,4.32,4.35,4.28,4.33,72002.96
2019-09-02,4.22,4.33,4.22,4.31,69504.7
2019-08-30,4.3,4.34,4.21,4.22,98781.07
2019-08-29,4.38,4.39,4.29,4.29,104750.07
2019-08-28,4.41,4.42,4.33,4.34,131431.83
2019-08-27,4.39,4.48,4.39,4.45,128138.0
2019-08-26,4.39,4.49,4.36,4.39,167484.19
2019-08-23,4.36,4.55,4.32,4.52,191201.06
2019-08-22,4.35,4.44,4.34,4.38,126127.97
2019-08-21,4.25,4.33,4.23,4.28,101947.04
2019-08-20,4.26,4.28,4.22,4.26,76373.38
2019-08-19,4.16,4.25,4.13,4.25,98794.98
2019-08-16,4.17,4.18,4.13,4.14,71168.02
2019-08-15,4.03,4.29,4.01,4.18,100189.45
2019-08-14,4.15,4.18,4.11,4.12,56971.31
2019-08-13,4.1,4.12,4.09,4.1,38630.48
2019-08-12,4.11,4.16,4.09,4.14,56699.51
2019-08-09,4.19,4.2,4.07,4.09,74462.0
2019-08-08,4.18,4.22,4.16,4.16,56177.69
2019-08-07,4.23,4.25,4.15,4.16,119852.35
2019-08-06,4.46,4.46,4.17,4.21,255736.3
2019-08-05,4.41,4.56,4.38,4.48,99329.05
2019-08-02,4.41,4.46,4.37,4.44,71949.69
2019-08-01,4.47,4.5,4.45,4.48,54646.05
2019-07-31,4.5,4.51,4.46,4.5,60502.54
2019-07-30,4.5,4.56,4.48,4.52,64634.0
2019-07-29,4.53,4.55,4.47,4.49,60417.25
2019-07-26,4.51,4.57,4.48,4.56,73643.84
2019-07-25,4.59,4.6,4.5,4.53,85552.92
2019-07-24,4.58,4.63,4.5,4.54,94146.81
2019-07-23,4.32,4.48,4.32,4.47,61902.0
2019-07-22,4.58,4.6,4.4,4.41,94825.01
2019-07-19,4.56,4.61,4.55,4.56,57127.79
2019-07-18,4.62,4.62,4.55,4.56,75276.0
2019-07-17,4.66,4.68,4.62,4.65,53309.0
2019-07-16,4.63,4.7,4.63,4.66,74189.0
2019-07-15,4.6,4.65,4.51,4.63,81869.34
2019-07-12,4.58,4.63,4.55,4.6,56355.76
2019-07-11,4.6,4.63,4.54,4.58,70932.9
2019-07-10,4.59,4.65,4.56,4.57,61015.17
2019-07-09,4.55,4.64,4.55,4.62,76673.0
2019-07-08,4.86,4.86,4.6,4.61,190176.17
2019-07-05,4.86,4.89,4.84,4.89,70375.51
2019-07-04,4.87,4.89,4.84,4.87,96566.41
2019-07-03,4.91,4.91,4.84,4.86,124000.12
2019-07-02,4.96,4.96,4.9,4.92,102814.38
2019-07-01,4.92,4.96,4.89,4.95,158451.44
2019-06-28,4.93,4.95,4.82,4.84,102349.0
2019-06-27,4.87,4.95,4.85,4.92,130398.75
2019-06-26,4.88,4.92,4.85,4.86,97216.22
2019-06-25,4.97,4.98,4.85,4.9,153330.58
2019-06-24,4.92,5.04,4.87,5.0,194118.3
2019-06-21,4.95,5.02,4.91,4.97,216785.45
2019-06-20,4.85,4.98,4.83,4.93,242834.27
2019-06-19,4.89,4.92,4.81,4.82,186088.7
2019-06-18,4.69,4.78,4.68,4.74,92858.42
2019-06-17,4.69,4.77,4.65,4.7,83792.94
2019-06-14,4.89,4.9,4.68,4.69,178430.11
2019-06-13,4.75,4.93,4.73,4.88,216554.61
2019-06-12,4.8,4.84,4.73,4.77,175073.2
2019-06-11,4.6,4.88,4.58,4.84,258621.66
2019-06-10,4.61,4.64,4.52,4.59,144221.16
2019-06-06,4.77,4.79,4.56,4.58,235244.77
2019-06-05,4.82,4.84,4.73,4.75,165880.88
2019-06-04,4.92,4.92,4.72,4.75,220102.69
2019-06-03,5.11,5.14,4.9,4.93,291694.09
2019-05-31,5.09,5.23,5.08,5.17,237903.7
2019-05-30,5.1,5.16,5.08,5.11,199099.28
2019-05-29,5.14,5.2,5.11,5.13,220521.08
2019-05-28,5.17,5.34,5.15,5.2,362482.78
2019-05-27,5.05,5.22,5.03,5.18,231761.0
2019-05-24,5.1,5.23,5.05,5.07,205519.0
2019-05-23,5.17,5.22,5.04,5.07,244099.25
2019-05-22,5.3,5.3,5.15,5.22,297628.72
2019-05-21,5.06,5.42,5.03,5.3,389614.81
2019-05-20,5.16,5.16,4.89,5.06,292910.28
2019-05-17,5.58,5.61,5.18,5.2,481898.28
2019-05-16,5.56,5.7,5.5,5.62,459083.91
2019-05-15,5.48,5.65,5.42,5.61,501369.53
2019-05-14,5.36,5.56,5.31,5.4,342119.69
2019-05-13,5.55,5.61,5.46,5.47,372077.47
2019-05-10,5.53,5.69,5.29,5.68,631937.06
2019-05-09,5.5,5.74,5.37,5.41,582151.94
2019-05-08,5.42,5.98,5.32,5.7,867691.88
2019-05-07,5.36,5.76,5.28,5.58,812048.81
2019-05-06,5.53,5.6,5.32,5.32,642087.12
2019-04-30,5.78,6.13,5.77,5.91,617840.56
2019-04-29,6.05,6.08,5.65,5.9,932642.38
2019-04-26,6.28,6.41,6.2,6.28,694285.81
2019-04-25,6.5,6.8,6.15,6.25,1087837.38
2019-04-24,6.6,6.83,6.51,6.6,966840.56
2019-04-23,7.22,7.38,6.86,6.86,1544256.88
2019-04-22,7.88,8.17,7.39,7.62,2548076.25
2019-04-19,7.2,7.49,7.11,7.49,1780804.38
2019-04-18,6.81,6.81,6.81,6.81,130309.55
2019-04-17,6.19,6.19,6.19,6.19,81973.8
2019-04-16,5.63,5.63,5.63,5.63,112856.61
2019-04-15,5.19,5.3,5.07,5.12,515237.47
2019-04-12,5.35,5.39,5.09,5.15,894408.69
2019-04-11,5.7,6.09,5.62,5.66,1377848.25
2019-04-10,5.09,5.67,5.05,5.67,703770.69
2019-04-09,5.01,5.15,4.96,5.15,241755.09
2019-04-08,5.07,5.11,4.95,5.03,312254.44
2019-04-04,5.06,5.12,5.0,5.06,297040.34
2019-04-03,5.03,5.09,5.0,5.06,253032.16
2019-04-02,5.01,5.14,4.95,5.03,395454.28
2019-04-01,4.9,5.04,4.86,5.0,450274.31
2019-03-29,4.72,4.89,4.7,4.87,448481.78
2019-03-28,4.66,5.09,4.63,4.91,653499.5
2019-03-27,4.62,4.69,4.55,4.64,151058.73
2019-03-26,4.74,4.74,4.56,4.57,170174.69
