date,open,high,low,close,volume
2019-09-04,5.13,5.19,5.1,5.14,290505.19
2019-09-03,5.07,5.15,5.05,5.13,255867.69
2019-09-02,4.9,5.12,4.85,5.08,432039.47
2019-08-30,4.88,4.92,4.82,4.82,210679.39
2019-08-29,4.76,4.88,4.74,4.85,256403.52
2019-08-28,4.66,4.78,4.65,4.75,319913.66
2019-08-27,4.48,4.69,4.47,4.68,314609.44
2019-08-26,4.35,4.49,4.34,4.46,233042.66
2019-08-23,4.36,4.39,4.34,4.38,58851.88
2019-08-22,4.36,4.38,4.32,4.37,59831.38
2019-08-21,4.36,4.37,4.34,4.34,46887.0
2019-08-20,4.36,4.4,4.35,4.36,107696.88
2019-08-19,4.29,4.36,4.28,4.35,104584.38
2019-08-16,4.27,4.3,4.26,4.28,67583.15
2019-08-15,4.25,4.28,4.2,4.26,63613.97
2019-08-14,4.3,4.32,4.27,4.29,64398.2
2019-08-13,4.26,4.28,4.25,4.26,44671.66
2019-08-12,4.24,4.29,4.23,4.29,76056.91
2019-08-09,4.29,4.29,4.23,4.25,76583.0
2019-08-08,4.27,4.32,4.26,4.28,71249.13
2019-08-07,4.26,4.29,4.24,4.26,80608.76
2019-08-06,4.37,4.38,4.22,4.25,196191.7
2019-08-05,4.54,4.54,4.41,4.42,180536.36
2019-08-02,4.6,4.62,4.47,4.52,156122.3
2019-08-01,4.66,4.68,4.63,4.63,71278.92
2019-07-31,4.69,4.7,4.65,4.66,88409.09
2019-07-30,4.68,4.73,4.67,4.7,70731.0
2019-07-29,4.69,4.71,4.67,4.68,55026.43
2019-07-26,4.68,4.7,4.66,4.7,52338.62
2019-07-25,4.69,4.71,4.67,4.69,71724.17
2019-07-24,4.71,4.74,4.67,4.69,86998.32
2019-07-23,4.63,4.71,4.63,4.69,72688.1
2019-07-22,4.71,4.71,4.63,4.64,89792.52
2019-07-19,4.64,4.72,4.63,4.68,71319.59
2019-07-18,4.68,4.68,4.63,4.64,61369.53
2019-07-17,4.68,4.72,4.66,4.68,81545.53
2019-07-16,4.67,4.7,4.66,4.68,77412.88
2019-07-15,4.69,4.75,4.67,4.74,99970.3
2019-07-12,4.72,4.73,4.68,4.71,62873.55
2019-07-11,4.7,4.76,4.68,4.69,68300.16
2019-07-10,4.72,4.73,4.68,4.69,62199.4
2019-07-09,4.71,4.76,4.71,4.72,68106.65
2019-07-08,4.82,4.82,4.7,4.73,104214.34
2019-07-05,4.83,4.84,4.79,4.81,50981.62
2019-07-04,4.84,4.86,4.8,4.83,112690.18
2019-07-03,4.87,4.87,4.83,4.84,73212.31
2019-07-02,4.88,4.88,4.85,4.86,76277.31
2019-07-01,4.85,4.89,4.84,4.88,103505.4
2019-06-28,4.85,4.85,4.79,4.8,60640.19
2019-06-27,4.85,4.89,4.82,4.85,83159.74
2019-06-26,4.84,4.87,4.83,4.85,70683.72
2019-06-25,4.9,4.9,4.8,4.84,100484.39
2019-06-24,4.88,4.92,4.85,4.9,105876.07
2019-06-21,4.86,4.9,4.85,4.87,118843.86
2019-06-20,4.8,4.87,4.78,4.86,135562.5
2019-06-19,4.86,4.89,4.78,4.79,138635.27
2019-06-18,4.77,4.82,4.76,4.82,88050.82
2019-06-17,4.74,4.8,4.72,4.78,102431.63
2019-06-14,4.78,4.79,4.71,4.73,77609.98
2019-06-13,4.77,4.79,4.73,4.77,102335.21
2019-06-12,4.75,4.8,4.73,4.77,138883.2
2019-06-11,4.66,4.76,4.65,4.76,146855.5
2019-06-10,4.6,4.68,4.6,4.67,112628.74
2019-06-06,4.66,4.67,4.6,4.6,117328.1
2019-06-05,4.69,4.71,4.66,4.67,92495.77
2019-06-04,4.69,4.71,4.65,4.67,92769.44
2019-06-03,4.78,4.79,4.69,4.71,156765.16
2019-05-31,4.8,4.81,4.75,4.77,77602.06
2019-05-30,4.78,4.81,4.74,4.8,98290.63
2019-05-29,4.77,4.81,4.76,4.78,79539.31
2019-05-28,4.8,4.83,4.76,4.78,104772.98
2019-05-27,4.77,4.83,4.74,4.82,95845.45
2019-05-24,4.74,4.79,4.74,4.77,78284.22
2019-05-23,4.77,4.85,4.73,4.77,133553.34
2019-05-22,4.84,4.84,4.77,4.8,82269.2
2019-05-21,4.76,4.84,4.75,4.83,113355.34
2019-05-20,4.76,4.8,4.71,4.76,107810.27
2019-05-17,4.87,4.94,4.76,4.79,174685.84
2019-05-16,4.85,4.91,4.83,4.89,170169.12
2019-05-15,4.83,4.88,4.83,4.86,139543.52
2019-05-14,4.82,4.87,4.76,4.83,133035.64
2019-05-13,4.84,4.92,4.84,4.86,136227.84
2019-05-10,4.82,4.89,4.78,4.88,161939.66
2019-05-09,4.79,4.83,4.76,4.79,105717.24
2019-05-08,4.78,4.88,4.74,4.82,122372.47
2019-05-07,4.83,4.89,4.81,4.87,158136.5
2019-05-06,5.03,5.04,4.72,4.83,333448.94
2019-04-30,5.03,5.13,5.03,5.1,151638.73
2019-04-29,5.09,5.11,5.01,5.06,186459.09
2019-04-26,5.2,5.2,5.08,5.09,247679.16
2019-04-25,5.32,5.34,5.15,5.2,311192.34
2019-04-24,5.3,5.36,5.27,5.33,284578.09
2019-04-23,5.31,5.39,5.27,5.3,286784.69
2019-04-22,5.51,5.51,5.29,5.31,441777.25
2019-04-19,5.33,5.51,5.31,5.5,572857.38
2019-04-18,5.33,5.41,5.3,5.34,305726.53
2019-04-17,5.29,5.38,5.27,5.34,417900.81
2019-04-16,5.18,5.31,5.13,5.29,317287.22
2019-04-15,5.24,5.29,5.18,5.18,250131.45
2019-04-12,5.18,5.22,5.15,5.19,191137.0
2019-04-11,5.22,5.28,5.19,5.19,236941.81
2019-04-10,5.24,5.27,5.18,5.22,252065.34
2019-04-09,5.32,5.32,5.23,5.27,323377.22
2019-04-08,5.35,5.4,5.24,5.32,464216.0
2019-04-04,5.3,5.38,5.26,5.31,496918.28
2019-04-03,5.22,5.28,5.19,5.28,320772.25
2019-04-02,5.25,5.28,5.2,5.22,277475.53
2019-04-01,5.21,5.26,5.15,5.25,369055.69
2019-03-29,4.98,5.13,4.97,5.12,236370.88
2019-03-28,5.03,5.05,4.97,4.97,166478.2
2019-03-27,5.03,5.04,4.98,5.03,167844.48
2019-03-26,5.12,5.14,5.0,5.01,167739.64
