date,open,high,low,close,volume
2019-09-03,4.66,4.66,4.57,4.6,90514.65
2019-09-02,4.66,4.68,4.61,4.67,79244.56
2019-08-30,4.68,4.7,4.62,4.66,62347.76
2019-08-29,4.65,4.7,4.63,4.67,51192.58
2019-08-28,4.73,4.73,4.64,4.64,100564.37
2019-08-27,4.7,4.78,4.63,4.76,73158.47
2019-08-26,4.75,4.75,4.65,4.68,100812.64
2019-08-23,4.98,4.99,4.8,4.83,121132.23
2019-08-22,5.0,5.01,4.92,4.97,40220.39
2019-08-21,4.97,5.0,4.9,4.99,64915.37
2019-08-20,4.92,4.98,4.89,4.91,50348.7
2019-08-19,4.84,4.91,4.8,4.89,60385.11
2019-08-16,4.78,4.85,4.76,4.8,28746.61
2019-08-15,4.8,4.82,4.66,4.78,65579.01
2019-08-14,4.92,4.95,4.84,4.88,42464.19
2019-08-13,5.0,5.0,4.83,4.88,62217.75
2019-08-12,4.8,5.06,4.8,5.0,84329.96
2019-08-09,4.94,4.95,4.79,4.8,41810.6
2019-08-08,4.9,5.0,4.89,4.9,33856.76
2019-08-07,4.98,4.99,4.9,4.92,38823.54
2019-08-06,4.95,5.0,4.85,4.9,47461.75
2019-08-05,5.07,5.15,5.02,5.02,40467.66
2019-08-02,5.09,5.12,4.99,5.09,39839.96
2019-08-01,5.2,5.21,5.1,5.15,48589.43
2019-07-31,5.18,5.23,5.15,5.21,42857.92
2019-07-30,5.2,5.24,5.14,5.19,49805.86
2019-07-29,5.1,5.17,5.09,5.16,38502.41
2019-07-26,5.11,5.14,5.07,5.14,46746.68
2019-07-25,5.11,5.15,5.08,5.11,41375.11
2019-07-24,5.04,5.15,5.03,5.12,68247.26
2019-07-23,5.01,5.08,4.93,5.0,49831.52
2019-07-22,5.11,5.11,4.96,5.06,52793.02
2019-07-19,5.06,5.13,5.05,5.06,39803.92
2019-07-18,5.13,5.13,5.04,5.09,38278.16
2019-07-17,5.16,5.16,5.08,5.1,46912.61
2019-07-16,4.99,5.14,4.97,5.13,59792.1
2019-07-15,4.99,5.03,4.88,5.0,49153.65
2019-07-12,4.98,5.01,4.93,4.99,29733.3
2019-07-11,5.02,5.03,4.94,4.96,30590.48
2019-07-10,5.03,5.07,4.95,4.97,35466.92
2019-07-09,4.9,5.05,4.9,5.02,51217.16
2019-07-08,5.14,5.17,4.98,5.0,63740.24
2019-07-05,5.16,5.18,5.11,5.13,38986.62
2019-07-04,5.15,5.23,5.15,5.17,57438.19
2019-07-03,5.23,5.27,5.12,5.15,63276.88
2019-07-02,5.24,5.28,5.2,5.25,56746.24
2019-07-01,5.27,5.3,5.19,5.23,75932.23
2019-06-28,5.3,5.34,5.16,5.19,49802.9
2019-06-27,5.29,5.35,5.25,5.29,55269.42
2019-06-26,5.32,5.32,5.23,5.23,55421.89
2019-06-25,5.35,5.39,5.18,5.3,91514.72
2019-06-24,5.46,5.46,5.29,5.33,95488.52
2019-06-21,5.41,5.48,5.27,5.43,100464.69
2019-06-20,6.51,6.6,6.51,6.57,90432.44
2019-06-19,6.59,6.62,6.5,6.51,75886.06
2019-06-18,6.43,6.65,6.42,6.46,70157.68
2019-06-17,6.5,6.54,6.39,6.48,85520.21
2019-06-14,6.27,6.49,6.27,6.38,104384.53
2019-06-13,6.22,6.32,6.18,6.27,48406.89
2019-06-12,6.2,6.3,6.12,6.27,77723.41
2019-06-11,6.05,6.2,6.02,6.19,60764.04
2019-06-10,5.93,6.1,5.88,6.06,73450.63
2019-06-06,5.82,5.98,5.82,5.92,60589.34
2019-06-05,5.84,5.88,5.77,5.81,34321.22
2019-06-04,5.86,5.89,5.73,5.76,39489.8
2019-06-03,5.9,5.95,5.8,5.89,49810.58
2019-05-31,5.86,5.97,5.83,5.88,32450.51
2019-05-30,5.94,5.95,5.82,5.87,30074.74
2019-05-29,5.95,5.99,5.92,5.94,27266.09
2019-05-28,5.93,6.04,5.91,5.94,31910.41
2019-05-27,5.86,5.94,5.81,5.93,37036.18
2019-05-24,5.84,5.92,5.82,5.83,38622.0
2019-05-23,6.03,6.04,5.85,5.88,51056.02
2019-05-22,6.11,6.12,5.98,6.01,41710.58
2019-05-21,6.11,6.14,6.04,6.09,49308.7
2019-05-20,5.99,6.13,5.94,6.07,46739.35
2019-05-17,6.19,6.2,6.0,6.03,53992.38
2019-05-16,6.11,6.15,6.08,6.13,45215.19
2019-05-15,6.09,6.13,6.03,6.09,58495.5
2019-05-14,6.1,6.16,5.97,6.01,56973.52
2019-05-13,6.1,6.22,6.06,6.1,69718.37
2019-05-10,6.09,6.19,5.93,6.13,79571.13
2019-05-09,6.03,6.17,5.98,6.0,66141.66
2019-05-08,5.92,6.2,5.91,6.09,79724.07
2019-05-07,5.86,6.14,5.86,6.01,89645.53
2019-05-06,6.27,6.27,5.73,5.83,107406.75
2019-04-30,6.3,6.45,6.29,6.36,83549.76
2019-04-29,6.36,6.56,6.31,6.35,116179.56
2019-04-26,6.21,6.49,6.13,6.34,135035.88
2019-04-25,6.24,6.28,6.1,6.11,44239.18
2019-04-24,6.25,6.27,6.17,6.24,42388.8
2019-04-23,6.27,6.33,6.21,6.23,47453.87
2019-04-22,6.42,6.45,6.25,6.28,61753.93
2019-04-19,6.42,6.47,6.33,6.38,47186.58
2019-04-18,6.49,6.49,6.4,6.43,55879.31
2019-04-17,6.48,6.57,6.45,6.45,74321.94
2019-04-16,6.51,6.51,6.36,6.5,73625.45
2019-04-15,6.59,6.69,6.5,6.52,77814.72
2019-04-12,6.64,6.65,6.5,6.55,55152.64
2019-04-11,6.67,6.75,6.58,6.62,68752.42
2019-04-10,6.66,6.74,6.64,6.67,77378.28
2019-04-09,6.64,6.72,6.63,6.68,77860.45
2019-04-08,6.83,6.85,6.58,6.64,107230.85
2019-04-04,6.9,6.9,6.69,6.78,121807.88
2019-04-03,6.64,6.93,6.6,6.83,150557.81
2019-04-02,6.77,6.78,6.63,6.66,58706.16
2019-04-01,6.6,6.76,6.59,6.72,71858.78
2019-03-29,6.44,6.57,6.38,6.55,84384.32
2019-03-28,6.54,6.58,6.42,6.43,45592.35
2019-03-27,6.53,6.64,6.47,6.54,50869.3
2019-03-26,6.76,6.76,6.45,6.47,97282.8
