date,open,high,low,close,volume
2019-08-19,38.22,40.87,38.21,40.0,172676.2
2019-08-16,38.69,39.34,38.18,38.43,66647.87
2019-08-15,36.75,38.98,36.55,38.69,83933.72
2019-08-14,39.6,40.13,38.23,38.28,108864.21
2019-08-13,39.45,40.15,38.22,38.7,103002.83
2019-08-12,38.3,40.4,37.06,40.15,114384.52
2019-08-09,38.76,39.69,37.51,37.93,99307.0
2019-08-08,37.43,38.97,36.8,38.34,112198.25
2019-08-07,37.68,37.7,36.5,36.92,107108.97
2019-08-06,37.1,38.75,36.77,38.1,87706.7
2019-08-05,39.29,39.9,38.28,38.29,72747.71
2019-08-02,39.0,39.67,37.61,39.33,128448.67
2019-08-01,40.09,40.45,39.41,40.31,79045.61
2019-07-31,40.38,41.24,40.05,40.16,65566.84
2019-07-30,40.6,41.08,40.01,40.3,74558.24
2019-07-29,39.95,41.79,39.49,41.03,110303.04
2019-07-26,39.45,40.25,38.81,39.9,107341.86
2019-07-25,37.96,40.44,37.96,39.25,182008.98
2019-07-24,36.55,37.9,36.22,37.81,110612.71
2019-07-23,34.55,36.48,34.51,36.21,82970.38
2019-07-22,36.26,36.88,34.5,34.75,89865.36
2019-07-19,36.31,37.2,35.87,35.95,77546.52
2019-07-18,37.11,37.55,35.88,35.9,93477.1
2019-07-17,37.18,38.47,36.64,37.29,174020.09
2019-07-16,35.61,36.88,35.17,36.52,134525.53
2019-07-15,34.11,35.85,33.5,35.49,110067.88
2019-07-12,35.3,35.45,34.11,34.56,80732.76
2019-07-11,35.94,36.0,35.03,35.2,65023.0
2019-07-10,35.66,36.68,35.51,35.8,88626.34
2019-07-09,35.2,36.25,34.79,35.64,75487.72
2019-07-08,35.2,36.58,34.6,35.57,105034.68
2019-07-05,34.35,35.4,34.33,35.28,76237.79
2019-07-04,34.94,35.2,34.12,34.52,68266.67
2019-07-03,34.61,35.26,34.27,34.97,70042.58
2019-07-02,35.48,35.77,34.58,34.95,122393.92
2019-07-01,34.52,35.95,34.25,35.94,185363.48
2019-06-28,33.9,33.99,32.73,33.22,60797.27
2019-06-27,33.3,34.19,33.3,33.82,110835.28
2019-06-26,32.8,33.5,32.39,33.19,110945.66
2019-06-25,32.94,33.1,31.55,32.3,125021.71
2019-06-24,34.7,34.74,32.93,33.33,133247.7
2019-06-21,34.37,35.3,33.64,34.88,142814.45
2019-06-20,33.9,34.95,33.21,34.37,115334.34
2019-06-19,35.1,35.78,33.89,33.96,128573.25
2019-06-18,33.95,34.24,32.84,33.89,68075.41
2019-06-17,35.15,35.21,33.43,33.57,90246.79
2019-06-14,36.3,36.6,34.37,34.85,100357.8
2019-06-13,36.5,37.68,36.11,36.12,85108.45
2019-06-12,36.55,37.8,36.14,37.2,115207.73
2019-06-11,34.86,37.47,33.64,36.59,155743.59
2019-06-10,32.85,34.94,32.85,34.61,96255.06
2019-06-06,34.97,34.99,31.52,32.7,149300.55
2019-06-04,34.72,35.98,34.72,35.0,82925.76
2019-06-03,36.01,36.5,34.34,35.15,97960.59
2019-05-31,34.49,36.57,34.08,35.95,123227.02
2019-05-30,33.6,35.8,33.6,33.98,101561.17
2019-05-29,32.01,33.62,31.88,33.2,85730.2
2019-05-28,31.98,33.39,31.8,32.39,107069.85
2019-05-27,30.32,32.8,30.31,32.2,110462.94
2019-05-24,30.95,32.0,29.8,30.8,82933.07
2019-05-23,33.0,33.0,31.06,31.18,125778.48
2019-05-22,30.88,32.98,30.39,32.98,217582.41
2019-05-21,29.49,30.34,28.81,29.98,80421.59
2019-05-20,29.52,29.99,28.38,29.61,112086.68
2019-05-17,29.43,30.61,28.73,28.82,113179.95
2019-05-16,29.98,29.99,28.9,29.15,73112.99
2019-05-15,30.16,30.5,29.3,29.94,82436.04
2019-05-14,29.38,30.34,29.38,29.93,61036.5
2019-05-13,31.45,32.32,29.83,29.88,96262.67
2019-05-10,30.2,32.48,29.0,32.0,110040.72
2019-05-09,29.24,30.48,29.21,29.57,68109.16
2019-05-08,28.9,31.15,28.3,29.6,92772.58
2019-05-07,30.68,30.99,28.73,30.03,108607.35
2019-05-06,30.78,31.5,30.78,30.78,94392.74
2019-04-30,34.51,35.09,33.51,34.2,87058.44
2019-04-29,36.7,37.57,34.18,35.75,80626.66
2019-04-26,36.55,36.93,35.81,36.6,48636.78
2019-04-25,37.4,38.37,36.01,36.91,84196.05
2019-04-24,36.3,37.16,35.41,37.13,72513.59
2019-04-23,35.75,37.0,35.6,36.25,74839.96
2019-04-22,36.3,36.55,35.28,35.9,48592.73
2019-04-19,36.9,37.0,35.15,36.0,67166.24
2019-04-18,36.18,37.3,35.23,36.81,75225.2
2019-04-17,37.65,38.05,36.1,36.18,112817.24
2019-04-16,34.54,36.45,33.36,36.43,116447.06
2019-04-15,36.1,36.38,34.44,34.58,75535.51
2019-04-12,35.84,35.89,34.62,35.39,72904.47
2019-04-11,37.4,37.45,35.04,35.49,109818.63
2019-04-10,37.51,39.3,37.14,37.37,84535.89
2019-04-09,35.9,39.07,35.55,37.8,116299.27
2019-04-08,37.5,38.65,35.65,36.6,151484.0
2019-04-04,37.55,40.2,37.02,37.68,199003.16
2019-04-03,34.43,37.39,33.68,37.39,202781.8
2019-04-02,33.16,35.18,32.51,33.99,187018.06
2019-04-01,30.07,33.08,30.0,33.08,196704.47
2019-03-29,29.2,30.49,28.58,30.07,110554.9
2019-03-28,29.76,31.29,29.35,29.55,117211.02
2019-03-27,30.7,30.95,29.05,30.11,120681.08
2019-03-26,34.58,34.59,29.3,30.75,303600.0
