date,open,high,low,close,volume
2019-09-03,5.91,6.0,5.91,5.97,14086.17
2019-09-02,5.9,5.97,5.89,5.95,13221.7
2019-08-30,5.99,6.0,5.88,5.9,17739.0
2019-08-29,5.97,6.02,5.96,5.97,9275.01
2019-08-28,6.01,6.05,5.96,6.0,18336.31
2019-08-27,6.01,6.06,5.99,6.05,16682.95
2019-08-26,5.95,6.05,5.91,5.97,10444.1
2019-08-23,6.04,6.06,5.99,6.01,11650.0
2019-08-22,6.05,6.09,6.0,6.04,11227.03
2019-08-21,6.06,6.08,6.04,6.07,13647.11
2019-08-20,6.14,6.15,6.06,6.08,18530.02
2019-08-19,5.99,6.14,5.97,6.12,32834.12
2019-08-16,5.98,6.02,5.96,5.97,12310.0
2019-08-15,5.88,6.0,5.8,5.99,11964.0
2019-08-14,6.0,6.04,5.96,5.97,8236.01
2019-08-13,5.95,5.97,5.9,5.97,7656.01
2019-08-12,5.89,5.98,5.86,5.96,10483.07
2019-08-09,6.05,6.06,5.9,5.9,14540.0
2019-08-08,6.12,6.15,6.0,6.02,22871.01
2019-08-07,6.07,6.3,6.0,6.11,38488.0
2019-08-06,5.96,6.05,5.71,6.03,38617.75
2019-08-05,6.06,6.15,6.04,6.04,17740.01
2019-08-02,6.05,6.15,6.01,6.1,17045.5
2019-08-01,6.12,6.19,6.12,6.17,11987.51
2019-07-31,6.11,6.22,6.1,6.16,20707.28
2019-07-30,6.12,6.17,6.11,6.15,12985.01
2019-07-29,6.18,6.18,6.09,6.12,12534.0
2019-07-26,6.13,6.18,6.08,6.15,21160.07
2019-07-25,6.14,6.15,6.01,6.08,14371.32
2019-07-24,5.94,6.19,5.94,6.14,32559.79
2019-07-23,5.86,5.96,5.86,5.94,8666.04
2019-07-22,6.1,6.1,5.85,5.89,19210.0
2019-07-19,6.06,6.11,6.04,6.05,14783.03
2019-07-18,6.16,6.17,6.05,6.05,17128.0
2019-07-17,6.12,6.2,6.1,6.16,30092.03
2019-07-16,6.05,6.08,6.04,6.07,8604.0
2019-07-15,6.05,6.09,5.96,6.06,10878.57
2019-07-12,6.04,6.06,6.01,6.05,9101.0
2019-07-11,6.05,6.09,6.01,6.04,16565.01
2019-07-10,6.05,6.09,6.01,6.03,10766.0
2019-07-09,6.01,6.1,6.01,6.06,20047.08
2019-07-08,6.14,6.19,6.0,6.02,30087.57
2019-07-05,6.2,6.23,6.11,6.16,23949.04
2019-07-04,6.17,6.26,6.14,6.23,22466.65
2019-07-03,6.28,6.28,6.15,6.17,27213.42
2019-07-02,6.41,6.41,6.27,6.29,37242.33
2019-07-01,6.51,6.53,6.33,6.41,64463.87
2019-06-28,6.22,6.56,6.21,6.35,95951.02
2019-06-27,6.18,6.22,6.14,6.15,14784.0
2019-06-26,6.19,6.23,6.12,6.15,11605.0
2019-06-25,6.23,6.33,6.11,6.18,15203.83
2019-06-24,6.26,6.26,6.19,6.23,19685.2
2019-06-21,6.19,6.28,6.15,6.24,30130.04
2019-06-20,6.05,6.18,6.04,6.18,30471.41
2019-06-19,6.02,6.11,6.01,6.05,23990.03
2019-06-18,5.94,6.01,5.9,5.92,12126.82
2019-06-17,5.95,5.99,5.92,5.97,10614.0
2019-06-14,6.04,6.09,5.92,5.95,25007.3
2019-06-13,6.06,6.08,5.98,6.04,27104.3
2019-06-12,6.01,6.24,5.96,6.07,44332.1
2019-06-11,5.89,6.05,5.86,6.0,48171.51
2019-06-10,5.86,5.99,5.85,5.88,20642.35
2019-06-06,6.02,6.05,5.83,5.86,17570.02
2019-06-05,6.05,6.1,6.0,6.04,10279.0
2019-06-04,6.08,6.11,6.0,6.01,17291.81
2019-06-03,6.2,6.21,6.05,6.07,22976.44
2019-05-31,6.24,6.32,6.17,6.17,19298.0
2019-05-30,6.34,6.34,6.17,6.24,30034.0
2019-05-29,6.16,6.59,6.1,6.4,51680.81
2019-05-28,6.1,6.25,6.1,6.16,17797.0
2019-05-27,6.02,6.18,6.0,6.12,18387.81
2019-05-24,5.97,6.08,5.97,6.02,14890.0
2019-05-23,6.09,6.12,6.0,6.0,20946.48
2019-05-22,6.19,6.24,6.11,6.15,18716.99
2019-05-21,6.09,6.2,6.06,6.18,23911.0
2019-05-20,6.11,6.17,5.99,6.05,31766.0
2019-05-17,6.32,6.39,6.07,6.1,36953.99
2019-05-16,6.3,6.39,6.22,6.36,37380.01
2019-05-15,6.25,6.48,6.15,6.37,53169.59
2019-05-14,6.18,6.27,6.11,6.18,22489.0
2019-05-13,6.34,6.38,6.16,6.22,34287.0
2019-05-10,6.19,6.43,6.11,6.37,52477.76
2019-05-09,6.26,6.34,6.13,6.16,36137.76
2019-05-08,6.08,6.5,5.96,6.3,64169.6
2019-05-07,6.31,6.47,6.07,6.19,73241.22
2019-05-06,6.95,6.95,6.37,6.37,100986.05
2019-04-30,6.92,7.1,6.86,7.08,62444.33
2019-04-29,7.34,7.43,6.71,6.78,62451.6
2019-04-26,7.22,7.37,7.18,7.28,62636.42
2019-04-25,7.7,7.79,7.28,7.3,71904.33
2019-04-24,7.66,7.8,7.6,7.78,43668.32
2019-04-23,7.67,7.87,7.5,7.65,68801.37
2019-04-22,7.98,8.15,7.6,7.6,129529.71
2019-04-19,8.1,8.69,7.89,8.09,202479.88
2019-04-18,7.44,8.17,7.16,8.04,144807.84
2019-04-17,7.62,7.65,7.38,7.43,74738.99
2019-04-16,7.47,7.79,7.34,7.57,168079.8
2019-04-15,7.16,7.72,7.1,7.65,226383.45
2019-04-12,6.78,7.13,6.77,7.02,114608.18
2019-04-11,6.8,6.98,6.66,6.81,94960.97
2019-04-10,6.7,6.81,6.59,6.7,42880.39
2019-04-09,6.47,6.8,6.47,6.76,72213.96
2019-04-08,6.65,6.71,6.4,6.52,49191.0
2019-04-04,6.55,6.68,6.5,6.63,69662.34
2019-04-03,6.43,6.56,6.41,6.55,53071.2
2019-04-02,6.55,6.58,6.44,6.49,56829.02
2019-04-01,6.39,6.58,6.39,6.53,63012.85
2019-03-29,6.2,6.43,6.2,6.42,53420.91
2019-03-28,6.52,6.63,6.34,6.37,56024.34
2019-03-27,6.32,6.54,6.27,6.52,49801.03
2019-03-26,6.57,6.66,6.27,6.3,85469.02
