date,open,high,low,close,volume
2019-09-03,10.85,10.93,10.74,10.83,32119.0
2019-09-02,10.71,10.88,10.65,10.88,42578.48
2019-08-30,10.86,10.89,10.71,10.75,24061.68
2019-08-29,10.75,10.86,10.7,10.8,24062.0
2019-08-28,10.86,10.86,10.68,10.79,27111.73
2019-08-27,10.62,10.93,10.62,10.87,42449.02
2019-08-26,10.65,10.7,10.57,10.6,26012.4
2019-08-23,10.71,10.78,10.66,10.78,18124.82
2019-08-22,10.71,10.78,10.63,10.75,15930.22
2019-08-21,10.75,10.79,10.66,10.7,17342.2
2019-08-20,10.73,10.87,10.69,10.71,23120.02
2019-08-19,10.43,10.77,10.43,10.74,40242.02
2019-08-16,10.48,10.53,10.38,10.38,14486.03
2019-08-15,10.3,10.46,10.25,10.46,21905.02
2019-08-14,10.58,10.64,10.46,10.46,26624.49
2019-08-13,10.24,10.59,10.11,10.5,42068.49
2019-08-12,10.0,10.36,10.0,10.3,29011.22
2019-08-09,9.99,10.05,9.8,10.0,21384.58
2019-08-08,10.0,10.07,9.9,9.92,22529.35
2019-08-07,10.08,10.12,9.98,9.99,20158.41
2019-08-06,10.15,10.16,9.88,9.99,38780.31
2019-08-05,10.42,10.5,10.3,10.31,21427.66
2019-08-02,10.5,10.54,10.34,10.42,34775.0
2019-08-01,10.63,10.72,10.57,10.63,18306.3
2019-07-31,10.67,10.79,10.67,10.7,18683.04
2019-07-30,10.91,10.95,10.71,10.71,34117.93
2019-07-29,11.02,11.13,10.96,11.05,20684.1
2019-07-26,11.14,11.17,10.98,11.03,20377.64
2019-07-25,11.02,11.05,10.93,10.98,18984.0
2019-07-24,10.85,11.04,10.81,11.02,17117.64
2019-07-23,10.69,10.88,10.67,10.88,19050.67
2019-07-22,11.0,11.0,10.69,10.71,23139.41
2019-07-19,11.05,11.1,10.96,11.02,17828.6
2019-07-18,11.19,11.19,10.96,10.97,27592.0
2019-07-17,11.16,11.35,11.15,11.22,32058.01
2019-07-16,11.2,11.25,11.08,11.15,25137.0
2019-07-15,11.23,11.29,11.0,11.17,33549.45
2019-07-12,10.99,11.46,10.94,11.32,45262.19
2019-07-11,11.2,11.22,10.92,10.95,32730.09
2019-07-10,11.3,11.3,11.08,11.13,20843.0
2019-07-09,11.45,11.46,11.17,11.22,28522.44
2019-07-08,11.79,11.83,11.25,11.37,62579.42
2019-07-05,11.81,11.95,11.77,11.84,29205.21
2019-07-04,11.92,11.99,11.8,11.8,33981.41
2019-07-03,11.92,12.02,11.77,11.86,42102.1
2019-07-02,12.14,12.14,11.9,11.95,63570.11
2019-07-01,11.99,12.21,11.9,12.12,96748.83
2019-06-28,12.0,12.1,11.76,11.82,64422.27
2019-06-27,11.9,12.18,11.76,11.96,104533.02
2019-06-26,11.69,12.1,11.39,11.99,118034.87
2019-06-25,11.95,11.95,11.22,11.71,181816.73
2019-06-24,10.83,10.97,10.75,10.89,26556.52
2019-06-21,10.8,11.0,10.78,10.83,42477.93
2019-06-20,10.45,10.64,10.4,10.59,25793.84
2019-06-19,10.6,10.65,10.44,10.44,21734.55
2019-06-18,10.47,10.53,10.34,10.35,16164.0
2019-06-17,10.62,10.71,10.42,10.45,16804.17
2019-06-14,10.9,10.96,10.58,10.6,28516.74
2019-06-13,11.04,11.07,10.9,10.96,40341.04
2019-06-12,10.6,11.08,10.6,10.93,43998.69
2019-06-11,10.41,10.66,10.36,10.65,25298.8
2019-06-10,10.35,10.42,10.3,10.39,15987.0
2019-06-06,10.79,10.79,10.26,10.35,29747.26
2019-06-05,10.71,10.82,10.58,10.72,18192.07
2019-06-04,10.73,10.8,10.62,10.65,21897.21
2019-06-03,10.98,11.02,10.72,10.75,25997.29
2019-05-31,10.93,10.99,10.88,10.9,21523.96
2019-05-30,11.04,11.08,10.86,10.92,28130.34
2019-05-29,10.85,11.21,10.85,11.14,45601.16
2019-05-28,10.92,11.17,10.87,10.9,36274.0
2019-05-27,10.71,10.95,10.63,10.92,32606.28
2019-05-24,10.72,10.84,10.64,10.68,18335.27
2019-05-23,11.11,11.11,10.75,10.78,33538.56
2019-05-22,11.24,11.25,10.97,11.0,52144.95
2019-05-21,10.97,11.34,10.96,11.31,70314.8
2019-05-20,10.84,11.14,10.63,11.04,64011.52
2019-05-17,11.03,11.1,10.69,10.7,41321.21
2019-05-16,10.93,11.13,10.83,11.05,40053.12
2019-05-15,10.75,10.94,10.73,10.89,34556.59
2019-05-14,10.75,10.77,10.6,10.67,26282.35
2019-05-13,10.75,10.82,10.63,10.75,37239.89
2019-05-10,10.63,10.88,10.51,10.87,50897.3
2019-05-09,10.68,10.8,10.6,10.61,27004.4
2019-05-08,10.72,10.87,10.59,10.71,33228.01
2019-05-07,10.86,10.98,10.69,10.84,32133.5
2019-05-06,10.85,11.01,10.58,10.78,110390.25
2019-04-30,10.79,11.33,10.79,11.09,47714.85
2019-04-29,11.03,11.06,10.77,10.82,44925.4
2019-04-26,11.12,11.25,10.88,10.93,51708.2
2019-04-25,11.41,11.57,11.1,11.11,49712.61
2019-04-24,11.55,11.62,11.3,11.45,45516.91
2019-04-23,11.7,11.74,11.5,11.53,44916.51
2019-04-22,11.85,11.86,11.61,11.63,39528.58
2019-04-19,11.76,11.92,11.69,11.83,44583.71
2019-04-18,11.91,12.06,11.6,11.69,84651.77
2019-04-17,12.05,12.24,11.98,12.1,52035.83
2019-04-16,11.9,12.09,11.51,12.05,69465.39
2019-04-15,12.13,12.33,11.82,11.91,63991.0
2019-04-12,11.9,12.09,11.9,12.04,46599.22
2019-04-11,12.33,12.37,11.87,11.9,79544.58
2019-04-10,12.4,12.4,12.13,12.31,72401.6
2019-04-09,12.38,12.59,12.32,12.42,58854.99
2019-04-08,12.87,12.94,12.28,12.47,128356.59
2019-04-04,12.97,13.09,12.83,12.85,87070.04
2019-04-03,12.66,13.12,12.56,12.97,115834.34
2019-04-02,13.1,13.13,12.6,12.69,148402.19
2019-04-01,12.88,13.18,12.88,13.1,98119.44
2019-03-29,12.52,12.97,12.28,12.88,115400.48
2019-03-28,13.03,13.08,12.42,12.42,121443.88
2019-03-27,13.15,13.18,12.51,13.02,138392.45
2019-03-26,13.43,13.57,12.89,13.02,147788.2
