date,open,high,low,close,volume
2019-09-03,9.89,10.25,9.82,10.04,152125.12
2019-09-02,9.83,10.05,9.46,9.96,161041.69
2019-08-30,9.79,10.16,9.52,9.62,243581.8
2019-08-29,9.04,9.82,9.0,9.73,268879.34
2019-08-28,8.9,9.17,8.82,9.07,86786.0
2019-08-27,8.8,8.99,8.8,8.89,55688.78
2019-08-26,8.6,8.82,8.59,8.74,55272.51
2019-08-23,9.14,9.14,8.9,8.95,59317.0
2019-08-22,9.08,9.15,8.93,9.09,60843.62
2019-08-21,9.06,9.19,8.96,9.06,90925.86
2019-08-20,9.36,9.58,9.07,9.13,213431.05
2019-08-19,8.66,8.94,8.62,8.92,101183.72
2019-08-16,8.54,8.7,8.48,8.61,80740.24
2019-08-15,8.27,8.58,8.2,8.53,82270.56
2019-08-14,8.67,8.76,8.5,8.61,104640.08
2019-08-13,8.52,8.62,8.34,8.54,74567.7
2019-08-12,8.51,8.67,8.45,8.6,87534.71
2019-08-09,8.88,8.9,8.51,8.53,65524.0
2019-08-08,8.71,8.94,8.69,8.8,58296.46
2019-08-07,8.9,9.08,8.76,8.76,69739.0
2019-08-06,9.18,9.18,8.58,8.81,133769.3
2019-08-05,9.34,9.56,9.32,9.36,57605.28
2019-08-02,9.33,9.47,9.22,9.37,73503.45
2019-08-01,9.7,9.84,9.59,9.64,77377.32
2019-07-31,10.05,10.05,9.71,9.72,86358.4
2019-07-30,9.87,10.16,9.81,10.02,116291.82
2019-07-29,9.64,9.94,9.61,9.93,98816.76
2019-07-26,9.6,9.82,9.53,9.7,69625.89
2019-07-25,9.6,9.8,9.56,9.62,68708.34
2019-07-24,9.46,9.8,9.4,9.63,73743.35
2019-07-23,9.22,9.45,9.22,9.45,41331.0
2019-07-22,9.57,9.64,9.22,9.26,60532.0
2019-07-19,9.62,9.77,9.52,9.57,60894.0
2019-07-18,9.8,9.8,9.54,9.54,70687.59
2019-07-17,9.95,10.11,9.87,9.89,72859.0
2019-07-16,10.02,10.17,9.93,10.01,88574.0
2019-07-15,9.9,10.49,9.64,10.22,154164.84
2019-07-12,9.42,9.94,9.31,9.82,170735.94
2019-07-11,9.45,9.65,9.3,9.39,81099.32
2019-07-10,9.7,9.7,9.37,9.49,85195.87
2019-07-09,9.62,9.71,9.43,9.61,83368.55
2019-07-08,10.18,10.25,9.53,9.63,168287.3
2019-07-05,10.29,10.43,10.18,10.29,103174.14
2019-07-04,10.38,10.43,10.13,10.27,109493.24
2019-07-03,10.66,10.66,10.2,10.38,164108.56
2019-07-02,10.9,10.93,10.6,10.64,203786.09
2019-07-01,11.05,11.24,10.81,11.0,280679.59
2019-06-28,10.9,10.93,10.58,10.78,232549.41
2019-06-27,10.43,11.28,10.33,11.02,465425.69
2019-06-26,10.0,10.81,9.92,10.44,314696.12
2019-06-25,10.32,10.38,9.92,10.08,203855.7
2019-06-24,10.09,10.54,9.94,10.44,307798.31
2019-06-21,10.15,10.36,10.02,10.16,299314.72
2019-06-20,10.14,10.31,9.88,10.18,316496.88
2019-06-19,10.47,10.68,10.12,10.17,454625.34
2019-06-18,10.06,10.67,9.67,10.16,656050.62
2019-06-17,9.03,9.97,8.75,9.97,465996.62
2019-06-14,9.46,9.46,8.95,9.06,114496.97
2019-06-13,9.32,9.5,9.23,9.48,160267.31
2019-06-12,9.23,9.76,9.11,9.39,249366.66
2019-06-11,9.0,9.22,8.84,9.22,170203.17
2019-06-10,9.1,9.2,8.75,8.88,183279.98
2019-06-06,9.9,9.9,9.14,9.14,273946.88
2019-06-05,9.84,10.36,9.71,10.15,307670.44
2019-06-04,10.25,10.6,9.51,9.7,298755.81
2019-06-03,9.75,10.82,9.64,10.15,334675.25
2019-05-31,9.31,10.16,9.12,9.94,370900.22
2019-05-30,9.2,9.42,9.15,9.33,144320.47
2019-05-29,9.06,9.66,9.02,9.29,185919.69
2019-05-28,8.8,9.44,8.7,9.16,239700.03
2019-05-27,8.7,8.95,8.53,8.83,139194.91
2019-05-24,8.69,8.86,8.46,8.5,97925.0
2019-05-23,8.88,8.95,8.62,8.75,134236.27
2019-05-22,9.11,9.41,9.08,9.11,194381.48
2019-05-21,9.2,9.2,8.79,9.1,251685.64
2019-05-20,8.73,9.53,8.45,9.31,326692.75
2019-05-17,9.19,9.28,8.5,8.66,110156.78
2019-05-16,9.26,9.26,9.0,9.04,96702.82
2019-05-15,9.14,9.44,8.96,9.26,157940.58
2019-05-14,8.53,9.6,8.51,9.04,214068.66
2019-05-13,8.63,8.9,8.5,8.76,117992.33
2019-05-10,8.57,8.87,8.17,8.73,166138.05
2019-05-09,8.3,8.63,8.21,8.48,114957.86
2019-05-08,8.15,8.58,8.05,8.36,107572.98
2019-05-07,8.28,8.43,8.03,8.37,125354.34
2019-05-06,8.65,8.66,8.24,8.24,181345.41
2019-04-30,9.65,9.85,9.1,9.16,187199.88
2019-04-29,10.84,10.93,10.11,10.11,183648.09
2019-04-26,11.46,11.85,10.58,11.23,280301.28
2019-04-25,11.1,12.09,10.98,11.42,350738.5
2019-04-24,11.54,11.66,10.7,11.13,190856.22
2019-04-23,11.05,12.21,11.04,11.49,265997.69
2019-04-22,10.66,11.48,10.6,11.1,214118.41
2019-04-19,10.47,10.84,10.41,10.6,101612.65
2019-04-18,10.63,10.83,10.43,10.44,85751.0
2019-04-17,10.63,11.06,10.6,10.7,146794.73
2019-04-16,10.22,10.86,10.03,10.65,117464.08
2019-04-15,10.51,10.71,10.15,10.19,89289.15
2019-04-12,10.38,10.64,10.25,10.35,81999.68
2019-04-11,10.71,10.73,10.19,10.26,108030.41
2019-04-10,10.78,10.8,10.59,10.67,83445.32
2019-04-09,10.48,11.09,10.48,10.91,138243.8
2019-04-08,11.0,11.13,10.33,10.6,127112.58
2019-04-04,11.0,11.19,10.8,10.98,164153.69
2019-04-03,11.08,11.25,10.82,11.06,165855.05
2019-04-02,11.49,11.8,11.19,11.25,271972.38
2019-04-01,10.38,11.28,10.25,11.28,238146.66
2019-03-29,10.08,10.28,9.81,10.25,139677.7
2019-03-28,10.37,10.37,9.86,9.86,141836.8
2019-03-27,10.28,10.56,10.19,10.39,121435.44
2019-03-26,11.28,11.35,10.23,10.36,197645.17
