date,open,high,low,close,volume
2019-09-03,44.63,44.88,44.11,44.36,26635.68
2019-09-02,44.65,45.39,44.2,44.8,50301.47
2019-08-30,43.51,45.16,43.31,44.78,64921.24
2019-08-29,42.75,43.3,42.52,42.8,16592.41
2019-08-28,42.35,42.97,42.0,42.91,26184.35
2019-08-27,42.42,43.04,42.22,42.27,33605.92
2019-08-26,42.64,42.97,42.08,42.37,18392.38
2019-08-23,43.58,43.74,43.08,43.45,12162.01
2019-08-22,43.24,43.58,43.15,43.55,11927.19
2019-08-21,43.69,43.69,43.02,43.26,17213.31
2019-08-20,43.7,43.9,43.41,43.69,15997.09
2019-08-19,43.39,43.78,43.01,43.7,29697.39
2019-08-16,43.54,43.86,43.02,43.03,29603.29
2019-08-15,42.56,43.68,42.3,43.45,33893.28
2019-08-14,43.46,43.6,42.66,42.68,16036.47
2019-08-13,42.49,43.51,42.31,42.95,17598.18
2019-08-12,41.86,42.91,41.0,42.7,33346.2
2019-08-09,42.28,42.66,41.79,42.0,19821.79
2019-08-08,42.44,42.82,41.83,42.25,21492.86
2019-08-07,41.71,42.97,41.71,42.2,25725.6
2019-08-06,41.36,42.02,40.7,41.88,25154.99
2019-08-05,42.0,42.35,41.46,41.71,26527.91
2019-08-02,41.5,42.4,41.5,42.2,26067.7
2019-08-01,42.82,43.25,42.02,42.23,39558.48
2019-07-31,43.29,43.6,42.81,43.14,21957.26
2019-07-30,43.67,44.13,43.15,43.29,29424.77
2019-07-29,44.38,44.38,43.4,43.67,26242.23
2019-07-26,43.88,44.37,43.26,44.26,21903.39
2019-07-25,43.4,43.8,42.82,43.8,20931.6
2019-07-24,44.05,44.05,43.38,43.6,38769.12
2019-07-23,42.59,43.83,42.35,43.81,34643.73
2019-07-22,43.3,43.62,42.08,42.42,58334.58
2019-07-19,42.9,43.85,42.77,43.81,28667.14
2019-07-18,43.42,43.8,42.82,42.82,32159.49
2019-07-17,44.18,44.3,43.34,43.69,33457.39
2019-07-16,44.6,45.29,43.54,43.7,63688.7
2019-07-15,43.74,45.1,43.6,44.91,53708.87
2019-07-12,45.39,45.6,43.38,43.82,96280.31
2019-07-11,46.63,46.63,45.62,45.7,32382.3
2019-07-10,46.36,47.25,46.11,46.45,25566.13
2019-07-09,46.19,46.8,45.76,46.55,27695.5
2019-07-08,47.6,47.69,46.03,46.2,30350.18
2019-07-05,46.38,47.15,46.38,47.09,20954.9
2019-07-04,46.76,47.12,45.8,46.5,27813.51
2019-07-03,47.5,47.7,46.64,46.8,35060.72
2019-07-02,45.8,47.4,45.72,47.14,70407.66
2019-07-01,45.8,46.28,45.0,46.0,59437.69
2019-06-28,45.0,45.3,44.71,45.0,23387.19
2019-06-27,45.3,45.78,44.7,45.0,41865.89
2019-06-26,44.8,45.33,44.5,45.0,43385.45
2019-06-25,44.99,46.38,44.8,45.0,49548.62
2019-06-24,46.0,46.23,44.61,44.98,39679.07
2019-06-21,45.85,46.49,45.5,45.91,36055.64
2019-06-20,45.16,46.38,45.16,45.96,38124.2
2019-06-19,46.15,46.48,45.21,45.32,24274.29
2019-06-18,45.29,45.49,44.8,45.15,17006.36
2019-06-17,45.32,45.34,44.65,45.1,20759.06
2019-06-14,44.32,45.59,44.32,45.33,53582.68
2019-06-13,44.89,44.89,43.81,44.09,30483.52
2019-06-12,44.9,44.9,43.89,44.42,26917.71
2019-06-11,43.1,44.65,42.76,44.63,47758.51
2019-06-10,42.98,43.1,42.2,42.64,40831.46
2019-06-06,43.68,44.19,42.63,43.0,34196.74
2019-06-05,43.95,44.49,43.31,43.4,27563.11
2019-06-04,43.86,43.98,43.0,43.65,27413.42
2019-06-03,44.27,44.95,43.69,43.94,40281.27
2019-05-31,44.12,44.9,43.7,43.7,32090.55
2019-05-30,43.27,44.1,43.18,43.88,35614.12
2019-05-29,43.02,44.0,42.71,43.3,36531.7
2019-05-28,42.35,43.72,42.3,43.72,48341.61
2019-05-27,41.63,42.75,41.3,42.65,32042.26
2019-05-24,42.08,43.57,41.52,42.02,55072.85
2019-05-23,42.59,43.74,41.62,41.62,48732.41
2019-05-22,42.28,43.5,42.0,42.78,46297.4
2019-05-21,41.79,42.4,41.01,42.02,41656.83
2019-05-20,41.0,41.46,40.0,41.21,39694.17
2019-05-17,42.32,42.72,41.12,41.46,38932.56
2019-05-16,41.55,42.8,41.2,42.8,49166.35
2019-05-15,41.11,41.85,40.68,41.31,41286.64
2019-05-14,41.25,41.97,40.91,41.01,35597.13
2019-05-13,40.39,42.22,39.8,41.78,57998.23
2019-05-10,38.96,40.38,38.96,39.93,28810.03
2019-05-09,39.22,39.73,38.5,38.62,28139.99
2019-05-08,39.8,40.38,39.18,39.75,34396.62
2019-05-07,39.85,40.56,39.4,40.02,31041.14
2019-05-06,40.11,41.47,38.81,39.88,63928.27
2019-04-30,40.7,42.03,40.0,42.01,67001.55
2019-04-29,39.88,41.08,39.62,40.25,56255.84
2019-04-26,40.19,40.7,39.39,39.58,40411.29
2019-04-25,40.48,40.91,39.9,40.1,32025.73
2019-04-24,39.23,40.72,39.23,40.5,49367.27
2019-04-23,38.88,39.69,38.6,39.45,54699.62
2019-04-22,40.83,40.88,38.58,38.85,91215.72
2019-04-19,41.82,41.95,40.52,40.79,43197.6
2019-04-18,41.43,41.85,41.17,41.81,27560.05
2019-04-17,41.49,41.78,41.16,41.43,20764.38
2019-04-16,40.32,41.45,40.32,41.36,37954.25
2019-04-15,41.99,42.01,40.17,40.3,52496.9
2019-04-12,41.6,41.84,40.98,41.41,38723.88
2019-04-11,42.5,42.56,41.3,41.39,33624.66
2019-04-10,42.4,42.97,42.0,42.4,29770.04
2019-04-09,41.9,43.0,41.5,42.98,61354.23
2019-04-08,43.4,43.4,41.77,42.25,118911.57
2019-04-04,45.8,45.8,43.27,44.0,204873.28
2019-04-03,40.8,41.9,40.68,41.64,39180.14
2019-04-02,41.7,42.0,40.62,40.92,47188.61
2019-04-01,40.6,42.2,39.55,41.7,72165.97
2019-03-29,39.07,41.06,39.07,40.6,78575.51
2019-03-28,39.93,41.21,39.08,39.18,53824.54
2019-03-27,39.01,40.68,38.73,40.27,80304.45
2019-03-26,38.4,39.28,37.88,38.5,51511.85
