date,open,high,low,close,volume
2019-09-03,78.78,79.45,78.01,79.45,32620.72
2019-09-02,76.85,79.6,75.7,79.1,58654.44
2019-08-30,75.01,78.01,74.8,76.75,59155.81
2019-08-29,75.0,75.82,74.04,75.01,43546.35
2019-08-28,75.67,76.99,74.23,74.85,50696.12
2019-08-27,71.88,76.87,71.88,74.5,110022.97
2019-08-26,70.03,71.3,68.0,70.24,31419.71
2019-08-23,70.01,71.87,70.01,71.41,38476.15
2019-08-22,69.39,71.0,68.8,70.58,37706.92
2019-08-21,70.36,70.36,68.6,68.98,33208.67
2019-08-20,70.03,71.99,69.5,71.0,54571.09
2019-08-19,69.71,70.79,68.85,69.96,50381.52
2019-08-16,68.64,70.2,68.02,69.71,49233.77
2019-08-15,68.16,68.99,67.68,68.35,38721.01
2019-08-14,68.84,70.3,68.55,69.2,67003.81
2019-08-13,66.55,68.35,65.79,68.22,54845.79
2019-08-12,65.13,66.98,65.13,66.67,34171.36
2019-08-09,66.68,67.09,64.47,64.5,32925.48
2019-08-08,65.68,66.28,65.5,66.1,30600.49
2019-08-07,65.5,66.33,65.1,65.15,34395.61
2019-08-06,64.01,65.77,62.9,65.15,47810.83
2019-08-05,65.51,66.5,64.4,64.78,33780.56
2019-08-02,65.0,66.15,63.71,65.7,64535.51
2019-08-01,67.8,67.95,66.75,66.85,31827.06
2019-07-31,68.88,69.28,67.6,67.79,32634.56
2019-07-30,69.62,70.48,68.7,68.8,46449.05
2019-07-29,69.05,69.96,68.36,69.62,35513.25
2019-07-26,68.0,69.12,67.8,68.66,33509.54
2019-07-25,68.4,68.5,66.7,68.35,65521.39
2019-07-24,68.52,69.08,67.71,68.3,49536.69
2019-07-23,68.28,68.61,65.9,68.3,75658.68
2019-07-22,70.15,70.36,67.8,68.26,43695.46
2019-07-19,68.02,70.25,68.02,69.49,49958.55
2019-07-18,69.7,69.95,67.39,67.9,41484.6
2019-07-17,69.2,69.91,68.47,69.29,38692.88
2019-07-16,69.9,70.24,68.51,68.89,46190.42
2019-07-15,69.98,70.15,68.28,69.65,57139.05
2019-07-12,69.82,71.1,69.51,70.81,52575.45
2019-07-11,70.2,71.0,68.93,69.49,60845.35
2019-07-10,69.92,71.0,68.8,70.1,62433.34
2019-07-09,69.62,71.6,69.32,69.74,67777.65
2019-07-08,71.3,71.56,68.92,69.75,71699.75
2019-07-05,68.76,71.99,68.6,71.68,115917.32
2019-07-04,69.4,69.45,67.3,68.4,84279.08
2019-07-03,70.89,71.5,68.4,69.46,107024.34
2019-07-02,71.35,71.96,69.96,71.06,76195.52
2019-07-01,70.11,73.0,70.0,71.5,113567.56
2019-06-28,68.1,71.84,67.8,69.05,105431.54
2019-06-27,63.9,68.9,63.9,68.04,135670.48
2019-06-26,64.8,65.37,63.25,63.85,83849.41
2019-06-25,62.83,65.0,62.4,64.75,104635.86
2019-06-24,61.8,63.68,61.06,63.15,85668.58
2019-06-21,61.9,62.5,60.66,62.02,95456.1
2019-06-20,58.92,62.6,58.5,62.3,125233.74
2019-06-19,60.5,60.99,59.16,59.32,70120.79
2019-06-18,59.18,59.5,57.65,58.99,35543.44
2019-06-17,58.31,60.37,58.28,59.2,51361.37
2019-06-14,59.05,61.18,58.55,58.68,55961.93
2019-06-13,60.0,60.7,58.2,59.4,49713.31
2019-06-12,59.8,60.68,59.33,59.96,64533.27
2019-06-11,56.08,60.65,56.08,59.88,111398.66
2019-06-10,53.91,56.78,52.7,56.08,63544.98
2019-06-06,54.1,55.1,53.78,53.89,54849.07
2019-06-05,54.26,54.58,53.01,54.0,49438.75
2019-06-04,55.84,55.9,53.51,53.8,55231.12
2019-06-03,56.2,57.2,55.53,55.77,40108.84
2019-05-31,57.05,57.23,55.71,56.52,32587.16
2019-05-30,56.5,57.56,55.5,56.13,35484.56
2019-05-29,56.5,57.79,56.09,57.02,38956.68
2019-05-28,56.67,57.5,56.0,57.2,50921.12
2019-05-27,55.97,56.84,54.95,56.5,48339.16
2019-05-24,55.49,57.07,54.8,56.11,55162.9
2019-05-23,57.0,57.0,54.77,55.78,62237.24
2019-05-22,58.0,58.1,56.2,57.07,55221.82
2019-05-21,57.3,58.77,56.39,57.98,67572.08
2019-05-20,59.5,59.5,56.11,57.8,65426.29
2019-05-17,61.11,61.9,59.2,59.7,64697.32
2019-05-16,58.94,61.86,58.0,61.11,111804.25
2019-05-15,56.9,59.8,56.6,59.27,118288.37
2019-05-14,56.0,57.48,55.82,56.22,48064.0
2019-05-13,55.08,57.92,54.0,57.09,73685.89
2019-05-10,54.0,56.31,53.54,55.9,87793.58
2019-05-09,56.23,56.3,51.89,53.46,98484.03
2019-05-08,54.0,57.41,53.25,56.23,77263.32
2019-05-07,52.33,54.67,52.1,54.26,92600.31
2019-05-06,54.98,55.8,51.69,52.32,130613.66
2019-04-30,55.3,57.96,55.03,57.43,110306.23
2019-04-29,55.0,56.35,54.5,55.6,165670.83
2019-04-26,58.5,58.67,55.75,57.5,70052.86
2019-04-25,57.4,59.66,56.5,58.04,81714.25
2019-04-24,58.22,59.37,56.43,57.4,69349.14
2019-04-23,58.0,59.22,57.18,58.22,72269.66
2019-04-22,59.62,60.88,58.27,58.53,58647.66
2019-04-19,59.98,60.05,58.7,59.62,34471.97
2019-04-18,59.3,60.68,59.0,60.01,57084.49
2019-04-17,58.48,59.61,57.8,59.25,52051.82
2019-04-16,57.04,59.0,56.0,58.7,64429.01
2019-04-15,57.88,58.74,57.09,57.11,70452.98
2019-04-12,57.0,58.68,55.6,56.88,78820.5
2019-04-11,61.69,61.69,57.0,57.61,146927.31
2019-04-10,60.0,63.0,58.86,61.75,103029.3
2019-04-09,60.9,60.9,58.9,60.8,87210.41
2019-04-08,63.2,65.0,60.1,61.0,101638.09
2019-04-04,59.6,62.17,59.02,61.43,80922.31
2019-04-03,59.02,60.5,58.8,59.4,62922.12
2019-04-02,60.98,61.5,59.5,59.74,65980.71
2019-04-01,60.47,61.79,59.62,60.94,86688.66
2019-03-29,58.7,62.55,58.7,60.47,130939.74
2019-03-28,58.0,59.0,57.01,58.12,71297.6
2019-03-27,57.0,59.0,56.5,57.97,83646.15
2019-03-26,56.56,57.45,55.91,56.9,70506.72
