date,open,high,low,close,volume
2019-09-04,13.84,14.11,13.12,13.53,1581432.12
2019-09-03,14.0,14.37,13.11,14.37,2353759.0
2019-09-02,12.77,13.06,12.51,13.06,932158.94
2019-08-30,10.66,11.87,10.66,11.87,1157381.62
2019-08-29,10.99,11.55,10.75,10.79,1661400.88
2019-08-28,9.63,10.75,9.62,10.75,820310.69
2019-08-27,9.35,9.95,9.25,9.77,837263.06
2019-08-26,9.02,9.27,9.0,9.23,243379.59
2019-08-23,9.44,9.58,9.26,9.28,396477.5
2019-08-22,9.43,9.63,9.35,9.53,429586.53
2019-08-21,9.34,9.69,9.23,9.44,472277.91
2019-08-20,9.62,9.94,9.51,9.52,639705.94
2019-08-19,9.43,9.78,9.35,9.68,622673.81
2019-08-16,9.31,9.55,9.3,9.38,443902.78
2019-08-15,9.0,9.59,8.9,9.37,571650.56
2019-08-14,9.56,9.56,9.34,9.35,367051.25
2019-08-13,9.39,9.64,9.35,9.41,364214.62
2019-08-12,9.59,9.61,9.26,9.57,495833.03
2019-08-09,10.51,10.55,9.55,9.67,900681.56
2019-08-08,10.34,10.74,10.34,10.48,661767.31
2019-08-07,11.0,11.1,10.39,10.45,913285.31
2019-08-06,10.28,11.57,10.21,11.11,1355588.38
2019-08-05,10.5,10.88,10.45,10.59,702364.5
2019-08-02,10.2,10.87,10.08,10.67,986944.25
2019-08-01,10.72,10.81,10.46,10.58,692950.0
2019-07-31,10.62,10.98,10.26,10.89,1106883.62
2019-07-30,10.66,10.89,10.59,10.69,688925.31
2019-07-29,10.66,10.82,10.53,10.75,580064.56
2019-07-26,10.53,10.95,10.52,10.56,792891.0
2019-07-25,10.97,11.02,10.6,10.73,995115.5
2019-07-24,10.65,11.37,10.61,11.1,1331897.5
2019-07-23,10.83,10.94,10.38,10.81,1308838.25
2019-07-22,12.35,12.63,11.12,11.14,1546946.88
2019-07-19,12.2,12.62,12.03,12.36,1699501.75
2019-07-18,11.64,12.9,11.46,12.9,2579025.25
2019-07-17,12.88,13.12,11.65,11.73,2602397.0
2019-07-16,12.27,12.27,11.9,12.27,961277.25
2019-07-15,11.0,11.15,10.75,11.15,1354312.75
2019-07-12,10.14,10.14,10.14,10.14,219118.64
2019-07-11,9.22,9.22,9.22,9.22,10865.5
2019-07-10,8.38,8.38,8.38,8.38,17626.84
2019-07-09,7.62,7.62,7.62,7.62,18030.02
2019-07-08,6.93,6.93,6.93,6.93,14361.96
2019-07-05,6.3,6.3,6.3,6.3,9100.03
2019-07-04,5.73,5.73,5.73,5.73,5531.25
2019-07-03,5.21,5.21,5.21,5.21,4041.48
2019-07-02,4.74,4.74,4.74,4.74,1621.36
2019-07-01,4.31,4.31,4.31,4.31,1708.67
2019-06-28,3.26,3.92,3.26,3.92,2365.95
