date,open,high,low,close,volume
2019-09-04,3.73,3.82,3.71,3.82,76296.68
2019-09-03,3.71,3.75,3.71,3.73,31694.44
2019-09-02,3.68,3.74,3.65,3.7,38325.26
2019-08-30,3.77,3.78,3.64,3.65,63934.86
2019-08-29,3.72,3.93,3.7,3.76,93978.2
2019-08-28,3.68,3.74,3.67,3.71,41068.14
2019-08-27,3.64,3.71,3.62,3.68,36777.37
2019-08-26,3.61,3.64,3.59,3.62,33607.69
2019-08-23,3.71,3.74,3.68,3.69,31453.11
2019-08-22,3.77,3.77,3.71,3.72,29160.98
2019-08-21,3.69,3.77,3.67,3.75,48356.19
2019-08-20,3.68,3.78,3.67,3.69,55106.86
2019-08-19,3.61,3.7,3.6,3.68,60541.02
2019-08-16,3.56,3.6,3.55,3.58,26046.39
2019-08-15,3.53,3.57,3.39,3.56,31017.53
2019-08-14,3.61,3.64,3.6,3.6,22403.75
2019-08-13,3.6,3.6,3.54,3.58,21746.86
2019-08-12,3.56,3.62,3.56,3.62,37302.54
2019-08-09,3.63,3.65,3.56,3.57,19653.41
2019-08-08,3.63,3.65,3.59,3.61,24515.93
2019-08-07,3.61,3.64,3.61,3.62,24658.34
2019-08-06,3.6,3.66,3.53,3.6,64286.28
2019-08-05,3.77,3.78,3.69,3.7,30928.18
2019-08-02,3.75,3.79,3.75,3.76,45185.99
2019-08-01,3.86,3.87,3.82,3.84,22874.76
2019-07-31,3.89,3.91,3.85,3.86,30114.06
2019-07-30,3.89,3.94,3.88,3.88,42044.87
2019-07-29,3.9,3.91,3.87,3.88,16016.05
2019-07-26,3.88,3.91,3.86,3.89,29329.87
2019-07-25,3.92,3.92,3.89,3.89,36374.04
2019-07-24,3.89,3.94,3.88,3.92,29559.15
2019-07-23,3.85,3.88,3.84,3.88,25814.2
2019-07-22,3.93,3.95,3.83,3.84,60812.27
2019-07-19,3.91,3.97,3.9,3.94,34403.3
2019-07-18,4.01,4.02,3.9,3.9,60194.17
2019-07-17,4.08,4.09,4.04,4.05,42811.45
2019-07-16,4.08,4.09,4.05,4.08,36008.95
2019-07-15,4.09,4.1,4.01,4.08,56783.94
2019-07-12,4.05,4.1,4.03,4.09,36995.09
2019-07-11,4.1,4.14,4.01,4.08,55236.6
2019-07-10,4.05,4.12,4.04,4.09,57923.49
2019-07-09,4.06,4.08,4.01,4.07,67281.32
2019-07-08,4.2,4.2,4.04,4.06,98373.16
2019-07-05,4.19,4.27,4.18,4.22,123121.48
2019-07-04,4.12,4.27,4.12,4.18,144486.17
2019-07-03,4.17,4.18,4.07,4.13,184696.06
2019-07-02,4.1,4.51,4.09,4.25,278099.56
2019-07-01,4.05,4.1,4.04,4.1,89147.35
2019-06-28,4.07,4.07,4.0,4.01,54117.23
2019-06-27,4.08,4.1,4.04,4.06,65970.19
2019-06-26,4.06,4.14,4.04,4.09,71092.8
2019-06-25,4.07,4.07,4.0,4.04,60959.53
2019-06-24,4.08,4.11,4.03,4.05,65691.1
2019-06-21,4.03,4.09,4.03,4.07,92557.46
2019-06-20,3.98,4.05,3.94,4.03,83287.35
2019-06-19,4.02,4.04,3.98,3.98,43894.64
2019-06-18,3.98,3.99,3.94,3.95,32882.35
2019-06-17,3.96,3.99,3.92,3.95,47970.95
2019-06-14,4.02,4.06,3.96,3.97,74661.8
2019-06-13,4.0,4.03,3.97,4.01,38666.4
2019-06-12,3.98,4.06,3.98,4.01,53966.63
2019-06-11,3.92,4.02,3.86,4.0,77188.62
2019-06-10,3.85,3.91,3.83,3.88,30308.21
2019-06-06,3.93,3.94,3.83,3.83,45011.21
2019-06-05,3.96,3.98,3.93,3.93,42165.73
2019-06-04,3.98,3.98,3.9,3.93,63524.9
2019-06-03,4.03,4.06,3.98,4.0,63976.73
2019-05-31,4.02,4.06,4.0,4.01,54840.56
2019-05-30,4.04,4.05,3.97,4.01,87380.43
2019-05-29,4.03,4.09,4.01,4.05,54051.31
2019-05-28,4.09,4.14,4.03,4.05,80888.8
2019-05-27,4.01,4.1,4.0,4.1,62139.6
2019-05-24,4.06,4.06,3.97,4.02,72238.71
2019-05-23,4.18,4.2,4.0,4.03,151490.0
2019-05-22,4.09,4.44,3.99,4.27,185208.94
2019-05-21,4.0,4.1,3.98,4.09,52456.41
2019-05-20,4.04,4.08,3.88,3.99,85179.4
2019-05-17,4.27,4.28,4.06,4.08,93199.24
2019-05-16,4.21,4.28,4.2,4.26,103816.93
2019-05-15,4.15,4.22,4.13,4.21,54189.51
2019-05-14,4.12,4.18,4.06,4.13,62454.4
2019-05-13,4.21,4.26,4.13,4.15,78699.2
2019-05-10,4.17,4.27,4.1,4.27,69804.64
2019-05-09,4.13,4.23,4.13,4.16,46381.8
2019-05-08,4.13,4.27,4.11,4.17,55296.44
2019-05-07,4.2,4.25,4.12,4.21,70423.2
2019-05-06,4.46,4.46,4.14,4.15,132041.98
2019-04-30,4.5,4.62,4.5,4.54,58857.64
2019-04-29,4.67,4.71,4.46,4.49,98930.82
2019-04-26,4.72,4.75,4.62,4.64,86864.12
2019-04-25,5.0,5.0,4.73,4.73,176352.23
2019-04-24,4.96,5.09,4.89,5.03,136377.69
2019-04-23,5.08,5.08,4.93,4.97,140080.19
2019-04-22,5.2,5.2,5.05,5.09,101803.36
2019-04-19,5.17,5.18,5.07,5.18,101269.74
2019-04-18,5.24,5.24,5.12,5.13,121480.44
2019-04-17,5.2,5.26,5.16,5.23,152117.88
2019-04-16,5.14,5.23,5.0,5.22,231782.14
2019-04-15,5.26,5.34,5.12,5.14,172642.94
2019-04-12,5.31,5.36,5.21,5.25,142694.12
2019-04-11,5.51,5.55,5.31,5.33,235307.88
2019-04-10,5.42,5.58,5.32,5.51,313039.12
2019-04-09,5.42,5.55,5.37,5.42,254983.75
2019-04-08,5.47,5.51,5.29,5.42,211320.48
2019-04-04,5.58,5.63,5.38,5.46,309495.16
2019-04-03,5.3,5.56,5.24,5.52,481700.72
2019-04-02,5.47,5.51,5.22,5.27,289885.09
2019-04-01,5.12,5.33,5.12,5.3,264952.44
2019-03-29,5.03,5.15,4.89,5.12,169087.28
2019-03-28,5.18,5.18,4.93,4.97,205297.06
2019-03-27,5.22,5.26,5.07,5.2,159393.59
2019-03-26,5.32,5.39,5.17,5.2,228445.25
