date,open,high,low,close,volume
2019-09-03,3.7,3.74,3.69,3.72,30130.12
2019-09-02,3.64,3.71,3.64,3.7,51377.64
2019-08-30,3.69,3.71,3.61,3.62,25285.85
2019-08-29,3.64,3.68,3.64,3.67,21903.0
2019-08-28,3.65,3.67,3.63,3.66,15146.05
2019-08-27,3.61,3.67,3.6,3.66,22357.02
2019-08-26,3.56,3.63,3.56,3.6,19998.05
2019-08-23,3.66,3.66,3.63,3.64,17953.0
2019-08-22,3.68,3.68,3.64,3.65,16774.0
2019-08-21,3.67,3.68,3.65,3.67,17224.01
2019-08-20,3.67,3.7,3.66,3.66,26711.05
2019-08-19,3.59,3.69,3.58,3.68,44871.48
2019-08-16,3.56,3.78,3.54,3.63,56241.66
2019-08-15,3.53,3.57,3.49,3.56,26515.67
2019-08-14,3.59,3.6,3.58,3.59,18926.35
2019-08-13,3.58,3.58,3.55,3.56,13022.65
2019-08-12,3.56,3.6,3.54,3.6,16513.01
2019-08-09,3.6,3.62,3.57,3.58,18898.0
2019-08-08,3.59,3.62,3.59,3.59,15980.0
2019-08-07,3.61,3.64,3.58,3.59,16835.14
2019-08-06,3.65,3.66,3.54,3.59,42536.0
2019-08-05,3.73,3.75,3.7,3.71,18944.23
2019-08-02,3.8,3.81,3.71,3.75,43449.38
2019-08-01,3.86,3.87,3.83,3.84,22820.0
2019-07-31,3.9,3.9,3.86,3.87,20496.0
2019-07-30,3.88,3.91,3.88,3.9,22802.54
2019-07-29,3.89,3.9,3.86,3.89,17592.0
2019-07-26,3.87,3.89,3.86,3.89,20160.0
2019-07-25,3.91,3.91,3.87,3.88,22199.31
2019-07-24,3.87,3.91,3.87,3.89,25958.0
2019-07-23,3.86,3.89,3.85,3.87,25114.0
2019-07-22,3.98,3.99,3.86,3.87,55638.12
2019-07-19,3.93,3.99,3.93,3.97,28306.11
2019-07-18,3.99,3.99,3.92,3.94,33338.71
2019-07-17,4.01,4.02,3.98,3.99,27933.7
2019-07-16,4.02,4.02,3.99,4.0,20803.0
2019-07-15,4.0,4.03,3.95,4.0,34656.46
2019-07-12,4.02,4.02,3.98,4.0,26285.0
2019-07-11,4.06,4.06,3.99,4.01,35998.4
2019-07-10,4.06,4.07,4.02,4.04,37093.0
2019-07-09,4.06,4.09,4.01,4.04,41808.5
2019-07-08,4.1,4.1,3.99,4.01,44005.0
2019-07-05,4.08,4.13,4.05,4.1,43653.71
2019-07-04,4.09,4.12,4.04,4.08,37024.88
2019-07-03,4.09,4.13,4.07,4.08,42853.41
2019-07-02,4.12,4.13,4.08,4.09,44649.4
2019-07-01,4.1,4.14,4.07,4.13,67358.34
2019-06-28,4.08,4.1,4.04,4.05,38730.0
2019-06-27,4.13,4.14,4.08,4.11,56807.41
2019-06-26,4.11,4.13,4.09,4.12,22725.81
2019-06-25,4.15,4.15,4.07,4.12,52924.0
2019-06-24,4.19,4.19,4.11,4.15,69291.0
2019-06-21,4.21,4.29,4.18,4.28,111212.88
2019-06-20,4.16,4.2,4.1,4.2,86241.67
2019-06-19,4.17,4.18,4.13,4.14,81808.44
2019-06-18,4.11,4.2,4.11,4.12,99947.06
2019-06-17,4.02,4.09,4.01,4.09,69945.28
2019-06-14,4.08,4.1,3.98,3.99,55797.01
2019-06-13,4.11,4.11,4.05,4.09,37173.0
2019-06-12,4.08,4.11,4.06,4.08,47933.4
2019-06-11,3.99,4.09,3.98,4.08,63203.92
2019-06-10,3.98,4.01,3.95,3.97,29007.0
2019-06-06,4.1,4.1,3.98,3.98,48599.92
2019-06-05,4.12,4.15,4.06,4.09,39776.0
2019-06-04,4.08,4.11,4.06,4.08,43664.01
2019-06-03,4.13,4.16,4.09,4.1,86386.61
2019-05-31,4.22,4.3,4.14,4.18,171390.55
2019-05-30,4.09,4.15,4.04,4.11,58346.16
2019-05-29,4.08,4.13,4.06,4.09,58232.47
2019-05-28,4.13,4.18,4.07,4.09,99765.48
2019-05-27,4.05,4.08,3.97,4.08,51005.02
2019-05-24,3.97,4.02,3.96,3.98,44556.0
2019-05-23,4.04,4.14,4.0,4.02,98675.0
2019-05-22,4.06,4.06,3.97,4.0,38000.66
2019-05-21,3.94,4.09,3.92,4.04,67915.66
2019-05-20,3.98,3.99,3.84,3.94,51218.66
2019-05-17,4.13,4.15,3.96,3.98,94970.77
2019-05-16,4.04,4.13,4.0,4.12,91551.85
2019-05-15,3.95,4.04,3.95,4.03,68073.67
2019-05-14,3.99,4.02,3.93,3.94,75292.24
2019-05-13,4.03,4.06,4.0,4.04,47747.41
2019-05-10,3.98,4.06,3.95,4.06,93470.14
2019-05-09,3.94,4.02,3.94,3.97,47783.65
2019-05-08,3.97,4.04,3.91,3.97,48290.98
2019-05-07,3.92,4.05,3.92,4.03,59806.24
2019-05-06,4.12,4.16,3.91,3.96,117566.0
2019-04-30,4.03,4.21,4.03,4.21,94146.61
2019-04-29,4.2,4.22,3.99,4.03,104080.88
2019-04-26,4.17,4.24,4.14,4.19,67169.72
2019-04-25,4.36,4.37,4.17,4.19,100130.0
2019-04-24,4.31,4.39,4.28,4.37,86273.29
2019-04-23,4.45,4.45,4.3,4.32,148040.86
2019-04-22,4.57,4.58,4.41,4.44,189054.0
2019-04-19,4.5,4.59,4.47,4.58,205522.48
2019-04-18,4.53,4.57,4.48,4.52,198657.48
2019-04-17,4.59,4.6,4.48,4.52,272145.78
2019-04-16,4.59,4.65,4.38,4.59,360076.81
2019-04-15,4.66,4.89,4.61,4.62,315986.5
2019-04-12,4.8,4.84,4.56,4.65,334914.09
2019-04-11,4.92,5.18,4.85,4.88,609810.31
2019-04-10,4.65,5.13,4.57,5.02,856859.0
2019-04-09,4.55,4.83,4.47,4.66,371650.75
2019-04-08,4.41,4.63,4.4,4.59,424627.91
2019-04-04,4.43,4.45,4.38,4.41,165624.45
2019-04-03,4.38,4.45,4.35,4.44,167806.19
2019-04-02,4.49,4.49,4.38,4.4,287239.16
2019-04-01,4.41,4.49,4.37,4.49,280400.78
2019-03-29,4.31,4.41,4.26,4.4,220358.81
2019-03-28,4.37,4.46,4.29,4.34,196847.88
2019-03-27,4.5,4.52,4.34,4.41,280957.12
2019-03-26,4.93,4.93,4.46,4.5,676572.75
