date,open,high,low,close,volume
2019-09-02,1.47,1.49,1.45,1.49,63288.25
2019-08-30,1.5,1.5,1.47,1.47,58824.0
2019-08-29,1.52,1.53,1.49,1.49,61152.43
2019-08-28,1.51,1.53,1.51,1.51,39439.98
2019-08-27,1.51,1.53,1.49,1.52,86937.58
2019-08-26,1.51,1.53,1.51,1.51,95917.54
2019-08-23,1.55,1.63,1.54,1.59,88262.58
2019-08-22,1.54,1.56,1.53,1.56,34781.0
2019-08-21,1.54,1.55,1.53,1.54,25288.0
2019-08-20,1.55,1.56,1.53,1.54,35337.5
2019-08-19,1.52,1.56,1.52,1.55,49864.68
2019-08-16,1.49,1.53,1.49,1.52,41457.84
2019-08-15,1.48,1.51,1.46,1.5,66849.0
2019-08-14,1.53,1.54,1.51,1.52,55366.0
2019-08-13,1.52,1.53,1.49,1.52,56061.28
2019-08-12,1.53,1.55,1.51,1.53,64430.04
2019-08-09,1.5,1.58,1.49,1.56,115369.82
2019-08-08,1.51,1.52,1.48,1.5,33471.54
2019-08-07,1.52,1.53,1.49,1.5,52490.46
2019-08-06,1.55,1.56,1.5,1.5,90119.93
2019-08-05,1.59,1.61,1.57,1.58,42792.0
2019-08-02,1.6,1.62,1.58,1.6,47917.0
2019-08-01,1.64,1.66,1.62,1.63,36478.45
2019-07-31,1.66,1.67,1.65,1.65,36116.93
2019-07-30,1.67,1.69,1.66,1.67,31192.2
2019-07-29,1.68,1.69,1.66,1.67,29019.0
2019-07-26,1.67,1.7,1.67,1.69,31757.71
2019-07-25,1.69,1.69,1.66,1.69,30632.6
2019-07-24,1.66,1.7,1.65,1.68,30234.01
2019-07-23,1.65,1.66,1.63,1.66,33454.0
2019-07-22,1.72,1.72,1.65,1.65,61017.0
2019-07-19,1.72,1.73,1.7,1.72,29881.0
2019-07-18,1.72,1.75,1.7,1.71,30443.45
2019-07-17,1.73,1.74,1.7,1.73,45366.45
2019-07-16,1.7,1.74,1.7,1.72,29190.98
2019-07-15,1.7,1.71,1.67,1.71,32463.0
2019-07-12,1.68,1.71,1.64,1.71,57039.42
2019-07-11,1.7,1.72,1.69,1.69,32973.0
2019-07-10,1.71,1.72,1.67,1.69,47023.0
2019-07-09,1.68,1.71,1.68,1.71,32908.19
2019-07-08,1.76,1.78,1.7,1.7,103210.58
2019-07-05,1.79,1.81,1.78,1.79,43460.03
2019-07-04,1.8,1.82,1.78,1.79,45509.0
2019-07-03,1.87,1.87,1.79,1.8,80127.18
2019-07-02,1.84,1.9,1.82,1.87,103798.59
2019-07-01,1.81,1.83,1.79,1.82,70885.99
2019-06-28,1.79,1.8,1.76,1.78,38512.0
2019-06-27,1.8,1.82,1.78,1.8,57092.9
2019-06-26,1.76,1.81,1.74,1.8,61073.71
2019-06-25,1.74,1.78,1.72,1.76,61500.4
2019-06-24,1.77,1.78,1.73,1.75,62145.68
2019-06-21,1.8,1.81,1.76,1.78,85522.16
2019-06-20,1.72,1.74,1.7,1.72,58133.77
2019-06-19,1.74,1.77,1.72,1.73,43827.43
2019-06-18,1.71,1.74,1.68,1.72,46128.63
2019-06-17,1.73,1.74,1.7,1.72,51198.66
2019-06-14,1.8,1.82,1.74,1.75,59549.38
2019-06-13,1.75,1.81,1.74,1.8,77131.87
2019-06-12,1.74,1.78,1.72,1.75,55644.99
2019-06-11,1.7,1.76,1.65,1.76,115684.17
2019-06-10,1.83,1.84,1.73,1.73,99000.9
2019-06-06,1.86,1.86,1.78,1.82,63441.0
2019-06-05,1.85,1.86,1.81,1.85,51475.0
2019-06-04,1.89,1.89,1.81,1.84,65922.0
2019-06-03,1.95,1.98,1.89,1.89,118386.0
2019-05-31,1.86,1.89,1.85,1.89,37875.13
2019-05-30,1.84,1.86,1.78,1.8,76419.51
2019-05-29,1.87,1.88,1.85,1.86,55447.26
2019-05-28,1.87,1.93,1.85,1.88,64040.26
2019-05-27,1.86,1.87,1.8,1.87,73650.45
2019-05-24,1.88,1.92,1.82,1.84,66148.7
2019-05-23,1.82,1.96,1.82,1.87,97469.41
2019-05-22,1.83,1.92,1.83,1.87,96824.77
2019-05-21,1.82,1.86,1.8,1.83,62809.58
2019-05-20,1.8,1.83,1.78,1.8,89063.16
2019-05-17,1.93,1.94,1.85,1.87,86763.44
2019-05-16,1.88,1.94,1.88,1.92,76439.45
2019-05-15,1.86,1.92,1.84,1.89,96991.07
2019-05-14,1.86,1.9,1.83,1.84,130454.96
2019-05-13,1.99,1.99,1.9,1.93,106691.2
2019-05-10,1.96,2.0,1.95,2.0,101630.81
2019-05-09,1.98,2.02,1.94,1.95,104564.71
2019-05-08,1.91,2.04,1.9,2.01,142371.47
2019-05-07,1.97,2.01,1.97,1.99,246606.38
2019-05-06,2.07,2.07,2.07,2.07,18915.0
2019-04-29,2.22,2.32,2.17,2.18,155050.45
2019-04-26,2.29,2.35,2.27,2.27,190370.0
2019-04-25,2.52,2.52,2.39,2.39,165828.0
2019-04-24,2.48,2.53,2.47,2.52,111029.21
2019-04-23,2.51,2.54,2.47,2.49,123366.87
2019-04-22,2.65,2.67,2.52,2.53,215158.95
2019-04-19,2.64,2.68,2.58,2.65,275525.78
2019-04-18,2.57,2.71,2.56,2.69,367459.69
2019-04-17,2.63,2.68,2.56,2.58,298403.34
2019-04-16,2.43,2.56,2.41,2.56,224002.05
2019-04-15,2.46,2.5,2.43,2.44,126248.01
2019-04-12,2.39,2.45,2.39,2.44,101875.86
2019-04-11,2.48,2.48,2.39,2.39,151453.41
2019-04-10,2.49,2.5,2.45,2.49,134745.47
2019-04-09,2.44,2.54,2.42,2.49,140806.14
2019-04-08,2.51,2.54,2.42,2.44,181492.08
2019-04-04,2.56,2.63,2.47,2.5,207644.55
2019-04-03,2.43,2.56,2.4,2.54,242349.72
2019-04-02,2.5,2.51,2.43,2.44,291585.94
2019-04-01,2.32,2.41,2.32,2.39,195683.16
2019-03-29,2.27,2.36,2.25,2.34,150497.38
2019-03-28,2.33,2.37,2.25,2.26,178290.55
2019-03-27,2.47,2.47,2.35,2.35,264380.31
2019-03-26,2.51,2.6,2.44,2.47,348570.16
