date,open,high,low,close,volume
2019-09-03,3.37,3.44,3.35,3.4,154817.12
2019-09-02,3.33,3.4,3.3,3.39,131024.08
2019-08-30,3.38,3.41,3.31,3.33,127653.5
2019-08-29,3.39,3.45,3.31,3.38,174500.41
2019-08-28,3.37,3.46,3.34,3.35,118044.64
2019-08-27,3.29,3.48,3.29,3.34,167844.38
2019-08-26,3.26,3.31,3.22,3.27,130552.56
2019-08-23,3.29,3.33,3.27,3.33,115102.64
2019-08-22,3.28,3.29,3.25,3.29,63735.7
2019-08-21,3.26,3.31,3.23,3.28,104776.17
2019-08-20,3.25,3.28,3.24,3.26,97438.86
2019-08-19,3.16,3.25,3.15,3.25,122817.86
2019-08-16,3.16,3.18,3.13,3.17,57745.62
2019-08-15,3.11,3.17,3.07,3.16,58075.85
2019-08-14,3.18,3.21,3.15,3.16,60826.1
2019-08-13,3.14,3.16,3.11,3.15,45267.66
2019-08-12,3.08,3.17,3.07,3.17,63842.06
2019-08-09,3.18,3.2,3.09,3.09,49878.0
2019-08-08,3.16,3.22,3.13,3.14,61233.6
2019-08-07,3.17,3.22,3.12,3.17,60866.47
2019-08-06,3.2,3.22,3.0,3.18,130330.62
2019-08-05,3.17,3.3,3.17,3.24,86513.55
2019-08-02,3.23,3.25,3.17,3.2,80551.04
2019-08-01,3.32,3.32,3.26,3.27,43560.0
2019-07-31,3.31,3.33,3.3,3.31,32217.8
2019-07-30,3.33,3.36,3.31,3.33,53013.51
2019-07-29,3.35,3.38,3.3,3.33,73696.01
2019-07-26,3.32,3.32,3.26,3.29,48361.45
2019-07-25,3.27,3.33,3.25,3.32,69196.67
2019-07-24,3.27,3.31,3.23,3.28,59013.86
2019-07-23,3.25,3.29,3.22,3.26,46802.93
2019-07-22,3.38,3.39,3.24,3.26,81581.81
2019-07-19,3.36,3.38,3.35,3.36,32720.29
2019-07-18,3.4,3.4,3.34,3.35,45283.0
2019-07-17,3.4,3.42,3.37,3.4,55477.46
2019-07-16,3.36,3.4,3.36,3.38,61187.1
2019-07-15,3.34,3.4,3.29,3.37,61208.58
2019-07-12,3.32,3.36,3.32,3.34,26849.0
2019-07-11,3.35,3.38,3.32,3.32,50060.98
2019-07-10,3.36,3.38,3.33,3.34,44658.0
2019-07-09,3.34,3.39,3.34,3.36,52373.93
2019-07-08,3.48,3.48,3.35,3.36,76643.13
2019-07-05,3.47,3.5,3.46,3.48,34086.94
2019-07-04,3.53,3.54,3.45,3.47,78468.83
2019-07-03,3.52,3.54,3.49,3.52,65012.26
2019-07-02,3.55,3.57,3.52,3.55,65612.78
2019-07-01,3.51,3.57,3.51,3.56,123466.53
2019-06-28,3.5,3.51,3.44,3.46,63695.86
2019-06-27,3.48,3.53,3.47,3.5,64218.06
2019-06-26,3.49,3.51,3.46,3.46,46399.0
2019-06-25,3.51,3.52,3.43,3.49,85773.07
2019-06-24,3.53,3.54,3.49,3.52,52875.46
2019-06-21,3.46,3.54,3.46,3.52,118461.35
2019-06-20,3.4,3.46,3.38,3.45,100819.56
2019-06-19,3.45,3.47,3.38,3.4,77159.0
2019-06-18,3.4,3.43,3.36,3.38,60790.49
2019-06-17,3.42,3.47,3.4,3.41,59728.91
2019-06-14,3.5,3.53,3.42,3.42,90656.0
2019-06-13,3.46,3.52,3.46,3.5,70760.0
2019-06-12,3.52,3.52,3.47,3.49,72131.12
2019-06-11,3.42,3.53,3.4,3.52,107903.05
2019-06-10,3.43,3.47,3.39,3.41,82840.86
2019-06-06,3.49,3.54,3.37,3.44,104209.01
2019-06-05,3.53,3.55,3.46,3.48,102229.26
2019-06-04,3.5,3.56,3.46,3.51,116242.0
2019-06-03,3.55,3.58,3.45,3.49,142074.84
2019-05-31,3.65,3.65,3.56,3.57,121477.71
2019-05-30,3.69,3.7,3.58,3.63,135243.38
2019-05-29,3.65,3.74,3.64,3.68,136977.59
2019-05-28,3.72,3.73,3.65,3.67,162645.98
2019-05-27,3.56,3.72,3.55,3.71,202105.72
2019-05-24,3.66,3.71,3.5,3.52,197874.7
2019-05-23,3.75,3.76,3.63,3.68,175740.88
2019-05-22,3.81,3.83,3.67,3.73,313072.19
2019-05-21,3.71,3.88,3.68,3.82,360684.72
2019-05-20,3.66,3.8,3.45,3.71,263875.75
2019-05-17,3.77,3.8,3.64,3.65,205292.08
2019-05-16,3.79,3.83,3.73,3.77,210616.25
2019-05-15,3.71,3.82,3.7,3.77,261473.64
2019-05-14,3.69,3.86,3.64,3.72,328158.56
2019-05-13,3.88,3.88,3.63,3.7,448496.47
2019-05-10,3.57,3.64,3.45,3.61,479749.56
2019-05-09,3.3,3.65,3.25,3.61,691419.31
2019-05-08,3.06,3.42,3.03,3.32,403805.56
2019-05-07,3.09,3.16,3.08,3.12,199175.7
2019-05-06,3.3,3.32,3.03,3.07,338174.72
2019-04-30,3.41,3.48,3.34,3.37,224530.95
2019-04-29,3.63,3.69,3.48,3.48,246394.67
2019-04-26,3.61,3.74,3.59,3.63,212113.12
2019-04-25,3.8,3.8,3.64,3.65,196468.41
2019-04-24,3.78,3.8,3.72,3.78,152614.69
2019-04-23,3.81,3.83,3.71,3.78,217941.16
2019-04-22,3.86,3.86,3.79,3.8,173302.97
2019-04-19,3.89,3.9,3.8,3.86,178270.44
2019-04-18,3.9,3.93,3.86,3.88,164631.98
2019-04-17,3.9,3.93,3.87,3.9,192417.67
2019-04-16,3.85,3.92,3.75,3.9,252561.38
2019-04-15,3.92,3.96,3.86,3.86,164266.38
2019-04-12,3.84,3.9,3.83,3.88,156303.81
2019-04-11,3.94,3.96,3.86,3.87,188728.8
2019-04-10,3.94,3.98,3.88,3.94,213096.78
2019-04-09,3.92,4.02,3.86,3.97,252315.98
2019-04-08,4.06,4.11,3.9,3.93,421463.66
2019-04-04,4.11,4.16,4.03,4.06,408891.28
2019-04-03,4.09,4.11,4.01,4.1,481504.44
2019-04-02,4.04,4.22,4.0,4.11,863334.88
2019-04-01,3.92,4.08,3.92,4.06,592689.88
2019-03-29,3.76,3.94,3.7,3.92,406654.78
2019-03-28,3.87,3.92,3.76,3.77,342248.22
2019-03-27,3.89,3.94,3.73,3.9,350020.12
2019-03-26,4.01,4.08,3.85,3.87,525989.56
