date,open,high,low,close,volume
2019-09-06,5.54,5.54,5.47,5.52,106940.21
2019-09-05,5.47,5.59,5.47,5.49,207674.81
2019-09-04,5.45,5.5,5.41,5.46,137890.36
2019-09-03,5.44,5.51,5.4,5.47,152516.25
2019-09-02,5.3,5.47,5.26,5.42,196018.31
2019-08-30,5.37,5.41,5.25,5.3,119420.22
2019-08-29,5.34,5.35,5.25,5.29,97466.34
2019-08-28,5.29,5.43,5.29,5.33,162624.94
2019-08-27,5.21,5.35,5.21,5.32,218339.97
2019-08-26,5.1,5.17,5.06,5.16,112707.71
2019-08-23,5.24,5.24,5.12,5.15,98093.62
2019-08-22,5.2,5.23,5.15,5.18,70833.14
2019-08-21,5.24,5.28,5.17,5.2,76769.98
2019-08-20,5.29,5.3,5.21,5.24,97085.56
2019-08-19,5.13,5.28,5.13,5.25,118739.53
2019-08-16,5.15,5.17,5.1,5.1,77559.08
2019-08-15,5.01,5.17,5.01,5.16,74342.43
2019-08-14,5.19,5.2,5.1,5.12,72969.26
2019-08-13,5.01,5.13,5.01,5.1,95540.37
2019-08-12,5.03,5.09,5.0,5.08,79369.96
2019-08-09,5.02,5.04,4.95,5.03,110501.69
2019-08-08,4.97,5.02,4.95,4.99,87675.06
2019-08-07,5.0,5.02,4.92,4.95,81913.87
2019-08-06,5.03,5.09,4.85,4.98,183612.77
2019-08-05,5.29,5.29,5.1,5.13,191826.08
2019-08-02,5.35,5.38,5.28,5.31,178857.52
2019-08-01,5.45,5.48,5.4,5.46,110529.52
2019-07-31,5.5,5.56,5.46,5.47,96202.16
2019-07-30,5.46,5.6,5.45,5.54,122826.52
2019-07-29,5.47,5.49,5.42,5.45,78528.64
2019-07-26,5.43,5.47,5.41,5.46,89708.86
2019-07-25,5.47,5.48,5.43,5.47,75830.59
2019-07-24,5.4,5.48,5.37,5.46,122694.35
2019-07-23,5.39,5.43,5.33,5.4,93900.44
2019-07-22,5.51,5.54,5.35,5.37,126475.73
2019-07-19,5.47,5.56,5.47,5.5,93742.91
2019-07-18,5.58,5.58,5.45,5.46,95091.62
2019-07-17,5.62,5.66,5.58,5.59,88826.48
2019-07-16,5.61,5.63,5.58,5.61,87674.26
2019-07-15,5.52,5.61,5.44,5.61,96383.59
2019-07-12,5.47,5.54,5.4,5.51,76545.6
2019-07-11,5.51,5.55,5.4,5.45,64555.83
2019-07-10,5.56,5.57,5.44,5.45,67294.68
2019-07-09,5.57,5.57,5.49,5.54,82122.11
2019-07-08,5.66,5.67,5.48,5.53,118728.63
2019-07-05,5.6,5.68,5.59,5.65,90175.61
2019-07-04,5.61,5.68,5.56,5.62,111509.91
2019-07-03,5.69,5.69,5.56,5.6,112681.23
2019-07-02,5.57,5.69,5.56,5.69,189414.56
2019-07-01,5.5,5.58,5.48,5.57,188565.77
2019-06-28,5.48,5.49,5.36,5.42,96788.75
2019-06-27,5.47,5.52,5.45,5.47,80324.41
2019-06-26,5.42,5.5,5.36,5.47,111797.26
2019-06-25,5.5,5.51,5.35,5.41,107841.45
2019-06-24,5.44,5.5,5.43,5.45,94445.55
2019-06-21,5.42,5.52,5.4,5.44,164241.7
2019-06-20,5.31,5.45,5.27,5.43,166818.38
2019-06-19,5.35,5.38,5.27,5.3,117939.05
2019-06-18,5.27,5.29,5.23,5.23,87495.9
2019-06-17,5.27,5.32,5.24,5.27,71719.23
2019-06-14,5.29,5.35,5.27,5.28,66342.03
2019-06-13,5.31,5.36,5.24,5.3,85448.76
2019-06-12,5.36,5.37,5.3,5.3,76316.5
2019-06-11,5.19,5.37,5.17,5.36,119190.65
2019-06-10,5.2,5.25,5.15,5.19,73301.71
2019-06-06,5.21,5.23,5.13,5.15,89387.76
2019-06-05,5.35,5.38,5.15,5.18,159402.17
2019-06-04,5.47,5.47,5.27,5.29,128484.57
2019-06-03,5.48,5.69,5.4,5.44,211543.05
2019-05-31,5.46,5.55,5.44,5.45,123931.46
2019-05-30,5.49,5.49,5.38,5.44,111980.29
2019-05-29,5.68,5.77,5.65,5.73,145749.52
2019-05-28,5.75,5.77,5.66,5.7,160340.31
2019-05-27,5.67,5.81,5.59,5.76,269580.91
2019-05-24,5.88,5.95,5.67,5.7,384189.56
2019-05-23,5.7,6.23,5.62,6.05,570920.69
2019-05-22,5.52,5.72,5.51,5.66,196977.03
2019-05-21,5.36,5.6,5.36,5.53,132844.55
2019-05-20,5.42,5.46,5.3,5.36,96450.35
2019-05-17,5.6,5.61,5.4,5.42,135168.95
2019-05-16,5.51,5.57,5.48,5.57,112603.73
2019-05-15,5.48,5.52,5.45,5.5,95133.71
2019-05-14,5.45,5.5,5.41,5.42,114972.97
2019-05-13,5.48,5.53,5.44,5.46,149655.61
2019-05-10,5.49,5.57,5.39,5.53,205626.84
2019-05-09,5.39,5.51,5.38,5.44,127871.15
2019-05-08,5.48,5.58,5.44,5.49,207770.2
2019-05-07,5.62,5.71,5.49,5.55,253685.91
2019-05-06,5.62,5.77,5.48,5.58,395167.16
2019-04-30,5.67,5.85,5.65,5.78,182252.28
2019-04-29,5.68,5.8,5.61,5.65,283957.62
2019-04-26,5.7,5.74,5.59,5.64,201927.02
2019-04-25,6.0,6.0,5.69,5.72,225139.44
2019-04-24,6.0,6.06,5.96,6.02,161618.05
2019-04-23,6.15,6.18,5.98,6.01,324944.44
2019-04-22,6.38,6.55,6.18,6.2,649898.69
2019-04-19,6.01,6.1,5.99,6.09,153411.42
2019-04-18,6.12,6.12,5.99,6.05,165763.19
2019-04-17,6.12,6.19,6.04,6.09,173464.2
2019-04-16,6.04,6.14,5.9,6.13,247663.22
2019-04-15,6.26,6.32,6.09,6.1,333043.56
2019-04-12,6.0,6.23,5.98,6.18,366164.34
2019-04-11,6.04,6.11,5.96,5.96,205023.17
2019-04-10,6.01,6.1,5.99,6.04,202292.92
2019-04-09,6.14,6.14,5.99,6.05,213655.62
2019-04-08,6.1,6.18,5.98,6.1,296975.0
2019-04-04,6.15,6.18,6.0,6.06,355878.75
2019-04-03,5.9,6.2,5.8,6.15,485453.5
2019-04-02,5.82,6.03,5.82,5.97,459171.88
2019-04-01,5.68,5.86,5.68,5.84,299943.5
2019-03-29,5.47,5.66,5.44,5.66,183071.41
2019-03-28,5.45,5.54,5.38,5.47,131669.33
2019-03-27,5.53,5.57,5.42,5.46,147011.73
2019-03-26,5.73,5.76,5.48,5.51,209357.61
