date,open,high,low,close,volume
2019-09-04,15.2,15.35,15.13,15.33,120545.13
2019-09-03,15.33,15.59,15.1,15.37,179139.38
2019-09-02,15.1,15.27,14.89,15.24,172380.95
2019-08-30,15.61,15.66,15.0,15.05,165088.39
2019-08-29,15.6,15.88,15.41,15.51,187081.69
2019-08-28,15.8,16.23,15.58,15.62,330946.62
2019-08-27,14.4,15.7,14.4,15.7,383361.97
2019-08-26,14.1,14.38,14.08,14.27,81147.78
2019-08-23,14.58,14.6,14.42,14.46,65325.5
2019-08-22,14.57,14.65,14.38,14.58,86876.62
2019-08-21,14.6,14.73,14.48,14.59,92308.99
2019-08-20,14.96,14.98,14.57,14.71,143739.34
2019-08-19,14.3,14.97,14.23,14.93,104281.66
2019-08-16,14.17,14.35,14.06,14.2,56546.53
2019-08-15,13.69,14.21,13.6,14.17,53587.78
2019-08-14,14.38,14.44,13.98,14.11,61937.77
2019-08-13,13.91,14.38,13.81,14.17,68228.53
2019-08-12,14.01,14.11,13.83,14.07,52572.98
2019-08-09,14.31,14.42,13.98,14.03,65920.02
2019-08-08,14.22,14.62,14.15,14.21,56457.37
2019-08-07,13.92,14.48,13.92,14.32,112785.99
2019-08-06,14.05,14.24,13.52,13.8,122176.9
2019-08-05,14.97,15.05,14.53,14.54,106306.01
2019-08-02,15.03,15.25,14.85,15.07,91497.66
2019-08-01,15.5,15.67,15.44,15.53,61688.19
2019-07-31,15.44,15.74,15.28,15.58,87389.97
2019-07-30,15.5,15.6,15.26,15.45,84218.88
2019-07-29,15.82,16.1,15.58,15.61,62861.26
2019-07-26,21.71,21.93,21.63,21.83,33746.29
2019-07-25,21.9,22.01,21.71,21.93,39269.77
2019-07-24,21.64,22.06,21.6,21.9,52159.26
2019-07-23,21.32,21.64,21.14,21.59,49931.52
2019-07-22,21.85,21.85,21.0,21.04,57938.74
2019-07-19,21.71,22.03,21.65,21.72,37085.79
2019-07-18,22.2,22.2,21.61,21.68,55996.83
2019-07-17,22.1,22.4,21.9,22.4,52386.43
2019-07-16,22.2,22.29,21.9,22.02,34604.33
2019-07-15,21.99,22.38,21.12,22.22,66296.09
2019-07-12,21.96,22.16,21.8,22.1,32900.4
2019-07-11,22.02,22.2,21.74,21.94,39132.64
2019-07-10,22.4,22.41,21.85,21.93,52395.23
2019-07-09,22.3,22.52,21.97,22.32,44105.92
2019-07-08,22.87,22.87,22.04,22.22,68319.81
2019-07-05,22.82,23.05,22.66,22.93,46551.38
2019-07-04,22.9,23.26,22.55,22.73,59838.67
2019-07-03,22.88,23.26,22.71,22.99,100711.22
2019-07-02,22.1,23.11,22.07,22.77,137520.23
2019-07-01,21.93,22.34,21.61,22.23,105107.17
2019-06-28,21.61,21.79,21.25,21.36,50297.27
2019-06-27,21.66,21.9,21.55,21.8,65555.3
2019-06-26,21.42,21.76,21.4,21.65,52076.26
2019-06-25,21.82,21.95,21.36,21.57,55635.75
2019-06-24,22.17,22.24,21.77,21.93,72985.33
2019-06-21,21.65,22.31,21.6,22.19,119964.76
2019-06-20,21.4,21.75,21.07,21.55,108937.88
2019-06-19,21.56,21.69,21.27,21.31,56473.59
2019-06-18,21.08,21.22,20.87,21.06,37889.21
2019-06-17,21.27,21.37,21.0,21.14,32438.25
2019-06-14,21.49,21.75,21.27,21.37,51400.55
2019-06-13,21.4,21.65,21.32,21.45,36735.0
2019-06-12,21.64,21.89,21.34,21.41,56400.24
2019-06-11,21.05,21.74,20.89,21.69,81864.31
2019-06-10,21.2,21.23,20.75,21.01,41088.6
2019-06-06,21.49,21.49,20.88,20.92,49740.02
2019-06-05,21.62,21.82,21.4,21.4,50008.83
2019-06-04,21.15,21.64,20.88,21.49,74645.88
2019-06-03,21.15,21.3,20.85,21.15,53119.15
2019-05-31,21.1,21.35,21.02,21.1,47457.07
2019-05-30,20.95,21.21,20.85,21.13,59449.02
2019-05-29,21.01,21.25,21.01,21.03,60040.39
2019-05-28,21.84,21.84,21.15,21.27,101341.29
2019-05-27,20.98,21.47,20.69,21.4,88394.48
2019-05-24,21.42,21.45,20.88,20.99,55868.32
2019-05-23,21.4,21.62,21.05,21.18,50136.13
2019-05-22,21.71,21.85,21.39,21.51,52078.18
2019-05-21,21.07,21.92,21.07,21.71,90615.92
2019-05-20,21.6,21.81,20.69,21.15,119112.81
2019-05-17,23.05,23.05,21.99,22.28,94490.53
2019-05-16,23.27,23.35,22.81,23.02,75015.18
2019-05-15,23.01,23.24,22.9,23.24,78156.7
2019-05-14,22.9,23.3,22.78,22.83,74616.95
2019-05-13,23.8,24.0,23.05,23.23,83256.85
2019-05-10,23.65,24.6,22.78,24.32,97335.93
2019-05-09,23.65,24.27,23.29,23.31,69457.54
2019-05-08,22.45,24.16,22.33,23.74,111362.04
2019-05-07,24.3,24.42,22.31,23.16,131574.23
2019-05-06,24.3,24.87,23.98,23.98,134025.84
2019-04-30,26.47,26.88,26.31,26.64,57207.54
2019-04-29,27.31,27.44,26.15,26.38,108606.23
2019-04-26,28.32,28.5,27.35,27.45,128801.92
2019-04-25,29.22,29.45,28.16,28.55,148442.52
2019-04-24,27.72,29.51,26.87,29.04,213610.53
2019-04-23,28.55,28.78,27.3,27.3,132575.59
2019-04-22,28.52,28.6,27.56,28.09,73961.76
2019-04-19,27.99,28.35,27.25,28.2,62491.94
2019-04-18,28.65,29.12,27.78,27.91,95070.28
2019-04-17,27.29,28.68,27.29,28.34,144837.81
2019-04-16,26.86,27.39,26.12,27.27,91865.56
2019-04-15,28.24,28.46,26.92,26.95,105868.41
2019-04-12,28.49,28.8,27.52,27.98,93989.06
2019-04-11,28.14,29.33,28.1,28.26,180938.03
2019-04-10,27.7,28.37,27.08,27.95,99564.96
2019-04-09,27.88,28.08,27.38,27.6,72347.49
2019-04-08,28.25,28.94,27.48,27.78,101396.6
2019-04-04,28.1,28.52,27.75,28.15,106605.41
2019-04-03,27.8,28.45,27.64,28.11,94418.87
2019-04-02,27.86,28.49,27.5,27.91,119030.37
2019-04-01,27.0,27.88,26.82,27.64,132141.81
2019-03-29,25.71,26.79,25.65,26.66,83276.39
2019-03-28,26.0,26.34,25.71,25.71,52042.65
2019-03-27,25.89,26.15,25.5,26.12,60100.41
2019-03-26,26.99,27.0,25.7,25.82,98703.62
