date,open,high,low,close,volume
2019-09-05,4.63,4.64,4.58,4.59,377518.41
2019-09-04,4.47,4.58,4.46,4.58,323972.09
2019-09-03,4.47,4.5,4.45,4.48,164309.0
2019-09-02,4.39,4.49,4.38,4.47,209996.69
2019-08-30,4.46,4.47,4.37,4.39,171943.0
2019-08-29,4.48,4.48,4.43,4.43,120792.22
2019-08-28,4.44,4.49,4.43,4.47,182454.94
2019-08-27,4.41,4.47,4.4,4.45,234204.88
2019-08-26,4.41,4.43,4.37,4.39,197471.41
2019-08-23,4.52,4.55,4.48,4.5,136916.58
2019-08-22,4.58,4.59,4.49,4.52,156403.75
2019-08-21,4.59,4.61,4.55,4.56,122984.97
2019-08-20,4.62,4.7,4.58,4.59,317930.19
2019-08-19,4.41,4.53,4.41,4.53,231543.91
2019-08-16,4.41,4.42,4.39,4.4,120467.66
2019-08-15,4.3,4.47,4.27,4.41,197845.2
2019-08-14,4.42,4.43,4.39,4.39,78449.0
2019-08-13,4.37,4.39,4.35,4.37,70305.74
2019-08-12,4.38,4.41,4.35,4.41,116860.0
2019-08-09,4.39,4.44,4.35,4.37,152768.7
2019-08-08,4.37,4.42,4.37,4.37,117977.14
2019-08-07,4.38,4.39,4.33,4.36,105968.0
2019-08-06,4.39,4.4,4.22,4.37,284053.78
2019-08-05,4.54,4.56,4.45,4.46,221024.22
2019-08-02,4.6,4.61,4.51,4.56,210750.44
2019-08-01,4.68,4.69,4.66,4.67,122266.07
2019-07-31,4.75,4.75,4.69,4.69,205181.7
2019-07-30,4.73,4.77,4.73,4.75,137928.44
2019-07-29,4.77,4.78,4.73,4.74,91510.85
2019-07-26,4.78,4.79,4.75,4.78,99184.24
2019-07-25,4.8,4.8,4.76,4.79,109094.05
2019-07-24,4.77,4.82,4.76,4.79,126854.53
2019-07-23,4.77,4.78,4.74,4.77,82216.0
2019-07-22,4.83,4.83,4.72,4.75,140694.47
2019-07-19,4.8,4.87,4.79,4.81,88276.59
2019-07-18,4.84,4.87,4.77,4.79,129593.0
2019-07-17,4.9,4.91,4.85,4.87,125473.67
2019-07-16,4.8,4.92,4.8,4.9,252631.83
2019-07-15,4.76,4.84,4.72,4.82,183637.56
2019-07-12,4.76,4.78,4.72,4.77,132217.38
2019-07-11,4.77,4.8,4.73,4.75,128576.04
2019-07-10,4.82,4.83,4.73,4.75,217096.95
2019-07-09,4.88,4.92,4.78,4.82,281146.03
2019-07-08,5.02,5.02,4.85,4.88,272495.75
2019-07-05,5.02,5.04,4.99,5.03,122862.6
2019-07-04,5.02,5.05,5.0,5.02,142664.22
2019-07-03,5.07,5.08,4.99,5.01,250801.55
2019-07-02,5.11,5.11,5.06,5.08,245562.8
2019-07-01,5.1,5.13,5.05,5.11,314249.97
2019-06-28,5.08,5.08,4.97,5.0,242643.55
2019-06-27,5.31,5.36,5.26,5.26,322923.78
2019-06-26,5.28,5.39,5.27,5.3,225460.12
2019-06-25,5.31,5.38,5.24,5.34,430282.53
2019-06-24,5.24,5.45,5.23,5.31,721417.62
2019-06-21,5.1,5.18,5.09,5.15,315353.12
2019-06-20,5.01,5.11,5.01,5.1,331461.06
2019-06-19,5.04,5.09,5.0,5.01,211649.88
2019-06-18,4.99,5.0,4.94,4.96,96417.76
2019-06-17,4.98,5.02,4.95,4.98,147784.78
2019-06-14,5.05,5.05,4.99,4.99,162033.41
2019-06-13,5.05,5.06,4.99,5.04,159129.22
2019-06-12,5.11,5.13,5.03,5.05,262423.69
2019-06-11,4.94,5.13,4.94,5.12,400614.44
2019-06-10,4.93,4.95,4.87,4.93,133449.19
2019-06-06,4.97,4.98,4.9,4.91,165253.22
2019-06-05,5.0,5.02,4.97,4.98,155115.41
2019-06-04,5.0,5.02,4.94,4.96,155123.45
2019-06-03,5.08,5.09,4.99,5.01,201117.73
2019-05-31,5.08,5.12,5.06,5.07,132882.41
2019-05-30,5.12,5.12,5.04,5.09,211948.44
2019-05-29,5.11,5.16,5.09,5.11,178654.78
2019-05-28,5.13,5.19,5.09,5.11,303822.72
2019-05-27,5.07,5.17,5.01,5.15,289844.69
2019-05-24,5.1,5.15,5.05,5.06,206642.55
2019-05-23,5.18,5.22,5.1,5.11,285691.09
2019-05-22,5.24,5.34,5.18,5.22,343454.69
2019-05-21,5.07,5.25,5.06,5.25,299969.38
2019-05-20,5.13,5.14,4.96,5.07,273408.38
2019-05-17,5.32,5.32,5.12,5.14,350154.56
2019-05-16,5.25,5.35,5.22,5.31,438574.72
2019-05-15,5.19,5.26,5.18,5.24,373196.91
2019-05-14,5.14,5.19,5.11,5.15,364967.06
2019-05-13,5.3,5.3,5.2,5.22,352020.22
2019-05-10,5.27,5.36,5.14,5.35,404367.59
2019-05-09,5.23,5.29,5.18,5.23,260643.33
2019-05-08,5.25,5.36,5.2,5.28,406627.69
2019-05-07,5.46,5.48,5.27,5.35,569523.06
2019-05-06,5.73,5.73,5.35,5.41,607804.81
2019-04-30,5.84,5.97,5.84,5.94,345193.91
2019-04-29,5.95,6.0,5.81,5.87,494610.5
2019-04-26,6.05,6.1,5.85,5.9,700146.69
2019-04-25,6.35,6.35,6.09,6.12,571547.12
2019-04-24,6.39,6.43,6.26,6.39,482901.72
2019-04-23,6.4,6.48,6.34,6.42,876046.44
2019-04-22,6.92,6.92,6.62,6.76,614294.75
2019-04-19,6.71,6.93,6.66,6.89,647475.44
2019-04-18,6.58,6.8,6.55,6.7,495681.75
2019-04-17,6.62,6.67,6.56,6.59,445447.66
2019-04-16,6.43,6.65,6.34,6.65,588777.75
2019-04-15,6.56,6.63,6.44,6.45,555296.5
2019-04-12,6.56,6.57,6.42,6.48,874996.69
2019-04-11,6.9,6.91,6.62,6.67,726123.06
2019-04-10,6.9,6.97,6.81,6.89,631444.12
2019-04-09,7.18,7.18,6.94,7.02,1067246.25
2019-04-08,6.7,7.28,6.7,7.26,1901538.5
2019-04-04,6.51,6.71,6.49,6.63,944878.94
2019-04-03,6.32,6.55,6.29,6.47,880797.75
2019-04-02,6.33,6.36,6.26,6.33,775694.69
2019-04-01,6.16,6.33,6.15,6.29,957715.5
2019-03-29,5.93,6.1,5.9,6.08,708134.69
2019-03-28,6.03,6.04,5.88,5.9,521068.03
2019-03-27,6.03,6.1,5.97,6.09,497604.44
2019-03-26,6.19,6.2,5.96,6.0,545148.0
