date,open,high,low,close,volume
2019-09-03,3.9,3.91,3.86,3.89,23458.2
2019-09-02,3.83,3.92,3.78,3.9,36881.48
2019-08-30,3.88,3.89,3.77,3.83,44092.8
2019-08-29,3.91,3.92,3.83,3.86,41754.54
2019-08-28,3.95,3.95,3.9,3.91,33274.23
2019-08-27,3.87,3.97,3.87,3.96,40206.09
2019-08-26,3.89,3.91,3.83,3.86,41002.07
2019-08-23,3.96,3.99,3.9,3.96,46358.91
2019-08-22,4.01,4.01,3.91,3.96,52663.0
2019-08-21,3.98,4.04,3.98,3.99,38299.86
2019-08-20,3.96,4.06,3.92,4.0,61999.95
2019-08-19,3.84,3.96,3.84,3.95,40503.0
2019-08-16,3.76,3.85,3.75,3.82,34609.57
2019-08-15,3.7,3.77,3.65,3.75,31485.9
2019-08-14,3.73,3.77,3.72,3.74,37445.83
2019-08-13,3.75,3.75,3.68,3.69,20246.65
2019-08-12,3.75,3.75,3.69,3.74,22189.44
2019-08-09,3.83,3.85,3.69,3.71,46704.71
2019-08-08,3.83,3.85,3.8,3.81,20029.0
2019-08-07,3.87,3.9,3.8,3.8,28137.0
2019-08-06,3.84,3.92,3.75,3.86,65892.51
2019-08-05,3.99,3.99,3.86,3.91,60749.6
2019-08-02,4.0,4.05,3.96,4.0,56390.22
2019-08-01,4.07,4.11,4.05,4.06,32888.7
2019-07-31,4.08,4.12,4.03,4.1,48305.0
2019-07-30,4.01,4.09,4.01,4.07,51695.45
2019-07-29,4.02,4.07,4.01,4.02,34707.49
2019-07-26,3.96,4.05,3.95,4.05,49368.98
2019-07-25,3.96,3.99,3.92,3.98,40110.21
2019-07-24,3.92,3.97,3.9,3.96,60746.5
2019-07-23,3.93,3.93,3.85,3.91,60974.0
2019-07-22,4.04,4.05,3.91,3.93,43292.89
2019-07-19,3.97,4.04,3.97,4.0,40756.71
2019-07-18,4.03,4.04,3.97,3.97,39627.0
2019-07-17,4.1,4.16,4.1,4.15,44249.81
2019-07-16,4.1,4.15,4.08,4.13,38923.78
2019-07-15,4.09,4.13,3.99,4.11,50680.99
2019-07-12,4.06,4.09,4.04,4.08,32530.61
2019-07-11,4.07,4.1,4.03,4.07,47240.45
2019-07-10,4.08,4.1,4.01,4.04,31100.57
2019-07-09,4.07,4.11,4.05,4.09,31345.95
2019-07-08,4.26,4.26,4.04,4.07,79132.86
2019-07-05,4.25,4.27,4.2,4.26,46209.55
2019-07-04,4.22,4.33,4.21,4.25,66294.66
2019-07-03,4.28,4.28,4.19,4.22,66883.95
2019-07-02,4.31,4.31,4.24,4.27,82890.24
2019-07-01,4.25,4.33,4.23,4.3,94301.42
2019-06-28,4.24,4.25,4.14,4.18,62269.78
2019-06-27,4.23,4.28,4.2,4.25,73097.62
2019-06-26,4.16,4.23,4.16,4.19,48160.26
2019-06-25,4.27,4.3,4.18,4.21,84009.31
2019-06-24,4.3,4.33,4.25,4.28,84069.33
2019-06-21,4.33,4.4,4.24,4.29,267209.94
2019-06-20,4.1,4.5,4.08,4.4,350108.25
2019-06-19,4.13,4.16,4.07,4.09,74660.35
2019-06-18,4.07,4.08,4.02,4.02,34061.77
2019-06-17,4.07,4.11,4.03,4.06,41628.12
2019-06-14,4.16,4.18,4.06,4.07,78422.67
2019-06-13,4.05,4.17,4.04,4.13,95043.13
2019-06-12,4.07,4.08,4.03,4.05,66530.62
2019-06-11,3.92,4.07,3.91,4.06,121630.63
2019-06-10,3.9,3.92,3.85,3.9,54767.73
2019-06-06,3.93,3.94,3.85,3.87,67250.91
2019-06-05,3.96,3.99,3.92,3.94,72602.4
2019-06-04,3.99,3.99,3.88,3.91,78140.5
2019-06-03,4.04,4.09,3.96,3.98,75316.6
2019-05-31,4.05,4.11,4.02,4.04,88721.15
2019-05-30,4.17,4.18,4.04,4.06,123000.01
2019-05-29,4.12,4.17,4.1,4.13,69144.17
2019-05-28,4.18,4.22,4.1,4.11,114713.95
2019-05-27,3.95,4.15,3.93,4.13,130552.95
2019-05-24,3.92,4.02,3.92,3.95,93284.08
2019-05-23,4.06,4.08,3.95,3.95,113197.48
2019-05-22,4.18,4.19,4.03,4.04,121163.0
2019-05-21,4.11,4.18,4.07,4.15,76565.53
2019-05-20,4.25,4.25,4.0,4.09,128514.0
2019-05-17,4.52,4.52,4.24,4.27,94709.1
2019-05-16,4.38,4.59,4.38,4.48,117438.53
2019-05-15,4.33,4.43,4.31,4.41,74305.1
2019-05-14,4.27,4.33,4.22,4.27,55552.39
2019-05-13,4.35,4.37,4.29,4.32,64939.21
2019-05-10,4.3,4.38,4.2,4.37,97981.26
2019-05-09,4.29,4.33,4.23,4.25,64008.01
2019-05-08,4.25,4.39,4.21,4.32,87371.49
2019-05-07,4.29,4.34,4.24,4.33,98799.77
2019-05-06,4.63,4.63,4.21,4.24,159712.0
2019-04-30,4.6,4.74,4.56,4.68,100826.07
2019-04-29,4.74,4.79,4.59,4.59,106222.0
2019-04-26,4.89,4.89,4.72,4.72,160968.02
2019-04-25,5.22,5.23,4.83,4.9,167334.98
2019-04-24,5.2,5.24,5.13,5.22,95328.4
2019-04-23,5.26,5.3,5.16,5.18,142070.47
2019-04-22,5.43,5.44,5.23,5.26,217982.09
2019-04-19,5.5,5.54,5.26,5.44,295862.62
2019-04-18,5.8,5.8,5.51,5.52,436400.0
2019-04-17,5.95,6.35,5.86,5.88,707184.25
2019-04-16,5.74,6.04,5.62,6.04,273498.69
2019-04-15,5.68,5.93,5.68,5.74,316654.0
2019-04-12,5.56,5.8,5.46,5.67,250979.31
2019-04-11,5.71,5.88,5.52,5.68,353569.94
2019-04-10,5.5,5.54,5.36,5.5,176289.56
2019-04-09,5.31,5.57,5.31,5.5,218130.48
2019-04-08,5.52,5.61,5.24,5.32,238820.0
2019-04-04,5.33,5.64,5.32,5.5,404137.25
2019-04-03,5.3,5.32,5.23,5.3,222157.55
2019-04-02,5.47,5.49,5.26,5.37,328085.84
2019-04-01,5.49,5.66,5.35,5.48,450515.69
2019-03-29,4.92,5.41,4.9,5.41,391853.69
2019-03-28,5.02,5.08,4.86,4.92,174811.2
2019-03-27,5.24,5.27,5.11,5.17,169962.23
2019-03-26,5.47,5.5,5.08,5.13,190514.02
